date	ouv	haut	bas	clot	vol	devise	
21/09/2023 00:00	71.36	72.04	71.34	72	372290	EUR	
22/09/2023 00:00	71.74	72.08	70.88	71.16	359149	EUR	
25/09/2023 00:00	70.96	71.28	70.32	70.8	396075	EUR	
26/09/2023 00:00	70.4	70.52	69.7	70.04	597524	EUR	
27/09/2023 00:00	70.04	71.64	70.04	71	470985	EUR	
28/09/2023 00:00	71	71.4	69.82	71.4	440176	EUR	
29/09/2023 00:00	71.82	72.02	71.28	71.76	502533	EUR	
02/10/2023 00:00	72.18	72.28	70.14	70.64	352711	EUR	
03/10/2023 00:00	70.28	70.92	69.68	70.04	338431	EUR	
04/10/2023 00:00	69.56	71.36	69.36	71.02	344990	EUR	
05/10/2023 00:00	71.16	71.38	70.6	70.88	340434	EUR	
06/10/2023 00:00	71.34	71.86	70.72	71.86	308634	EUR	
09/10/2023 00:00	71.64	71.76	70.48	71.52	273596	EUR	
10/10/2023 00:00	71.94	73.14	71.94	72.68	394145	EUR	
11/10/2023 00:00	72.38	73.4	72.1	73.34	553339	EUR	
12/10/2023 00:00	74.02	77.84	73.34	76.76	810404	EUR	
13/10/2023 00:00	76.52	77.48	75.34	75.34	505797	EUR	
16/10/2023 00:00	75.8	75.8	74.64	75.14	492366	EUR	
17/10/2023 00:00	74.96	75.78	74.72	75.32	386478	EUR	
18/10/2023 00:00	75	75.18	74.52	74.86	363659	EUR	
19/10/2023 00:00	74.28	75.06	74.1	74.5	335409	EUR	
20/10/2023 00:00	73.8	73.88	71.52	71.88	627981	EUR	
23/10/2023 00:00	71.54	73.2	71.14	73.2	358614	EUR	
24/10/2023 00:00	73.38	73.7	72.34	72.6	350760	EUR	
25/10/2023 00:00	72.38	72.92	71.7	72.76	318008	EUR	
26/10/2023 00:00	69.5	72.02	68.86	71.72	534856	EUR	
27/10/2023 00:00	71.96	72.62	71.56	72.38	321938	EUR	
30/10/2023 00:00	72.7	73.16	71.84	71.86	426194	EUR	
31/10/2023 00:00	72	72.24	71.54	71.72	500626	EUR	
01/11/2023 00:00	72.1	72.28	71.5	71.5	317296	EUR	
02/11/2023 00:00	72	72.66	72	72	438941	EUR	
03/11/2023 00:00	72.4	72.52	71.74	71.74	337097	EUR	
06/11/2023 00:00	72.2	72.98	72.2	72.52	344761	EUR	
07/11/2023 00:00	72.22	72.7	71.86	72	367413	EUR	
08/11/2023 00:00	71.8	72.44	71.48	71.7	431741	EUR	
09/11/2023 00:00	71.62	72.42	70.92	72.3	533455	EUR	
10/11/2023 00:00	72.18	72.18	69.96	70.36	468082	EUR	
13/11/2023 00:00	70.46	70.72	69.26	69.78	415774	EUR	
14/11/2023 00:00	70.14	71.96	69.38	71.76	501673	EUR	
15/11/2023 00:00	71.8	72.72	71.36	71.46	353558	EUR	
16/11/2023 00:00	71	72.86	69.48	72.12	747319	EUR	
17/11/2023 00:00	72.22	73.9	72.22	73.9	542477	EUR	
20/11/2023 00:00	74	75.12	74	75.1	447192	EUR	
21/11/2023 00:00	75.14	75.42	74.38	74.48	390447	EUR	
22/11/2023 00:00	74.56	75.22	74.52	74.86	257646	EUR	
23/11/2023 00:00	74.82	75.04	74.62	74.74	192617	EUR	
24/11/2023 00:00	74.88	75.18	74.58	74.76	287194	EUR	
27/11/2023 00:00	74.54	75.18	74.54	74.78	290751	EUR	
28/11/2023 00:00	74.66	75.58	74.48	75.58	467463	EUR	
29/11/2023 00:00	75.68	77.28	75.5	77.28	570701	EUR	
30/11/2023 00:00	77.2	78.34	77.16	77.58	1110087	EUR	
01/12/2023 00:00	77.76	78.22	76.56	78.22	552215	EUR	
04/12/2023 00:00	78.24	79.2	78.24	78.84	630326	EUR	
05/12/2023 00:00	78.5	79.8	78.4	78.92	445066	EUR	
06/12/2023 00:00	79.08	79.54	78.74	79.1	535555	EUR	
07/12/2023 00:00	78.94	79.08	78.44	78.68	442727	EUR	
08/12/2023 00:00	78.44	79.38	78.1	79.26	315644	EUR	
11/12/2023 00:00	79.22	81.66	79.06	81.3	544405	EUR	
12/12/2023 00:00	81.28	82.54	81.28	82.4	530616	EUR	
13/12/2023 00:00	82.3	82.4	81.36	81.62	537650	EUR	
14/12/2023 00:00	81.94	83.3	81.84	82.06	576835	EUR	
15/12/2023 00:00	82.3	83.7	82.3	83.4	841296	EUR	
18/12/2023 00:00	83	83.24	82.22	82.88	428514	EUR	
19/12/2023 00:00	83.1	83.64	83.04	83.46	397778	EUR	
20/12/2023 00:00	83.7	84.5	83.7	84.42	314419	EUR	
21/12/2023 00:00	83.6	84.32	83.3	84.32	438858	EUR	
22/12/2023 00:00	84.38	84.76	84.14	84.46	268640	EUR	
27/12/2023 00:00	84.5	84.82	84.2	84.5	191330	EUR	
28/12/2023 00:00	84.56	84.74	84	84	206404	EUR	
29/12/2023 00:00	83.9	84.44	83.86	84	138654	EUR	
02/01/2024 00:00	83.9	84.94	83.9	84.5	360822	EUR	
03/01/2024 00:00	84.44	84.7	83.16	83.64	386835	EUR	
04/01/2024 00:00	83.72	84.4	83.56	84.2	291406	EUR	
05/01/2024 00:00	83.92	85.32	83.36	84.62	526070	EUR	
08/01/2024 00:00	84.72	85.06	83.86	84.84	318848	EUR	
09/01/2024 00:00	84.96	85.24	84.4	84.98	277456	EUR	
10/01/2024 00:00	84.76	85.32	84.6	85.14	402652	EUR	
11/01/2024 00:00	85.5	85.5	83.88	84.14	404913	EUR	
12/01/2024 00:00	84.72	85.72	84.58	85.4	297026	EUR	
15/01/2024 00:00	85.68	85.88	85.16	85.46	208441	EUR	
16/01/2024 00:00	86.52	86.82	85.82	86.82	528021	EUR	
17/01/2024 00:00	86.12	86.86	85.96	86.86	436086	EUR	
18/01/2024 00:00	86.76	87.76	86.54	87.5	361893	EUR	
19/01/2024 00:00	87.82	88.14	86.66	86.82	596279	EUR	
22/01/2024 00:00	87.3	88.6	87.22	88.42	368574	EUR	
23/01/2024 00:00	88.26	88.42	87.2	87.36	346922	EUR	
24/01/2024 00:00	87.98	88.86	87.86	88.76	310365	EUR	
25/01/2024 00:00	89.12	92.24	88.84	91.96	688949	EUR	
26/01/2024 00:00	91.82	93.2	91.5	92.38	520859	EUR	
29/01/2024 00:00	92.18	92.92	92.1	92.14	470313	EUR	
30/01/2024 00:00	92.56	93.66	92.54	93.38	453543	EUR	
31/01/2024 00:00	93.3	94.18	93.1	93.1	703846	EUR	
01/02/2024 00:00	92.82	93.6	92.46	92.78	332183	EUR	
02/02/2024 00:00	93.56	93.64	92.82	92.82	439901	EUR	
05/02/2024 00:00	92.62	93	92.56	92.7	308686	EUR	
06/02/2024 00:00	92.8	93.2	92.42	92.64	476315	EUR	
07/02/2024 00:00	92.88	93.52	92.7	93.16	469378	EUR	
08/02/2024 00:00	93.12	95.06	91.6	94.68	608943	EUR	
09/02/2024 00:00	94.5	95.7	94.48	95.56	699708	EUR	
12/02/2024 00:00	96	96.8	95.56	96.72	771758	EUR	
13/02/2024 00:00	96.32	96.84	95.12	96.18	744599	EUR	
14/02/2024 00:00	96.28	98.16	96.26	97.06	483985	EUR	
15/02/2024 00:00	97.98	97.98	96.2	96.72	547578	EUR	
16/02/2024 00:00	96.9	98.22	96.66	97.38	422182	EUR	
19/02/2024 00:00	97	98.32	96.98	98.1	356031	EUR	
20/02/2024 00:00	97.9	98.4	97.56	98.12	340107	EUR	
21/02/2024 00:00	98	98.2	96.94	97.56	444955	EUR	
22/02/2024 00:00	97.6	98.64	97.5	98.16	406013	EUR	
23/02/2024 00:00	98.24	98.46	97.7	98.44	341507	EUR	
26/02/2024 00:00	98.28	98.9	98.14	98.22	295459	EUR	
27/02/2024 00:00	98.16	98.58	97.6	98.12	341547	EUR	
28/02/2024 00:00	98.44	98.96	98.08	98.26	344040	EUR	
29/02/2024 00:00	98.24	98.8	97.78	97.78	942163	EUR	
01/03/2024 00:00	98.06	98.5	97.08	97.58	325128	EUR	
04/03/2024 00:00	97.26	97.34	96.38	97.16	406141	EUR	
05/03/2024 00:00	96.92	97.22	96.14	96.66	299399	EUR	
06/03/2024 00:00	96.64	96.84	95.36	96.02	666206	EUR	
07/03/2024 00:00	95.64	97.08	95.4	96.6	356714	EUR	
08/03/2024 00:00	96.74	96.76	95.94	96.4	336868	EUR	
11/03/2024 00:00	95.88	95.92	93.38	94.48	689473	EUR	
12/03/2024 00:00	94.8	95.94	94.32	95.94	481185	EUR	
13/03/2024 00:00	96	96.44	95.44	96.38	395525	EUR	
14/03/2024 00:00	96.32	98.82	96.32	98.44	561110	EUR	
15/03/2024 00:00	98.44	99.48	98.32	98.98	1114904	EUR	
18/03/2024 00:00	98.58	98.7	97.4	97.98	360169	EUR	
19/03/2024 00:00	97.8	99.08	97.78	98.72	338629	EUR	
20/03/2024 00:00	98.2	98.86	97.88	97.96	351552	EUR	
21/03/2024 00:00	98.92	99.14	97.88	98.84	360023	EUR	
22/03/2024 00:00	98.42	99.92	98.42	99.36	318425	EUR	
25/03/2024 00:00	99.12	99.84	98.42	99.22	278337	EUR	
26/03/2024 00:00	99.44	99.68	99.14	99.24	248423	EUR	
27/03/2024 00:00	99.14	100.35	99.14	99.9	286331	EUR	
28/03/2024 00:00	99.92	101.2	99.82	101.05	374471	EUR	
02/04/2024 00:00	100.75	101.05	99.68	99.86	387739	EUR	
03/04/2024 00:00	99.44	101.35	99.44	100.9	475475	EUR	
04/04/2024 00:00	100.8	102	100.7	101.2	370443	EUR	
05/04/2024 00:00	99.9	100.4	99.18	100.25	436240	EUR	
08/04/2024 00:00	100.05	101.1	100.05	100.95	291467	EUR	
09/04/2024 00:00	101.1	101.3	100.35	101.05	356758	EUR	
10/04/2024 00:00	101.4	102.3	99.8	100.55	394430	EUR	
11/04/2024 00:00	100.2	103.95	99.7	103.65	606531	EUR	
12/04/2024 00:00	104.25	104.55	103.5	103.5	712414	EUR	
15/04/2024 00:00	103.4	104.05	102.15	102.5	408450	EUR	
16/04/2024 00:00	100.8	101.6	100	101.25	463869	EUR	
17/04/2024 00:00	101	102.2	100.9	101.4	299784	EUR	
18/04/2024 00:00	101.4	101.85	100.8	101.05	384596	EUR	
19/04/2024 00:00	100.4	100.9	99.56	99.7	548762	EUR	
22/04/2024 00:00	100.2	103.2	99.48	101.9	683275	EUR	
23/04/2024 00:00	102.3	105.8	102.2	104.45	861664	EUR	
24/04/2024 00:00	104.85	105.4	104.55	105	448944	EUR	
25/04/2024 00:00	104.4	104.65	101.7	102.6	413484	EUR	
26/04/2024 00:00	103.75	105	103.6	104.4	352025	EUR	
29/04/2024 00:00	104	104.75	103.3	104.15	295305	EUR	
30/04/2024 00:00	104.6	104.9	103.35	103.85	405415	EUR	
02/05/2024 00:00	103.4	103.7	102.25	103.7	418371	EUR	
03/05/2024 00:00	104	105.25	103.65	104.75	278243	EUR	
06/05/2024 00:00	104.75	105.4	104.75	104.85	175892	EUR	
07/05/2024 00:00	105	105.5	103.95	105.05	370515	EUR	
08/05/2024 00:00	105.1	107.2	105.1	106.25	326406	EUR	
09/05/2024 00:00	106.15	106.5	105.8	105.8	203153	EUR	
10/05/2024 00:00	106.4	108.35	106	108.1	383112	EUR	
13/05/2024 00:00	107.9	108.4	106.85	107.15	204380	EUR	
14/05/2024 00:00	107.05	107.35	105.8	106	293707	EUR	
15/05/2024 00:00	106.5	106.6	105.3	106.15	419062	EUR	
16/05/2024 00:00	107	107.3	106.4	106.9	302658	EUR	
17/05/2024 00:00	106.05	106.3	105.35	105.75	395352	EUR	
20/05/2024 00:00	106	107.05	106	106.5	234665	EUR	
21/05/2024 00:00	106.6	106.8	105.6	106.3	408906	EUR	
22/05/2024 00:00	106.55	106.7	103.75	105	500764	EUR	
23/05/2024 00:00	105.35	107.6	105.35	106.95	355785	EUR	
24/05/2024 00:00	106.55	107.05	105.85	106.5	252585	EUR	
27/05/2024 00:00	106.5	107.2	106.15	106.9	120816	EUR	
28/05/2024 00:00	107.25	107.7	106.15	106.75	192265	EUR	
29/05/2024 00:00	106.3	106.35	103.6	103.95	367158	EUR	
30/05/2024 00:00	103.4	104.3	103.1	103.35	398203	EUR	
31/05/2024 00:00	103.5	104.45	102.8	102.8	2166940	EUR	
03/06/2024 00:00	103.9	105.2	103.9	104.8	365704	EUR	
04/06/2024 00:00	104.7	104.7	102.1	102.9	357135	EUR	
05/06/2024 00:00	103.45	103.5	102.2	102.65	278520	EUR	
06/06/2024 00:00	103.05	103.2	101.9	102.6	378330	EUR	
07/06/2024 00:00	102.65	103.45	101.35	103.35	242640	EUR	
10/06/2024 00:00	102.05	102.65	101.05	102.65	334622	EUR	
11/06/2024 00:00	102.75	103.15	100.95	101	271259	EUR	
12/06/2024 00:00	101.05	103.1	100.85	102.85	345163	EUR	
13/06/2024 00:00	102.55	102.9	100.65	101.1	357760	EUR	
14/06/2024 00:00	101.05	101.15	97.54	97.76	759970	EUR	
17/06/2024 00:00	98.6	99.16	97.92	98.86	426556	EUR	
18/06/2024 00:00	99.6	99.96	98.82	99.6	333782	EUR	
19/06/2024 00:00	99.6	101.45	99.54	101.05	436376	EUR	
20/06/2024 00:00	101.05	102.75	100.85	102.2	345998	EUR	
21/06/2024 00:00	102.1	103.05	100.95	101.7	1190709	EUR	
24/06/2024 00:00	102.25	104.15	101.8	103.8	311165	EUR	
25/06/2024 00:00	103.65	104.55	103.55	103.9	464034	EUR	
26/06/2024 00:00	104.5	104.65	101.75	102.6	359866	EUR	
27/06/2024 00:00	102.75	103.05	100.9	101.1	412220	EUR	
28/06/2024 00:00	101.75	101.75	98.94	99.38	509526	EUR	
01/07/2024 00:00	98.3	99.74	97.24	97.24	346140	EUR	
02/07/2024 00:00	97	98.18	96.2	98.18	331434	EUR	
03/07/2024 00:00	98.98	99.62	97.8	99.54	421494	EUR	
04/07/2024 00:00	100	101.45	100	100.95	183171	EUR	
05/07/2024 00:00	101.15	101.7	99.84	100.75	207059	EUR	
08/07/2024 00:00	100.2	102.75	99.96	100.6	295409	EUR	
09/07/2024 00:00	100.25	100.9	99.4	100.15	372708	EUR	
10/07/2024 00:00	100.35	100.7	99.04	99.06	267089	EUR	
11/07/2024 00:00	98.46	98.92	97.5	98.14	705484	EUR	
12/07/2024 00:00	98.4	99.38	98	99.38	798555	EUR	
15/07/2024 00:00	99	99.78	98.08	98.68	450770	EUR	
16/07/2024 00:00	98.3	98.86	98.06	98.7	389064	EUR	
17/07/2024 00:00	98.26	98.26	96.78	97.2	887338	EUR	
18/07/2024 00:00	105.5	105.5	100.1	100.1	748196	EUR	
19/07/2024 00:00	100.15	100.55	97.46	98.6	574220	EUR	
22/07/2024 00:00	99.14	99.44	98.34	99.14	486544	EUR	
23/07/2024 00:00	98.22	99.64	97.86	98.22	379201	EUR	
24/07/2024 00:00	98.1	98.92	97.12	98.1	463871	EUR	
25/07/2024 00:00	97.12	97.56	95.66	97.48	353094	EUR	
26/07/2024 00:00	96.94	98.12	96.72	98.04	418826	EUR	
29/07/2024 00:00	98.68	98.78	97.7	98.04	266627	EUR	
30/07/2024 00:00	97.96	98.26	97.1	97.1	315233	EUR	
31/07/2024 00:00	97.76	98.06	96.62	96.62	413159	EUR	
01/08/2024 00:00	96.2	96.2	94.64	94.98	369489	EUR	
02/08/2024 00:00	94.1	94.16	90.56	90.92	596157	EUR	
05/08/2024 00:00	87.96	89.16	86.82	88.96	503924	EUR	
06/08/2024 00:00	89.46	90.82	88.7	90.44	419260	EUR	
07/08/2024 00:00	91.02	91.34	89.92	90.96	365503	EUR	
08/08/2024 00:00	90.3	91.24	90	90.78	251165	EUR	
09/08/2024 00:00	91.1	91.7	90.48	90.94	177086	EUR	
12/08/2024 00:00	91.4	91.56	90.58	91.56	219664	EUR	
13/08/2024 00:00	91.68	92	90.96	91.28	268877	EUR	
14/08/2024 00:00	91.7	92.22	91.48	92	252379	EUR	
15/08/2024 00:00	92.12	93.46	91.82	93.06	271672	EUR	
16/08/2024 00:00	93.12	94.38	92.98	94.2	432765	EUR	
19/08/2024 00:00	94	94.88	94	94.42	347079	EUR	
20/08/2024 00:00	94.62	95.3	94.14	94.6	190429	EUR	
21/08/2024 00:00	94.58	95.12	94.46	95.04	223566	EUR	
22/08/2024 00:00	95.04	95.76	95	95.02	245796	EUR	
23/08/2024 00:00	95.06	96.66	94.9	96.66	214152	EUR	
26/08/2024 00:00	96.58	97.1	96.58	96.94	85471	EUR	
27/08/2024 00:00	96.82	97.72	96.8	97.68	229023	EUR	
28/08/2024 00:00	98	99.3	97.7	98.92	415435	EUR	
29/08/2024 00:00	98.86	99.98	98.84	99.76	276748	EUR	
30/08/2024 00:00	99.58	100.3	99.42	99.42	560924	EUR	
02/09/2024 00:00	99.34	99.4	98.24	98.44	142553	EUR	
03/09/2024 00:00	98.62	98.8	96.7	96.82	241413	EUR	
04/09/2024 00:00	95.6	96.04	94.76	95.72	410378	EUR	
05/09/2024 00:00	95.46	96.84	95.36	96.04	286724	EUR	
06/09/2024 00:00	95.82	96.8	94.8	95.14	294095	EUR	
09/09/2024 00:00	95.36	96.28	95.16	95.66	182979	EUR	
10/09/2024 00:00	95.46	96.34	94.62	94.8	287496	EUR	
11/09/2024 00:00	94.7	95.3	94.2	94.7	304796	EUR	
12/09/2024 00:00	95.86	96.54	94.8	95.32	292797	EUR	
13/09/2024 00:00	95.4	96.98	95.4	96.5	334580	EUR	
16/09/2024 00:00	95.98	96.7	95.74	96.7	263248	EUR	
17/09/2024 00:00	97	98.2	97	97.42	279541	EUR	
18/09/2024 00:00	97.56	97.58	96.56	97.26	278005	EUR	
19/09/2024 00:00	98.16	100.3	98.08	99.92	351765	EUR	
20/09/2024 00:00	100.3	100.9	98.9	99.24	764973	EUR	
23/09/2024 00:00	99.38	100.75	98.84	100.45	334022	EUR	
24/09/2024 00:00	101.1	101.5	98.42	98.56	380713	EUR	
25/09/2024 00:00	98.4	100.6	98.4	100.2	338006	EUR	
26/09/2024 00:00	100.8	102.4	100.75	102.1	388770	EUR	
27/09/2024 00:00	101.65	102.05	100.6	101	443865	EUR	
30/09/2024 00:00	100.45	100.45	97.84	98.2	624615	EUR	
01/10/2024 00:00	98.58	99	96.78	96.88	697233	EUR	
02/10/2024 00:00	97.08	97.86	95.92	97.34	622710	EUR	
03/10/2024 00:00	97.04	97.14	94.78	95.1	489873	EUR	
04/10/2024 00:00	95.2	97.82	95.14	96.74	400723	EUR	
07/10/2024 00:00	97.14	97.24	96.32	96.78	355354	EUR	
08/10/2024 00:00	96.38	97.16	95.74	97	293512	EUR	
09/10/2024 00:00	97.42	97.72	96.64	97.52	254022	EUR	
10/10/2024 00:00	97.26	97.84	97.08	97.84	276588	EUR	
11/10/2024 00:00	97.72	97.98	97.3	97.46	286524	EUR	
14/10/2024 00:00	97.44	98.96	97.38	98.66	264796	EUR	
15/10/2024 00:00	99.2	99.48	98.04	98.48	386583	EUR	
16/10/2024 00:00	98.04	99.22	97.5	98.7	394247	EUR	
17/10/2024 00:00	99.5	101.5	96.74	101.5	724199	EUR	
18/10/2024 00:00	101.3	102.45	100.6	101.5	501461	EUR	
21/10/2024 00:00	101	101.85	100	100.4	381887	EUR	
22/10/2024 00:00	100.2	100.25	98.76	99.28	360511	EUR	
23/10/2024 00:00	99.1	100.55	99.08	99.2	313711	EUR	
24/10/2024 00:00	99.14	100.5	98.9	100.05	403070	EUR	
25/10/2024 00:00	99.8	100.1	98.92	99.38	196820	EUR	
28/10/2024 00:00	100	101.85	100	101.25	293355	EUR	
29/10/2024 00:00	101.7	102.75	100.6	100.6	523231	EUR	
30/10/2024 00:00	99.9	99.92	98.48	98.86	423413	EUR	
31/10/2024 00:00	98.34	98.78	96.74	97.72	444669	EUR	
01/11/2024 00:00	97.8	98.06	97.48	98	254459	EUR	
04/11/2024 00:00	97.64	98.64	97.6	98.24	224414	EUR	
05/11/2024 00:00	98.24	101.05	98.16	101.05	482721	EUR	
06/11/2024 00:00	102.8	105.4	102.6	102.8	506467	EUR	
07/11/2024 00:00	102.75	104.55	102.55	104.4	351420	EUR	
08/11/2024 00:00	104.2	104.3	102.8	103.1	372637	EUR	
11/11/2024 00:00	103.85	104.9	103.75	103.8	329607	EUR	
12/11/2024 00:00	102.7	102.85	100.6	100.8	399233	EUR	
13/11/2024 00:00	100.6	102.55	100.5	102.5	376656	EUR	
14/11/2024 00:00	102.6	103.95	101.5	103.6	390390	EUR	
15/11/2024 00:00	102.9	104.4	96.3	97.98	1156160	EUR	
18/11/2024 00:00	97.66	99.58	97.56	99.14	392387	EUR	
19/11/2024 00:00	98.9	100.05	97.18	99.3	416899	EUR	
20/11/2024 00:00	99.82	99.86	98.66	99.34	263378	EUR	
21/11/2024 00:00	99.54	100.3	98.5	100.3	329938	EUR	
22/11/2024 00:00	100.95	102.6	100.15	102.45	343901	EUR	
25/11/2024 00:00	103.25	103.7	102	102.6	1045728	EUR	
26/11/2024 00:00	102	102.6	101.5	101.85	279246	EUR	
27/11/2024 00:00	101.65	101.95	100.65	101.5	242476	EUR	
28/11/2024 00:00	101.65	102.75	101.15	102.05	281727	EUR	
29/11/2024 00:00	101.45	103	101.45	102.7	434417	EUR	
02/12/2024 00:00	102.35	103	101.4	102.65	414813	EUR	
03/12/2024 00:00	102.6	103.45	102.45	102.85	312549	EUR	
04/12/2024 00:00	102.75	103	100.6	100.6	449543	EUR	
05/12/2024 00:00	100.6	101.45	100.35	101.25	485826	EUR	
06/12/2024 00:00	101.2	104.4	101.15	104.4	377616	EUR	
09/12/2024 00:00	106.1	107.55	104.8	104.8	693439	EUR	
10/12/2024 00:00	104.15	104.4	102.2	103	377479	EUR	
11/12/2024 00:00	103.95	107.6	103.85	106.8	491246	EUR	
12/12/2024 00:00	106.3	107.65	106.15	106.6	397995	EUR	
13/12/2024 00:00	106.65	107.6	106.1	106.8	406885	EUR	
16/12/2024 00:00	106.3	106.85	105.3	106.3	355489	EUR	
17/12/2024 00:00	105.75	106	104.2	104.6	401645	EUR	
18/12/2024 00:00	104.6	105.25	104.35	104.95	296329	EUR	
19/12/2024 00:00	103.4	103.75	102.3	103.55	470646	EUR	
20/12/2024 00:00	102.65	103.55	101.4	102.85	1087299	EUR	
23/12/2024 00:00	102.75	103.35	102.05	102.45	326634	EUR	
24/12/2024 00:00	102.45	103.4	102.4	102.5	114192	EUR	
27/12/2024 00:00	102.7	103.1	102.3	103.1	230334	EUR	
30/12/2024 00:00	102.7	102.85	101.7	101.95	174524	EUR	
31/12/2024 00:00	101.45	103	101.25	103	147093	EUR	
02/01/2025 00:00	103.25	103.25	101.85	103.15	251324	EUR	
03/01/2025 00:00	103	103.25	100.3	100.45	375819	EUR	
06/01/2025 00:00	100.85	100.85	98.58	99.8	433087	EUR	
07/01/2025 00:00	99.3	100.05	98.76	99.32	380430	EUR	
08/01/2025 00:00	99.22	100	98.52	99.2	367190	EUR	
09/01/2025 00:00	98.9	101.05	98.8	99.46	297630	EUR	
10/01/2025 00:00	99.3	101.3	99.28	100.4	482298	EUR	
13/01/2025 00:00	99.8	99.86	98.02	98.34	349682	EUR	
14/01/2025 00:00	99.4	99.88	97.48	98.22	465523	EUR	
15/01/2025 00:00	98.32	98.66	97.32	97.96	747443	EUR	
16/01/2025 00:00	97.98	98.14	97.02	97.62	605074	EUR	
17/01/2025 00:00	98	100.15	98	99.4	483124	EUR	
20/01/2025 00:00	99.72	100.8	99.7	100.35	268742	EUR	
21/01/2025 00:00	100.25	100.65	99.76	100.2	356382	EUR	
22/01/2025 00:00	100.5	101.45	99.78	99.9	378452	EUR	
23/01/2025 00:00	99.12	100.2	98.94	100.2	491244	EUR	
24/01/2025 00:00	100.3	100.85	99.16	99.82	336902	EUR	
27/01/2025 00:00	99.46	101.6	98.68	100.85	522587	EUR	
28/01/2025 00:00	100.9	102.4	100.9	101.25	321777	EUR	
29/01/2025 00:00	101.3	102.05	100.95	101.25	349000	EUR	
30/01/2025 00:00	101.3	102.9	101.15	102.7	326122	EUR	
31/01/2025 00:00	102.9	103.1	102	102.95	448114	EUR	
03/02/2025 00:00	101.05	102.85	100.8	102.4	641687	EUR	
04/02/2025 00:00	103.4	105.45	99.9	104.75	837473	EUR	
05/02/2025 00:00	104.65	108.65	104.65	107.45	807486	EUR	
06/02/2025 00:00	108	109.3	107.55	107.65	793636	EUR	
07/02/2025 00:00	107.6	108.05	106.25	106.75	507548	EUR	
10/02/2025 00:00	107	107.4	105.6	105.95	391584	EUR	
11/02/2025 00:00	105.7	106.05	104.75	105.6	379080	EUR	
12/02/2025 00:00	105.6	107.05	105.55	105.75	528054	EUR	
13/02/2025 00:00	106.5	107.5	104.65	104.75	524022	EUR	
14/02/2025 00:00	104.75	105.7	104.05	105.65	597451	EUR	
17/02/2025 00:00	105.4	106.25	105.05	106.15	361001	EUR	
18/02/2025 00:00	106.05	106.4	105.3	105.85	539229	EUR	
19/02/2025 00:00	105.8	106.85	105.1	105.75	607567	EUR	
20/02/2025 00:00	105.5	105.85	101.9	102.6	590928	EUR	
21/02/2025 00:00	102.8	103.9	102.15	102.7	676627	EUR	
24/02/2025 00:00	102.7	103.75	102.05	103.75	346446	EUR	
25/02/2025 00:00	103.2	103.2	100.55	101.2	563905	EUR	
26/02/2025 00:00	101.2	102.4	100.75	101.85	510844	EUR	
27/02/2025 00:00	99.4	100.15	96.96	97.32	704994	EUR	
28/02/2025 00:00	96.7	97.2	94.94	95.5	1867054	EUR	
03/03/2025 00:00	95.68	96.52	95.3	95.52	713926	EUR	
04/03/2025 00:00	94.88	95.14	90.26	90.58	1087313	EUR	
05/03/2025 00:00	92.46	93.46	91.58	91.58	821811	EUR	
06/03/2025 00:00	92.96	93.6	90.74	92.66	847329	EUR	
07/03/2025 00:00	92.2	94.9	91.94	94.78	854954	EUR	
