date	ouv	haut	bas	clot	vol	devise	
14/12/2018 00:00	9.844	9.953	9.672	9.931	5174361	EUR	
17/12/2018 00:00	9.912	10.056	9.735	9.857	4006600	EUR	
18/12/2018 00:00	9.8	10.181	9.721	9.999	6703661	EUR	
19/12/2018 00:00	10.034	10.211	10.023	10.154	6685289	EUR	
20/12/2018 00:00	9.944	10.1	9.836	9.876	5840178	EUR	
21/12/2018 00:00	9.811	10.162	9.795	10.13	12774266	EUR	
24/12/2018 00:00	10.072	10.127	9.863	9.893	1312123	EUR	
27/12/2018 00:00	10.16	10.217	9.743	9.855	4395307	EUR	
28/12/2018 00:00	9.923	10.021	9.846	9.944	2349165	EUR	
31/12/2018 00:00	10.048	10.17	10.034	10.154	1240616	EUR	
02/01/2019 00:00	10.04	10.04	9.732	9.868	3551286	EUR	
03/01/2019 00:00	9.778	9.958	9.743	9.806	3290933	EUR	
04/01/2019 00:00	9.898	10.296	9.844	10.296	5050635	EUR	
07/01/2019 00:00	10.315	10.573	10.315	10.557	4657957	EUR	
08/01/2019 00:00	10.554	10.829	10.492	10.693	5988118	EUR	
09/01/2019 00:00	10.824	11.039	10.658	10.78	5504120	EUR	
10/01/2019 00:00	10.671	10.93	10.563	10.93	4491793	EUR	
11/01/2019 00:00	10.979	11.132	10.857	11.061	4881450	EUR	
14/01/2019 00:00	10.93	11.164	10.865	11.094	3433126	EUR	
15/01/2019 00:00	11.213	11.36	10.963	11.241	6699268	EUR	
16/01/2019 00:00	11.224	11.644	11.213	11.611	7405732	EUR	
17/01/2019 00:00	11.546	11.605	11.349	11.486	4558126	EUR	
18/01/2019 00:00	11.6	11.758	11.475	11.616	4418174	EUR	
21/01/2019 00:00	11.605	11.649	11.54	11.573	2319472	EUR	
22/01/2019 00:00	11.518	11.638	11.486	11.622	3225896	EUR	
23/01/2019 00:00	11.567	11.589	11.377	11.437	5953364	EUR	
24/01/2019 00:00	11.36	11.747	11.322	11.747	3911131	EUR	
25/01/2019 00:00	11.812	11.954	11.812	11.943	4624804	EUR	
28/01/2019 00:00	11.84	11.976	11.742	11.753	3699490	EUR	
29/01/2019 00:00	11.714	12.003	11.54	11.812	4189137	EUR	
30/01/2019 00:00	11.916	11.987	11.785	11.905	3194674	EUR	
31/01/2019 00:00	11.916	12.106	11.758	11.976	4546668	EUR	
01/02/2019 00:00	12.09	12.21	11.992	12.112	3542131	EUR	
04/02/2019 00:00	12.106	12.172	11.829	11.921	3242196	EUR	
05/02/2019 00:00	11.976	12.025	11.802	11.938	2514302	EUR	
06/02/2019 00:00	11.878	11.932	11.703	11.742	4958842	EUR	
07/02/2019 00:00	11.698	11.78	11.393	11.393	6811312	EUR	
08/02/2019 00:00	11.333	11.513	11.17	11.23	4661824	EUR	
11/02/2019 00:00	11.3	11.546	11.295	11.48	4349692	EUR	
12/02/2019 00:00	11.785	11.927	11.709	11.807	5464686	EUR	
13/02/2019 00:00	11.872	11.916	11.633	11.649	4423137	EUR	
14/02/2019 00:00	11.693	11.807	11.366	11.399	4612801	EUR	
15/02/2019 00:00	11.192	11.633	11.094	11.595	5821746	EUR	
18/02/2019 00:00	11.562	11.693	11.48	11.638	3251564	EUR	
19/02/2019 00:00	11.605	11.807	11.567	11.747	3206810	EUR	
20/02/2019 00:00	11.802	12.09	11.769	12.079	5454335	EUR	
21/02/2019 00:00	12.112	12.205	12.057	12.172	3699217	EUR	
22/02/2019 00:00	12.112	12.237	12.052	12.15	2839994	EUR	
25/02/2019 00:00	12.254	12.455	12.177	12.395	4840176	EUR	
26/02/2019 00:00	12.264	12.281	11.747	12.03	9310447	EUR	
27/02/2019 00:00	11.981	12.352	11.916	12.254	6254802	EUR	
28/02/2019 00:00	12.117	12.221	12.101	12.177	4517282	EUR	
01/03/2019 00:00	12.264	12.602	12.232	12.422	6150662	EUR	
04/03/2019 00:00	12.58	12.662	12.493	12.569	4897157	EUR	
05/03/2019 00:00	12.499	12.553	12.33	12.417	4669400	EUR	
06/03/2019 00:00	12.308	12.341	12.079	12.096	5106378	EUR	
07/03/2019 00:00	11.992	12.008	11.611	11.627	7315356	EUR	
08/03/2019 00:00	11.48	11.611	11.349	11.507	5585817	EUR	
11/03/2019 00:00	11.507	11.747	11.502	11.736	3373863	EUR	
12/03/2019 00:00	11.796	11.883	11.649	11.649	3570879	EUR	
13/03/2019 00:00	11.605	11.791	11.595	11.791	3733754	EUR	
14/03/2019 00:00	11.769	11.981	11.769	11.91	4193873	EUR	
15/03/2019 00:00	11.883	12.101	11.845	12.068	6284214	EUR	
18/03/2019 00:00	12.068	12.275	12.063	12.134	2854399	EUR	
19/03/2019 00:00	12.139	12.493	12.096	12.466	4850124	EUR	
20/03/2019 00:00	12.46	12.499	12.063	12.063	4142138	EUR	
21/03/2019 00:00	12.041	12.254	11.992	12.09	2198335	EUR	
22/03/2019 00:00	12.156	12.199	11.807	11.845	4098134	EUR	
25/03/2019 00:00	11.687	11.845	11.306	11.502	5120594	EUR	
26/03/2019 00:00	11.584	11.633	11.382	11.469	3887487	EUR	
27/03/2019 00:00	11.54	11.949	11.502	11.78	5478052	EUR	
28/03/2019 00:00	11.763	11.823	11.611	11.611	3103935	EUR	
29/03/2019 00:00	11.72	11.894	11.709	11.84	4058555	EUR	
01/04/2019 00:00	12.003	12.335	11.981	12.335	4804723	EUR	
02/04/2019 00:00	12.384	12.58	12.221	12.542	4819903	EUR	
03/04/2019 00:00	12.537	12.82	12.526	12.651	4917204	EUR	
04/04/2019 00:00	12.586	12.749	12.45	12.695	3982328	EUR	
05/04/2019 00:00	12.695	12.755	12.651	12.651	3316385	EUR	
08/04/2019 00:00	12.526	12.689	12.471	12.618	3577230	EUR	
09/04/2019 00:00	12.548	12.782	12.46	12.499	3197459	EUR	
10/04/2019 00:00	12.471	12.651	12.422	12.477	3911249	EUR	
11/04/2019 00:00	12.548	12.836	12.548	12.787	4439670	EUR	
12/04/2019 00:00	12.771	13.119	12.7	13.032	4713957	EUR	
15/04/2019 00:00	13.016	13.147	12.983	13.119	2840204	EUR	
16/04/2019 00:00	13.152	13.326	13.141	13.185	3815887	EUR	
17/04/2019 00:00	13.239	13.468	13.201	13.37	3669593	EUR	
18/04/2019 00:00	13.397	13.626	13.31	13.522	5194646	EUR	
23/04/2019 00:00	13.49	13.61	13.381	13.457	4728406	EUR	
24/04/2019 00:00	13.288	13.501	13.081	13.228	5844933	EUR	
25/04/2019 00:00	12.994	13.185	12.684	12.825	5625231	EUR	
26/04/2019 00:00	12.847	12.907	12.667	12.673	4163403	EUR	
29/04/2019 00:00	12.667	12.825	12.667	12.727	3163241	EUR	
30/04/2019 00:00	12.662	12.76	12.482	12.722	4044400	EUR	
02/05/2019 00:00	12.499	12.58	12.308	12.471	4265124	EUR	
03/05/2019 00:00	12.406	12.45	12.254	12.33	2658600	EUR	
06/05/2019 00:00	12.036	12.068	11.807	12.068	3777764	EUR	
07/05/2019 00:00	11.992	12.106	11.774	11.851	3985459	EUR	
08/05/2019 00:00	11.834	11.965	11.747	11.861	3424121	EUR	
09/05/2019 00:00	11.709	11.791	11.513	11.567	5091169	EUR	
10/05/2019 00:00	11.649	11.791	11.393	11.524	3535418	EUR	
13/05/2019 00:00	11.469	11.469	11.115	11.23	4656783	EUR	
14/05/2019 00:00	11.29	11.475	11.164	11.475	5395151	EUR	
15/05/2019 00:00	11.556	11.753	11.284	11.66	5750272	EUR	
16/05/2019 00:00	11.649	11.654	11.382	11.633	5748748	EUR	
17/05/2019 00:00	11.573	11.682	11.48	11.638	3684062	EUR	
20/05/2019 00:00	11.573	11.676	11.311	11.437	3251208	EUR	
21/05/2019 00:00	11.502	11.633	11.437	11.595	3634893	EUR	
22/05/2019 00:00	11.589	11.622	11.349	11.366	3133464	EUR	
23/05/2019 00:00	11.181	11.344	11.083	11.159	4707329	EUR	
24/05/2019 00:00	11.284	11.382	11.115	11.213	4727209	EUR	
27/05/2019 00:00	11.469	11.529	10.731	10.848	6252281	EUR	
28/05/2019 00:00	10.925	11.382	10.925	11.349	10054748	EUR	
29/05/2019 00:00	11.273	11.29	11.017	11.072	5502925	EUR	
30/05/2019 00:00	11.143	11.192	10.897	10.946	2567803	EUR	
31/05/2019 00:00	10.729	10.876	10.677	10.876	5100117	EUR	
03/06/2019 00:00	10.783	10.881	10.628	10.881	3763291	EUR	
04/06/2019 00:00	10.756	11.164	10.756	11.143	4907501	EUR	
05/06/2019 00:00	11.208	11.295	11.099	11.219	3775197	EUR	
06/06/2019 00:00	11.192	11.562	11.126	11.219	5989801	EUR	
07/06/2019 00:00	11.295	11.311	11.11	11.186	3567791	EUR	
10/06/2019 00:00	11.328	11.42	11.273	11.371	1722351	EUR	
11/06/2019 00:00	11.415	11.507	11.393	11.502	3543705	EUR	
12/06/2019 00:00	11.393	11.486	11.295	11.322	3258966	EUR	
13/06/2019 00:00	11.279	11.491	11.213	11.382	3262584	EUR	
14/06/2019 00:00	11.36	11.377	11.083	11.284	2680513	EUR	
17/06/2019 00:00	11.3	11.404	11.208	11.344	2298045	EUR	
18/06/2019 00:00	11.344	11.66	11.29	11.633	3624039	EUR	
19/06/2019 00:00	11.671	11.872	11.578	11.638	4781130	EUR	
20/06/2019 00:00	11.703	11.91	11.693	11.72	4345269	EUR	
21/06/2019 00:00	11.72	11.807	11.633	11.807	7152033	EUR	
24/06/2019 00:00	11.736	11.834	11.638	11.649	2457748	EUR	
25/06/2019 00:00	11.535	11.66	11.464	11.491	2849073	EUR	
26/06/2019 00:00	11.453	11.671	11.42	11.605	3651771	EUR	
27/06/2019 00:00	11.687	11.845	11.66	11.742	3225778	EUR	
28/06/2019 00:00	11.78	11.818	11.616	11.802	3433153	EUR	
01/07/2019 00:00	12.019	12.145	11.796	11.796	3112888	EUR	
02/07/2019 00:00	11.834	11.883	11.725	11.856	3004872	EUR	
03/07/2019 00:00	11.829	12.068	11.802	11.987	2958861	EUR	
04/07/2019 00:00	11.992	12.106	11.981	11.998	1921981	EUR	
05/07/2019 00:00	12.052	12.052	11.921	12.008	2543015	EUR	
08/07/2019 00:00	11.949	12.166	11.927	12.052	3274422	EUR	
09/07/2019 00:00	12.03	12.03	11.671	11.774	3862588	EUR	
10/07/2019 00:00	11.774	11.872	11.665	11.671	3415260	EUR	
11/07/2019 00:00	11.742	11.856	11.654	11.774	3629727	EUR	
12/07/2019 00:00	11.616	12.128	11.616	11.998	4127459	EUR	
15/07/2019 00:00	11.987	12.21	11.987	12.106	3074402	EUR	
16/07/2019 00:00	12.226	12.243	12.003	12.156	4042286	EUR	
17/07/2019 00:00	12.101	12.172	12.008	12.03	2178566	EUR	
18/07/2019 00:00	11.883	11.998	11.78	11.943	2731510	EUR	
19/07/2019 00:00	11.987	12.128	11.916	11.927	2488617	EUR	
22/07/2019 00:00	11.851	12.008	11.84	11.932	2550386	EUR	
23/07/2019 00:00	12.008	12.482	12.003	12.373	4926153	EUR	
24/07/2019 00:00	12.744	12.776	12.215	12.559	7708771	EUR	
25/07/2019 00:00	12.765	12.847	12.379	12.553	4847104	EUR	
26/07/2019 00:00	12.471	12.52	12.194	12.254	3385289	EUR	
29/07/2019 00:00	12.232	12.232	11.921	12.03	3228459	EUR	
30/07/2019 00:00	12.068	12.096	11.524	11.622	4644892	EUR	
31/07/2019 00:00	11.622	11.785	11.616	11.633	4321520	EUR	
01/08/2019 00:00	11.6	11.693	11.404	11.518	3048136	EUR	
02/08/2019 00:00	11.175	11.202	10.968	11.088	4954860	EUR	
05/08/2019 00:00	10.957	11.023	10.696	10.838	3913793	EUR	
06/08/2019 00:00	10.857	10.974	10.78	10.868	4024029	EUR	
07/08/2019 00:00	10.957	11.584	10.522	10.78	6785322	EUR	
08/08/2019 00:00	11.039	11.094	10.829	11.012	4076115	EUR	
09/08/2019 00:00	10.996	11.023	10.745	10.799	2622438	EUR	
12/08/2019 00:00	10.87	10.963	10.764	10.829	2720397	EUR	
13/08/2019 00:00	10.778	10.996	10.535	10.802	4055051	EUR	
14/08/2019 00:00	10.824	10.846	10.426	10.486	3395108	EUR	
15/08/2019 00:00	10.527	10.576	10.241	10.285	4498170	EUR	
16/08/2019 00:00	10.337	10.364	10.244	10.35	3253863	EUR	
19/08/2019 00:00	10.426	10.603	10.396	10.546	3013394	EUR	
20/08/2019 00:00	10.554	10.576	10.369	10.399	3002138	EUR	
21/08/2019 00:00	10.424	10.59	10.38	10.443	3068878	EUR	
22/08/2019 00:00	10.399	10.612	10.394	10.475	2621144	EUR	
23/08/2019 00:00	10.524	10.612	10.29	10.29	2899512	EUR	
26/08/2019 00:00	10.307	10.475	10.23	10.443	2523675	EUR	
27/08/2019 00:00	10.481	10.726	10.342	10.723	5386185	EUR	
28/08/2019 00:00	10.658	10.75	10.568	10.682	3056675	EUR	
29/08/2019 00:00	10.625	10.892	10.557	10.873	2910640	EUR	
30/08/2019 00:00	10.892	11.164	10.848	11.072	4214933	EUR	
02/09/2019 00:00	11.055	11.099	10.974	11.017	1898560	EUR	
03/09/2019 00:00	10.952	11.061	10.799	11.012	3044890	EUR	
04/09/2019 00:00	11.137	11.3	11.099	11.279	3246368	EUR	
05/09/2019 00:00	11.42	11.703	11.355	11.687	4827679	EUR	
06/09/2019 00:00	11.736	12.09	11.72	12.036	6535907	EUR	
09/09/2019 00:00	11.949	12.455	11.932	12.455	3950733	EUR	
10/09/2019 00:00	12.45	12.782	12.439	12.722	8094645	EUR	
11/09/2019 00:00	12.798	13.087	12.629	12.64	6717653	EUR	
12/09/2019 00:00	12.678	12.983	12.673	12.896	6638414	EUR	
13/09/2019 00:00	12.853	13.13	12.831	13.103	5182468	EUR	
16/09/2019 00:00	12.972	13.147	12.771	13.043	3912140	EUR	
17/09/2019 00:00	12.765	12.989	12.706	12.836	4737735	EUR	
18/09/2019 00:00	12.76	13.054	12.749	12.896	4622228	EUR	
19/09/2019 00:00	12.88	13.174	12.825	13.076	5486597	EUR	
20/09/2019 00:00	13.087	13.19	13.054	13.081	7159712	EUR	
23/09/2019 00:00	12.994	13.038	12.46	12.548	5840980	EUR	
24/09/2019 00:00	12.509	12.624	12.422	12.482	3533387	EUR	
25/09/2019 00:00	12.303	12.471	12.117	12.292	4730158	EUR	
26/09/2019 00:00	12.297	12.569	12.205	12.368	3895364	EUR	
27/09/2019 00:00	12.401	12.575	12.357	12.526	3878299	EUR	
30/09/2019 00:00	12.526	12.553	12.411	12.46	3727922	EUR	
01/10/2019 00:00	12.553	12.635	12.188	12.243	4237506	EUR	
02/10/2019 00:00	12.199	12.248	11.818	11.818	4584604	EUR	
03/10/2019 00:00	11.785	11.785	11.562	11.774	2988014	EUR	
04/10/2019 00:00	11.861	11.954	11.6	11.774	3442577	EUR	
07/10/2019 00:00	11.725	11.829	11.567	11.812	2362000	EUR	
08/10/2019 00:00	11.872	11.91	11.355	11.48	6302229	EUR	
09/10/2019 00:00	11.464	11.66	11.42	11.584	4626038	EUR	
10/10/2019 00:00	11.611	12.03	11.556	11.987	5861689	EUR	
11/10/2019 00:00	12.101	12.575	11.987	12.542	6933268	EUR	
14/10/2019 00:00	12.455	12.493	12.128	12.433	2713956	EUR	
15/10/2019 00:00	12.499	12.793	12.428	12.787	5490786	EUR	
16/10/2019 00:00	12.716	12.972	12.509	12.934	5671649	EUR	
17/10/2019 00:00	12.706	13.196	12.651	13.103	6201855	EUR	
18/10/2019 00:00	12.722	13.038	12.493	12.885	5592376	EUR	
21/10/2019 00:00	12.934	13.076	12.885	12.929	3387672	EUR	
22/10/2019 00:00	12.945	13.092	12.825	13.092	3816148	EUR	
23/10/2019 00:00	12.831	13.539	12.825	13.517	8494074	EUR	
24/10/2019 00:00	13.561	13.8	13.484	13.637	7129134	EUR	
25/10/2019 00:00	13.528	13.68	13.375	13.528	4387103	EUR	
28/10/2019 00:00	13.561	13.713	13.506	13.539	4584501	EUR	
29/10/2019 00:00	13.506	13.626	13.43	13.571	3725339	EUR	
30/10/2019 00:00	14.22	14.737	13.86	14.187	19298205	EUR	
31/10/2019 00:00	13.479	13.506	12.161	12.362	30570032	EUR	
01/11/2019 00:00	12.384	12.836	12.286	12.722	11993544	EUR	
04/11/2019 00:00	12.907	13.419	12.907	13.152	11402989	EUR	
05/11/2019 00:00	13.245	13.359	13.087	13.294	5952854	EUR	
06/11/2019 00:00	13.343	13.365	13.005	13.07	6233543	EUR	
07/11/2019 00:00	13.163	13.316	13.049	13.07	6194721	EUR	
08/11/2019 00:00	13.032	13.141	12.945	13.136	4349471	EUR	
11/11/2019 00:00	13.109	13.158	12.951	13.076	4698998	EUR	
12/11/2019 00:00	13.174	13.359	13.092	13.239	5901685	EUR	
13/11/2019 00:00	13.25	13.261	12.874	12.962	4520365	EUR	
14/11/2019 00:00	12.891	13.054	12.776	12.869	4587275	EUR	
15/11/2019 00:00	13.038	13.114	12.913	12.956	3993445	EUR	
18/11/2019 00:00	12.738	12.863	12.417	12.531	7200688	EUR	
19/11/2019 00:00	12.591	12.695	12.346	12.362	6394258	EUR	
20/11/2019 00:00	12.264	12.313	12.183	12.254	5922186	EUR	
21/11/2019 00:00	12.15	12.433	11.981	12.237	10420012	EUR	
22/11/2019 00:00	12.156	12.373	12.128	12.281	5645984	EUR	
25/11/2019 00:00	12.417	12.444	12.199	12.199	3749702	EUR	
26/11/2019 00:00	12.254	12.308	12.106	12.117	5235067	EUR	
27/11/2019 00:00	12.232	12.33	12.123	12.215	4105435	EUR	
28/11/2019 00:00	12.172	12.21	12.047	12.112	2042647	EUR	
29/11/2019 00:00	12.036	12.145	11.938	11.938	3448248	EUR	
02/12/2019 00:00	11.976	12.052	11.682	11.725	6079437	EUR	
03/12/2019 00:00	11.72	11.802	11.475	11.518	6093918	EUR	
04/12/2019 00:00	11.535	11.725	11.535	11.687	5876235	EUR	
05/12/2019 00:00	11.682	11.753	11.567	11.567	3882185	EUR	
06/12/2019 00:00	11.649	11.731	11.442	11.714	5122901	EUR	
09/12/2019 00:00	11.736	11.774	11.399	11.497	5118040	EUR	
10/12/2019 00:00	11.437	11.469	11.344	11.399	4408424	EUR	
11/12/2019 00:00	11.431	11.54	11.366	11.393	3846381	EUR	
12/12/2019 00:00	11.393	11.742	11.382	11.66	5894185	EUR	
13/12/2019 00:00	11.927	12.139	11.84	11.921	9875762	EUR	
16/12/2019 00:00	12.052	12.068	11.845	11.938	5499027	EUR	
17/12/2019 00:00	11.916	12.041	11.747	12.041	6128982	EUR	
18/12/2019 00:00	12.526	12.586	12.156	12.205	9330201	EUR	
19/12/2019 00:00	12.281	12.303	12.052	12.145	7810757	EUR	
20/12/2019 00:00	12.134	12.199	12.063	12.123	8230896	EUR	
23/12/2019 00:00	12.057	12.068	11.861	11.976	3983478	EUR	
24/12/2019 00:00	11.981	11.981	11.856	11.889	861109	EUR	
27/12/2019 00:00	11.878	11.981	11.872	11.883	2981596	EUR	
30/12/2019 00:00	11.84	11.872	11.731	11.747	2815168	EUR	
31/12/2019 00:00	11.709	11.736	11.6	11.6	1580165	EUR	
02/01/2020 00:00	11.66	11.987	11.66	11.84	3447783	EUR	
03/01/2020 00:00	11.709	11.807	11.502	11.611	4179295	EUR	
06/01/2020 00:00	11.442	11.464	11.181	11.426	4576651	EUR	
07/01/2020 00:00	11.469	11.616	11.453	11.535	5707627	EUR	
08/01/2020 00:00	11.464	11.54	11.317	11.404	4162332	EUR	
09/01/2020 00:00	11.6	11.644	11.322	11.377	5100119	EUR	
10/01/2020 00:00	11.382	11.556	11.322	11.366	4559428	EUR	
13/01/2020 00:00	11.437	11.437	11.186	11.268	3801435	EUR	
14/01/2020 00:00	11.262	11.279	11.11	11.164	5433410	EUR	
15/01/2020 00:00	11.164	11.181	10.854	10.87	6673361	EUR	
16/01/2020 00:00	10.87	11.028	10.726	10.848	6587174	EUR	
17/01/2020 00:00	10.946	10.996	10.78	10.78	4224631	EUR	
20/01/2020 00:00	10.84	10.865	10.72	10.761	2635207	EUR	
21/01/2020 00:00	10.701	10.816	10.631	10.631	4722927	EUR	
22/01/2020 00:00	10.669	10.854	10.538	10.579	4406593	EUR	
23/01/2020 00:00	10.503	10.557	10.339	10.413	5105559	EUR	
24/01/2020 00:00	10.554	10.639	10.448	10.494	7407332	EUR	
27/01/2020 00:00	10.345	10.377	10.097	10.203	8577099	EUR	
28/01/2020 00:00	10.293	10.421	10.127	10.418	5742259	EUR	
29/01/2020 00:00	10.402	10.595	10.323	10.563	6286148	EUR	
30/01/2020 00:00	10.399	10.475	10.323	10.416	7310958	EUR	
31/01/2020 00:00	10.391	10.399	10.121	10.135	11027631	EUR	
03/02/2020 00:00	10.13	10.337	10.105	10.293	5928018	EUR	
04/02/2020 00:00	10.375	10.568	10.255	10.456	6369868	EUR	
05/02/2020 00:00	10.432	10.78	10.347	10.663	7469807	EUR	
06/02/2020 00:00	10.772	11.137	10.761	10.827	8821984	EUR	
07/02/2020 00:00	10.783	10.786	10.394	10.565	7401124	EUR	
10/02/2020 00:00	10.443	10.601	10.263	10.32	5655655	EUR	
11/02/2020 00:00	10.484	10.682	10.35	10.44	6903523	EUR	
12/02/2020 00:00	10.429	10.985	10.429	10.957	8136812	EUR	
13/02/2020 00:00	10.829	10.851	10.628	10.729	6529163	EUR	
14/02/2020 00:00	10.775	10.903	10.53	10.549	4439731	EUR	
17/02/2020 00:00	10.701	10.865	10.639	10.652	3754644	EUR	
18/02/2020 00:00	10.486	10.563	10.377	10.533	6568219	EUR	
19/02/2020 00:00	10.565	10.62	10.416	10.62	4565625	EUR	
20/02/2020 00:00	10.62	10.772	10.503	10.584	6334536	EUR	
21/02/2020 00:00	10.522	10.663	10.323	10.424	6207356	EUR	
24/02/2020 00:00	10.072	10.111	9.55	9.697	15128824	EUR	
25/02/2020 00:00	9.786	9.814	9.43	9.631	10482598	EUR	
26/02/2020 00:00	9.803	10.38	9.539	10.089	17048494	EUR	
27/02/2020 00:00	9.863	10.04	9.661	9.898	14206435	EUR	
28/02/2020 00:00	9.531	9.697	9.343	9.533	16094275	EUR	
02/03/2020 00:00	9.699	9.751	8.934	9.125	13095929	EUR	
03/03/2020 00:00	9.364	9.58	9.206	9.217	13208525	EUR	
04/03/2020 00:00	9.302	9.411	9.149	9.315	9419866	EUR	
05/03/2020 00:00	9.46	9.46	9.062	9.089	9903995	EUR	
06/03/2020 00:00	8.918	8.918	8.64	8.795	15660847	EUR	
09/03/2020 00:00	8.033	8.082	7.793	7.793	21347692	EUR	
10/03/2020 00:00	8.027	8.223	7.535	7.567	19913963	EUR	
11/03/2020 00:00	7.834	7.987	7.608	7.676	12088065	EUR	
12/03/2020 00:00	7.08	7.385	6.211	6.293	22989913	EUR	
13/03/2020 00:00	6.579	7.322	6.347	6.475	20266588	EUR	
16/03/2020 00:00	6.238	6.238	5.313	6.01	19722752	EUR	
17/03/2020 00:00	6.35	6.584	5.446	5.991	16727353	EUR	
18/03/2020 00:00	6.031	6.198	5.206	5.206	14988615	EUR	
19/03/2020 00:00	5.284	5.705	4.835	5.465	13387972	EUR	
20/03/2020 00:00	5.849	6.159	5.468	6.159	16713958	EUR	
23/03/2020 00:00	5.86	6.08	5.615	5.893	11507506	EUR	
24/03/2020 00:00	6.328	6.519	6.064	6.519	9607042	EUR	
25/03/2020 00:00	6.971	7.26	6.372	6.699	9128718	EUR	
26/03/2020 00:00	6.481	6.865	6.383	6.857	6859019	EUR	
27/03/2020 00:00	6.685	6.767	6.429	6.571	5895912	EUR	
30/03/2020 00:00	6.538	6.628	6.263	6.41	5503991	EUR	
31/03/2020 00:00	6.538	6.671	6.432	6.625	9770149	EUR	
01/04/2020 00:00	6.535	6.552	6.17	6.195	6912053	EUR	
02/04/2020 00:00	6.233	6.543	6.17	6.459	6717734	EUR	
03/04/2020 00:00	6.508	6.617	6.405	6.434	4272525	EUR	
06/04/2020 00:00	6.911	7.23	6.756	7.012	8350273	EUR	
07/04/2020 00:00	7.319	7.752	7.319	7.428	10041352	EUR	
08/04/2020 00:00	7.377	7.537	7.142	7.26	6014718	EUR	
09/04/2020 00:00	7.54	7.565	7.05	7.306	5620979	EUR	
14/04/2020 00:00	7.526	7.548	6.72	6.878	7873401	EUR	
15/04/2020 00:00	6.878	6.927	6.399	6.399	6799847	EUR	
16/04/2020 00:00	6.424	6.628	6.1	6.151	7407976	EUR	
17/04/2020 00:00	6.437	6.456	6.2	6.372	10917078	EUR	
20/04/2020 00:00	6.464	6.505	6.263	6.353	5880958	EUR	
21/04/2020 00:00	6.315	6.601	6.187	6.369	7330968	EUR	
22/04/2020 00:00	6.503	6.827	6.429	6.742	6866430	EUR	
23/04/2020 00:00	6.818	6.946	6.704	6.753	5212153	EUR	
24/04/2020 00:00	6.56	6.922	6.541	6.745	5156553	EUR	
27/04/2020 00:00	7.025	7.047	6.772	6.857	3746512	EUR	
28/04/2020 00:00	6.889	7.175	6.764	7.08	5359492	EUR	
29/04/2020 00:00	7.156	7.494	6.941	7.45	5584234	EUR	
30/04/2020 00:00	7.548	7.668	7.053	7.121	7167787	EUR	
04/05/2020 00:00	6.998	7.044	6.756	6.846	6074125	EUR	
05/05/2020 00:00	7.115	7.189	6.952	7.088	4279533	EUR	
06/05/2020 00:00	7.107	7.319	7.012	7.118	3284862	EUR	
07/05/2020 00:00	7.194	7.249	7.028	7.047	4139711	EUR	
08/05/2020 00:00	7.167	7.36	7.074	7.311	2983717	EUR	
11/05/2020 00:00	7.42	7.461	7.123	7.156	3130645	EUR	
12/05/2020 00:00	7.11	7.153	6.974	6.979	4091724	EUR	
13/05/2020 00:00	6.916	6.916	6.562	6.562	4541088	EUR	
14/05/2020 00:00	6.535	6.541	6.012	6.219	7506903	EUR	
15/05/2020 00:00	6.353	6.426	6.048	6.271	6972118	EUR	
18/05/2020 00:00	6.459	6.701	6.391	6.682	6083611	EUR	
19/05/2020 00:00	6.748	6.791	6.121	6.306	16419680	EUR	
20/05/2020 00:00	6.301	6.345	5.846	6.326	10927109	EUR	
21/05/2020 00:00	6.208	6.407	6.045	6.203	8925647	EUR	
22/05/2020 00:00	6.108	6.467	6.04	6.277	8435666	EUR	
25/05/2020 00:00	6.489	6.666	6.336	6.666	6979333	EUR	
26/05/2020 00:00	6.859	7.096	6.818	7.05	14760468	EUR	
27/05/2020 00:00	7.08	7.69	7.036	7.396	18818959	EUR	
28/05/2020 00:00	7.624	7.728	7.246	7.314	11190903	EUR	
29/05/2020 00:00	7.14	7.213	6.9	6.974	16166673	EUR	
01/06/2020 00:00	7.232	7.341	7.11	7.295	7879435	EUR	
02/06/2020 00:00	7.352	7.657	7.336	7.409	9604434	EUR	
03/06/2020 00:00	7.603	7.85	7.548	7.85	11337861	EUR	
04/06/2020 00:00	7.551	7.867	7.412	7.733	11717744	EUR	
05/06/2020 00:00	7.897	8.447	7.883	8.403	15557879	EUR	
08/06/2020 00:00	8.387	8.85	8.313	8.474	11534296	EUR	
09/06/2020 00:00	8.488	8.629	7.853	8.033	12916822	EUR	
10/06/2020 00:00	8.115	8.289	7.69	7.823	9129793	EUR	
11/06/2020 00:00	7.535	7.543	7.039	7.039	17376898	EUR	
12/06/2020 00:00	6.971	7.559	6.916	7.333	17131454	EUR	
15/06/2020 00:00	7.053	7.347	6.971	7.251	9539416	EUR	
16/06/2020 00:00	7.671	7.706	7.336	7.469	10999718	EUR	
17/06/2020 00:00	7.499	7.671	7.344	7.431	10686061	EUR	
18/06/2020 00:00	7.431	7.575	7.254	7.445	9072873	EUR	
19/06/2020 00:00	7.548	7.548	7.273	7.273	12547606	EUR	
22/06/2020 00:00	7.219	7.594	7.134	7.526	4660375	EUR	
23/06/2020 00:00	7.646	8.139	7.524	8.095	12608408	EUR	
24/06/2020 00:00	8.098	8.237	7.616	7.63	11511166	EUR	
25/06/2020 00:00	7.57	7.834	7.461	7.739	9039194	EUR	
