date	ouv	haut	bas	clot	vol	devise	
20/09/2024 00:00	62.13	62.58	61.74	61.99	7348241	EUR	
23/09/2024 00:00	62.58	62.81	61.85	62.12	3232740	EUR	
24/09/2024 00:00	62.49	63.17	62.44	62.7	3726537	EUR	
25/09/2024 00:00	61.14	61.56	60.36	60.71	5128839	EUR	
26/09/2024 00:00	59.31	59.57	58.25	59.3	7432391	EUR	
27/09/2024 00:00	58.83	59.62	58.83	59.15	4457459	EUR	
30/09/2024 00:00	59.61	59.64	58.21	58.5	5762846	EUR	
01/10/2024 00:00	58.09	59.52	57.83	59.31	4963687	EUR	
02/10/2024 00:00	60.18	61.47	60.17	60.64	5178446	EUR	
03/10/2024 00:00	61.2	61.77	60.98	61.52	3953389	EUR	
04/10/2024 00:00	61.97	63.04	61.6	62.65	4538190	EUR	
07/10/2024 00:00	62.8	63.48	62.37	63.28	3710863	EUR	
08/10/2024 00:00	63.02	63.24	61.92	62.08	3138382	EUR	
09/10/2024 00:00	61.63	62.12	61.54	61.98	2584475	EUR	
10/10/2024 00:00	62.23	62.69	62.01	62.41	3050825	EUR	
11/10/2024 00:00	62.44	62.63	62.06	62.37	2518382	EUR	
14/10/2024 00:00	62.22	62.77	62.16	62.49	2279185	EUR	
15/10/2024 00:00	60.56	60.56	59.25	59.49	7458044	EUR	
16/10/2024 00:00	59.81	60.46	59.41	59.41	4297202	EUR	
17/10/2024 00:00	59.46	60.32	59.43	59.78	3102289	EUR	
18/10/2024 00:00	59.81	60.49	59.54	59.66	3161920	EUR	
21/10/2024 00:00	59.5	60.39	59.5	59.94	2818310	EUR	
22/10/2024 00:00	59.95	60.38	59.68	60.25	2594467	EUR	
23/10/2024 00:00	59.98	60.44	59.81	60.01	2983862	EUR	
24/10/2024 00:00	60.32	60.99	59.88	60.08	2676298	EUR	
25/10/2024 00:00	59.86	60.46	59.75	60.27	2461132	EUR	
28/10/2024 00:00	59.68	59.73	58.74	59.73	3820320	EUR	
29/10/2024 00:00	60	60.42	59.36	59.4	3257456	EUR	
30/10/2024 00:00	59	59.57	58.93	59.14	3561327	EUR	
31/10/2024 00:00	58.1	58.38	57.17	57.4	6129258	EUR	
01/11/2024 00:00	57.53	58.7	57.53	57.9	3746239	EUR	
04/11/2024 00:00	58	58.44	57.91	58.08	2756060	EUR	
05/11/2024 00:00	58	58.37	57.76	58.29	2834179	EUR	
06/11/2024 00:00	58.11	58.86	56.93	57.57	5487030	EUR	
07/11/2024 00:00	57.79	58.18	57.74	57.74	3786884	EUR	
08/11/2024 00:00	57.87	57.96	56.77	56.84	3327420	EUR	
11/11/2024 00:00	57.15	57.46	57.04	57.16	3669304	EUR	
12/11/2024 00:00	57.03	57.05	55.44	55.72	5104044	EUR	
13/11/2024 00:00	55.91	56.27	55.19	55.84	4171178	EUR	
14/11/2024 00:00	56.75	57.45	56.49	57.15	4959955	EUR	
15/11/2024 00:00	56.89	58.09	56.69	57.51	3875740	EUR	
18/11/2024 00:00	57.63	58.23	57.43	58.1	2868832	EUR	
19/11/2024 00:00	57.71	58.32	56.93	57.47	3912361	EUR	
20/11/2024 00:00	57.48	57.77	57.26	57.37	3083203	EUR	
21/11/2024 00:00	57.09	57.52	56.82	57.18	3082787	EUR	
22/11/2024 00:00	57.27	57.64	56.51	57.09	4700961	EUR	
25/11/2024 00:00	57.05	57.39	55.88	55.88	7524531	EUR	
26/11/2024 00:00	55.21	55.74	54.93	54.93	4757200	EUR	
27/11/2024 00:00	54.7	54.72	53.68	54.1	5264130	EUR	
28/11/2024 00:00	53.95	54.37	53.95	54.22	3278989	EUR	
29/11/2024 00:00	53.98	54.98	53.9	54.97	4550048	EUR	
02/12/2024 00:00	54.21	54.8	53.68	53.8	5997528	EUR	
03/12/2024 00:00	54.03	54.7	53.88	54.14	5489271	EUR	
04/12/2024 00:00	54.28	54.39	53.67	53.94	5472383	EUR	
05/12/2024 00:00	54.15	54.96	54.02	54.06	5524197	EUR	
06/12/2024 00:00	54.24	54.85	53.93	54.23	4636178	EUR	
09/12/2024 00:00	54.27	55.32	54.26	54.96	4923269	EUR	
10/12/2024 00:00	54.5	54.94	54.3	54.35	5328273	EUR	
11/12/2024 00:00	53.74	54.34	53.29	53.48	5965425	EUR	
12/12/2024 00:00	53.97	54.07	53.31	53.37	4766941	EUR	
13/12/2024 00:00	53.41	53.91	53.11	53.36	4273872	EUR	
16/12/2024 00:00	53.15	53.26	52.17	52.29	4392673	EUR	
17/12/2024 00:00	51.1	51.96	50.8	51.68	5793399	EUR	
18/12/2024 00:00	51.67	52.21	51.58	52.2	3923272	EUR	
19/12/2024 00:00	52	52.22	51.77	51.93	4858007	EUR	
20/12/2024 00:00	51.44	51.91	51.16	51.89	10635868	EUR	
23/12/2024 00:00	51.92	52.03	51.6	51.85	2821190	EUR	
24/12/2024 00:00	52	52.33	51.93	52.01	1150356	EUR	
27/12/2024 00:00	52.11	52.75	52.08	52.75	3494132	EUR	
30/12/2024 00:00	52.31	52.78	52.28	52.6	3167621	EUR	
31/12/2024 00:00	52.62	53.37	52.57	53.37	1503880	EUR	
02/01/2025 00:00	52.71	53.79	52.64	53.73	6288594	EUR	
03/01/2025 00:00	53.79	54.38	53.59	54	4877132	EUR	
06/01/2025 00:00	54.25	54.74	53.75	54.71	4552062	EUR	
07/01/2025 00:00	54.49	55.22	54.23	54.98	4406295	EUR	
08/01/2025 00:00	55.23	55.43	54.52	55.16	4796977	EUR	
09/01/2025 00:00	54.94	55.45	54.8	55.3	3575310	EUR	
10/01/2025 00:00	55.23	56.45	55.1	55.25	4931665	EUR	
13/01/2025 00:00	55.72	56.11	55.53	55.92	4471330	EUR	
14/01/2025 00:00	55.11	55.94	55.05	55.6	5038034	EUR	
15/01/2025 00:00	56.33	56.37	55.52	55.93	4714753	EUR	
16/01/2025 00:00	57.05	57.47	56.77	57.38	6022095	EUR	
17/01/2025 00:00	57.94	58.08	57.46	57.47	4681747	EUR	
20/01/2025 00:00	57.54	57.82	57.03	57.17	4421125	EUR	
21/01/2025 00:00	57.02	57.18	56.47	56.64	4499639	EUR	
22/01/2025 00:00	56.32	56.85	56.08	56.38	4169038	EUR	
23/01/2025 00:00	56.23	56.79	56.12	56.14	4851048	EUR	
24/01/2025 00:00	56.14	56.44	55.67	55.84	4072554	EUR	
27/01/2025 00:00	56	56.13	55.69	55.69	3811864	EUR	
28/01/2025 00:00	56.22	56.36	55.58	55.75	3775780	EUR	
29/01/2025 00:00	55.73	55.93	55.2	55.8	2946664	EUR	
30/01/2025 00:00	55.94	56.42	55.58	56.16	4054355	EUR	
31/01/2025 00:00	56.48	56.74	56.06	56.39	4448469	EUR	
03/02/2025 00:00	55.54	56.14	55.5	55.97	4565308	EUR	
04/02/2025 00:00	55.77	57.2	55.46	57.02	4545553	EUR	
05/02/2025 00:00	57.03	58.11	57.03	58.01	5145777	EUR	
06/02/2025 00:00	58.17	59.31	58.16	58.61	4677740	EUR	
07/02/2025 00:00	58.7	59.03	58.53	58.88	4799182	EUR	
10/02/2025 00:00	59.06	59.55	58.62	58.62	4168493	EUR	
11/02/2025 00:00	58.52	59.065	58.47	58.86	3804296	EUR	
12/02/2025 00:00	58.8	59.14	58.28	59.01	3782038	EUR	
13/02/2025 00:00	58.22	58.81	58.22	58.7	4142505	EUR	
14/02/2025 00:00	58.46	59.38	58.34	58.88	3926350	EUR	
17/02/2025 00:00	58.72	59.11	58.56	58.9	2660855	EUR	
18/02/2025 00:00	58.92	59.26	58.67	59.09	3061602	EUR	
19/02/2025 00:00	59.35	59.66	58.59	58.71	3466323	EUR	
20/02/2025 00:00	58.5	58.9	58.36	58.82	2993205	EUR	
21/02/2025 00:00	58.61	58.73	57.87	58.12	4480408	EUR	
24/02/2025 00:00	58.37	58.46	57.78	58.06	2904700	EUR	
25/02/2025 00:00	58.17	58.57	57.47	57.47	3473175	EUR	
26/02/2025 00:00	57.53	57.8	57.17	57.76	3468906	EUR	
27/02/2025 00:00	57.67	58.02	57.41	57.82	3844717	EUR	
28/02/2025 00:00	57.74	57.95	57.32	57.78	5796052	EUR	
03/03/2025 00:00	58.15	59.1	57.95	58.17	3206565	EUR	
04/03/2025 00:00	56.61	57	56.07	56.61	7332156	EUR	
05/03/2025 00:00	57.17	57.72	55.88	55.98	5831588	EUR	
06/03/2025 00:00	56.74	56.85	55.92	56.32	5408114	EUR	
07/03/2025 00:00	56.62	57.09	56	56.54	6832954	EUR	
