date	ouv	haut	bas	clot	vol	devise	
30/03/2022 00:00	94.01	94.46	93.05	93.73	1127316	EUR	
31/03/2022 00:00	93.66	94.44	92.65	92.99	1101636	EUR	
01/04/2022 00:00	93.71	94.3	93	93.66	702672	EUR	
04/04/2022 00:00	94.6	94.76	91.55	92.15	1031344	EUR	
05/04/2022 00:00	91.91	92.28	87.01	88.38	1828866	EUR	
06/04/2022 00:00	88.01	89.06	85.43	86.31	1811900	EUR	
07/04/2022 00:00	87.57	89.09	86.56	87.04	1727794	EUR	
08/04/2022 00:00	89.11	89.83	87.4	88.17	1207663	EUR	
11/04/2022 00:00	89.31	91.32	88.74	90.35	1081106	EUR	
12/04/2022 00:00	88.86	91.64	88.13	90.91	1300937	EUR	
13/04/2022 00:00	90.27	91.31	89.95	90.29	992659	EUR	
14/04/2022 00:00	90.2	90.46	89.59	89.97	1425824	EUR	
19/04/2022 00:00	89.1	90.3	88.54	89.24	1474031	EUR	
20/04/2022 00:00	89.34	92.09	89.34	91.83	1543850	EUR	
21/04/2022 00:00	92.93	94.9	92.81	94.65	1417854	EUR	
22/04/2022 00:00	91.11	94.65	91.11	92.9	1395618	EUR	
25/04/2022 00:00	93	95.23	92.85	94.1	1772052	EUR	
26/04/2022 00:00	93.75	93.79	91.44	92.8	1713635	EUR	
27/04/2022 00:00	92.5	93.14	90.73	92.15	1235068	EUR	
28/04/2022 00:00	93.1	94.42	91.86	92.96	1131588	EUR	
29/04/2022 00:00	93.21	93.3	92.09	92.84	1127582	EUR	
02/05/2022 00:00	91.74	91.89	89.5	91.07	939485	EUR	
03/05/2022 00:00	91.82	92.84	91.5	92.73	978454	EUR	
04/05/2022 00:00	92.51	92.87	91.32	91.32	906513	EUR	
05/05/2022 00:00	93.2	93.67	90.68	91.06	935219	EUR	
06/05/2022 00:00	90.71	91.56	89.96	90.39	1255892	EUR	
09/05/2022 00:00	89.84	90.74	89.34	89.34	1105143	EUR	
10/05/2022 00:00	90.38	90.64	88.86	88.86	941517	EUR	
11/05/2022 00:00	89.68	91.57	89.39	91.02	1421318	EUR	
12/05/2022 00:00	89.68	91.33	89.39	90.38	1265227	EUR	
13/05/2022 00:00	91.51	92.92	90.97	92.55	944891	EUR	
16/05/2022 00:00	92.34	92.71	91.43	92.56	1024103	EUR	
17/05/2022 00:00	92.5	93.29	92.32	92.93	666382	EUR	
18/05/2022 00:00	93.2	93.38	92.12	92.41	831611	EUR	
19/05/2022 00:00	91.56	91.74	90.4	90.76	891185	EUR	
20/05/2022 00:00	90.99	92.1	90.41	90.96	1094925	EUR	
23/05/2022 00:00	90	90.39	86.57	89.86	1532698	EUR	
24/05/2022 00:00	89.06	89.38	88.4	88.81	1086162	EUR	
25/05/2022 00:00	89.56	90.34	88.63	89.55	884646	EUR	
26/05/2022 00:00	89.79	92.65	89.53	92.09	853246	EUR	
27/05/2022 00:00	92.61	92.97	91.66	92.73	715971	EUR	
30/05/2022 00:00	92.75	92.75	91.05	91.7	779276	EUR	
31/05/2022 00:00	91.14	91.27	89.36	89.68	3483331	EUR	
01/06/2022 00:00	90.71	91.38	89.31	89.31	1019222	EUR	
02/06/2022 00:00	89.76	90.36	89.46	89.81	739637	EUR	
03/06/2022 00:00	90.08	90.65	89.68	90.14	603419	EUR	
06/06/2022 00:00	89.99	91.99	89.85	91.42	845124	EUR	
07/06/2022 00:00	90.89	91.97	90.2	90.7	753621	EUR	
08/06/2022 00:00	91.46	91.66	90.5	90.72	979792	EUR	
09/06/2022 00:00	90.75	91.9	90.22	90.8	977843	EUR	
10/06/2022 00:00	90.3	90.39	88.14	88.18	996063	EUR	
13/06/2022 00:00	87.33	87.71	85.58	86	1085703	EUR	
14/06/2022 00:00	86.73	86.98	83.62	83.69	1404945	EUR	
15/06/2022 00:00	84.7	86.4	84.35	85.58	1161627	EUR	
16/06/2022 00:00	85.59	86.18	84.35	84.76	983078	EUR	
17/06/2022 00:00	84.98	87.22	84.38	85.01	4673823	EUR	
20/06/2022 00:00	85	85.34	83.79	85.07	1080556	EUR	
21/06/2022 00:00	85.5	86.19	84.21	84.47	891629	EUR	
22/06/2022 00:00	83.7	85.88	82.77	85.61	1181228	EUR	
23/06/2022 00:00	85.35	86.75	84.54	85.2	1097884	EUR	
24/06/2022 00:00	87.34	88.16	86.11	87.75	1045764	EUR	
27/06/2022 00:00	88.27	88.3	85.97	86.17	808200	EUR	
28/06/2022 00:00	87.86	88.47	87.14	87.67	894225	EUR	
29/06/2022 00:00	86.66	87.73	86.1	86.52	809183	EUR	
30/06/2022 00:00	85.12	85.4	83.98	84.96	1445249	EUR	
01/07/2022 00:00	84.88	86.31	84.17	85.85	886245	EUR	
04/07/2022 00:00	86	87.09	85.99	86.4	589296	EUR	
05/07/2022 00:00	86.62	86.7	82.9	82.9	1125480	EUR	
06/07/2022 00:00	83.89	84.91	83.86	84.66	1138970	EUR	
07/07/2022 00:00	85.88	86.89	85.83	86.37	1468591	EUR	
08/07/2022 00:00	86.31	88.25	86.05	88.18	943379	EUR	
11/07/2022 00:00	86.7	87.89	86.04	86.32	1116903	EUR	
12/07/2022 00:00	85.83	87.88	85.56	87.63	958815	EUR	
13/07/2022 00:00	86.37	87.14	85.63	86.66	913507	EUR	
14/07/2022 00:00	86.43	86.79	84.59	85.23	893972	EUR	
15/07/2022 00:00	85.55	88.17	85.47	87.77	1021023	EUR	
18/07/2022 00:00	88.12	88.3	87.46	87.83	569138	EUR	
19/07/2022 00:00	87.19	90.26	87.07	90.01	873018	EUR	
20/07/2022 00:00	90.35	90.82	88.63	88.92	1007070	EUR	
21/07/2022 00:00	88.71	89.7	88.08	89	977569	EUR	
22/07/2022 00:00	88.64	90.22	88.27	89.57	883184	EUR	
25/07/2022 00:00	89.24	90.4	89.24	90.05	726556	EUR	
26/07/2022 00:00	89.66	90.15	89.01	89.92	865550	EUR	
27/07/2022 00:00	90.44	90.75	89.72	89.85	640752	EUR	
28/07/2022 00:00	89.99	90.69	89.6	90.54	892536	EUR	
29/07/2022 00:00	91.45	93.98	91.45	93.38	1576314	EUR	
01/08/2022 00:00	93.09	93.57	91.75	91.75	876166	EUR	
02/08/2022 00:00	91.59	92.04	91.21	91.42	680429	EUR	
03/08/2022 00:00	91.47	92.78	90.92	92.45	627381	EUR	
04/08/2022 00:00	92.02	93.57	92.02	93.1	694162	EUR	
05/08/2022 00:00	92.9	93.11	91.81	91.9	1010597	EUR	
08/08/2022 00:00	92.14	93.6	92.14	92.7	651349	EUR	
09/08/2022 00:00	92.26	93.27	92.08	93.2	840732	EUR	
10/08/2022 00:00	93.38	94.04	93.17	93.49	607822	EUR	
11/08/2022 00:00	94	94.58	93.5	94.36	622534	EUR	
12/08/2022 00:00	93.86	94.74	93.86	94.01	711575	EUR	
15/08/2022 00:00	94.5	94.53	93.85	94.48	509300	EUR	
16/08/2022 00:00	94.31	95.38	94.31	95.21	741761	EUR	
17/08/2022 00:00	95.38	95.6	94.01	94.17	624948	EUR	
18/08/2022 00:00	94.14	94.89	94.01	94.31	457066	EUR	
19/08/2022 00:00	93.74	94.11	93.29	93.79	800411	EUR	
22/08/2022 00:00	93.37	93.37	91.49	92.27	677345	EUR	
23/08/2022 00:00	91.72	93.01	91.53	92.64	745000	EUR	
24/08/2022 00:00	92.47	92.92	92.12	92.92	679325	EUR	
25/08/2022 00:00	93.46	94.73	92.87	93.07	720042	EUR	
26/08/2022 00:00	93.35	93.55	91.55	91.95	702716	EUR	
29/08/2022 00:00	90.8	91.78	90.3	91.78	617351	EUR	
30/08/2022 00:00	92.12	93.02	91.78	92	553243	EUR	
31/08/2022 00:00	92.4	93.28	92.08	92.25	1475741	EUR	
01/09/2022 00:00	91.99	92.12	90.92	91.71	692679	EUR	
02/09/2022 00:00	92.12	93.85	91.57	93.77	975773	EUR	
05/09/2022 00:00	91.08	93.21	91.06	92.95	719238	EUR	
06/09/2022 00:00	92.27	93.78	92.27	93.27	582148	EUR	
07/09/2022 00:00	92.82	94.01	92.64	93.51	655980	EUR	
08/09/2022 00:00	94.2	94.42	92.29	93.46	746432	EUR	
09/09/2022 00:00	93.8	94.98	93.42	94.3	838736	EUR	
12/09/2022 00:00	94.95	96.66	94.4	96.33	905748	EUR	
13/09/2022 00:00	96.3	97.05	95.01	95.36	1169711	EUR	
14/09/2022 00:00	94.84	95.32	94.37	94.77	794812	EUR	
15/09/2022 00:00	94.09	95.09	94	94.86	841624	EUR	
16/09/2022 00:00	93.8	94.02	91.7	91.7	2499416	EUR	
19/09/2022 00:00	91.35	92.17	89.91	91.89	783481	EUR	
20/09/2022 00:00	92.34	92.58	90.3	90.4	740396	EUR	
21/09/2022 00:00	90	90.33	89.5	89.7	1077985	EUR	
22/09/2022 00:00	88	88.45	87.37	87.65	1214195	EUR	
23/09/2022 00:00	87.33	87.43	83.92	84.26	1321965	EUR	
26/09/2022 00:00	83.01	83.94	81.42	83.53	1657117	EUR	
27/09/2022 00:00	84.25	85.46	83.87	84.41	1525092	EUR	
28/09/2022 00:00	83.24	84.47	82.31	84.23	1231112	EUR	
29/09/2022 00:00	84.13	84.4	81.94	82.61	1109814	EUR	
30/09/2022 00:00	82.92	83.83	82.39	83.17	1345144	EUR	
03/10/2022 00:00	82.43	84.13	81.54	83.58	914893	EUR	
04/10/2022 00:00	84.34	85.92	83.98	85.26	1174376	EUR	
05/10/2022 00:00	84.49	84.62	83.18	83.7	1111797	EUR	
06/10/2022 00:00	83.97	84.12	81.47	81.56	1095683	EUR	
07/10/2022 00:00	81.12	82.5	80.84	81.18	1016755	EUR	
10/10/2022 00:00	81.15	83.58	80.92	83.04	1015515	EUR	
11/10/2022 00:00	82.75	84.61	82.35	84.02	1104826	EUR	
12/10/2022 00:00	83.8	84.09	82.2	83	943461	EUR	
13/10/2022 00:00	82.54	84.36	82.22	83.92	1124884	EUR	
14/10/2022 00:00	85.07	85.63	84.19	84.34	1068227	EUR	
17/10/2022 00:00	84.33	86.79	84.26	86.24	705084	EUR	
18/10/2022 00:00	87.01	87.32	86.03	86.76	833417	EUR	
19/10/2022 00:00	86.91	87.19	86.41	86.55	612219	EUR	
20/10/2022 00:00	86.74	86.93	86.04	86.21	804506	EUR	
21/10/2022 00:00	85.54	86.15	84.69	86.14	1021660	EUR	
24/10/2022 00:00	87	88.93	86.53	88.63	1110352	EUR	
25/10/2022 00:00	89.09	90.27	88.7	90.19	1147318	EUR	
26/10/2022 00:00	91.62	92.56	91.08	92.03	1159025	EUR	
27/10/2022 00:00	92.01	93.08	91.43	92.29	1065608	EUR	
28/10/2022 00:00	91.4	93.28	91.36	93.28	882584	EUR	
31/10/2022 00:00	93.03	93.52	92.23	93.18	773528	EUR	
01/11/2022 00:00	93.53	94.88	93.53	94.23	767275	EUR	
02/11/2022 00:00	94.32	94.79	93.79	94.27	986010	EUR	
03/11/2022 00:00	93.02	93.88	93.01	93.82	798266	EUR	
04/11/2022 00:00	93.88	96.96	93.43	96	1279473	EUR	
07/11/2022 00:00	95.1	95.24	93.03	93.99	1267933	EUR	
08/11/2022 00:00	93.37	94.43	93.08	94.29	792615	EUR	
09/11/2022 00:00	94.37	94.81	93.79	94.43	883547	EUR	
10/11/2022 00:00	94.67	95.93	94.32	95.89	1194258	EUR	
11/11/2022 00:00	95.46	96.33	94.99	95.31	889114	EUR	
14/11/2022 00:00	95	95.57	94.9	95.14	842948	EUR	
15/11/2022 00:00	94.4	95.48	94.29	95.24	1012317	EUR	
16/11/2022 00:00	95.9	96.16	95.12	95.22	1183918	EUR	
17/11/2022 00:00	95.69	95.78	94.07	94.64	687560	EUR	
18/11/2022 00:00	95.33	95.73	94.44	95.44	1168529	EUR	
21/11/2022 00:00	95.44	96.35	95.26	96.28	683282	EUR	
22/11/2022 00:00	96.56	96.75	95.93	96.25	662938	EUR	
23/11/2022 00:00	96.62	96.76	96.02	96.26	663020	EUR	
24/11/2022 00:00	96.59	97.35	96.27	96.8	582920	EUR	
25/11/2022 00:00	96.69	97.18	96.27	97.08	691082	EUR	
28/11/2022 00:00	96.89	97.25	96.03	96.79	758010	EUR	
29/11/2022 00:00	96.92	96.92	95.87	96.59	707254	EUR	
30/11/2022 00:00	97.26	97.29	96.07	96.62	1816629	EUR	
01/12/2022 00:00	97.06	98.34	96.78	98.26	900714	EUR	
02/12/2022 00:00	98.3	98.93	97.68	98.25	972542	EUR	
05/12/2022 00:00	98.5	98.5	97.35	97.71	660766	EUR	
06/12/2022 00:00	97.75	98.2	97.35	97.9	838649	EUR	
07/12/2022 00:00	97.91	98.25	97.25	97.85	723967	EUR	
08/12/2022 00:00	97.99	98.43	97.29	97.94	658616	EUR	
09/12/2022 00:00	98.42	98.73	97.26	98.62	672785	EUR	
12/12/2022 00:00	97.85	98.37	97.17	97.38	869839	EUR	
13/12/2022 00:00	95.93	98.2	95.86	97.45	1294860	EUR	
14/12/2022 00:00	97	97.14	94.35	95.48	1781766	EUR	
15/12/2022 00:00	94.81	95.7	93.76	93.93	1613582	EUR	
16/12/2022 00:00	93.31	93.43	91.89	92.39	2248257	EUR	
19/12/2022 00:00	92.73	93.11	92.37	92.86	650840	EUR	
20/12/2022 00:00	92.58	93.65	91.88	93.43	816384	EUR	
21/12/2022 00:00	93.8	94.42	93	94.18	834696	EUR	
22/12/2022 00:00	94.13	94.76	93.44	93.76	517018	EUR	
23/12/2022 00:00	94.14	94.39	93.62	94.19	472928	EUR	
27/12/2022 00:00	94.5	94.97	93.95	93.95	316377	EUR	
28/12/2022 00:00	94.09	94.25	93.43	93.49	414122	EUR	
29/12/2022 00:00	93.17	94.25	92.85	94.25	549931	EUR	
30/12/2022 00:00	93.81	94.08	93.24	93.29	552982	EUR	
02/01/2023 00:00	93.84	95.1	93.4	94.95	535448	EUR	
03/01/2023 00:00	94.45	95.72	94.11	94.84	824523	EUR	
04/01/2023 00:00	95.73	97.53	95.39	97.08	976248	EUR	
05/01/2023 00:00	97.32	98.04	96.77	97.41	805484	EUR	
06/01/2023 00:00	97.72	98.53	97.2	98.48	644400	EUR	
09/01/2023 00:00	98.66	100.4	98.5	99.75	1021055	EUR	
10/01/2023 00:00	99.38	99.84	99.01	99.4	747133	EUR	
11/01/2023 00:00	99.27	100.18	99.02	99.68	821346	EUR	
12/01/2023 00:00	100	101.34	99.7	101.04	917329	EUR	
13/01/2023 00:00	101.42	101.94	100.92	101.38	948519	EUR	
16/01/2023 00:00	101.6	101.82	100.62	101.1	535745	EUR	
17/01/2023 00:00	101.5	103.1	100.84	102.88	1615197	EUR	
18/01/2023 00:00	102.98	104.54	102.98	103.88	984526	EUR	
19/01/2023 00:00	103.5	103.8	101.88	102.38	982069	EUR	
20/01/2023 00:00	102.82	103.84	102.38	103.68	1266958	EUR	
23/01/2023 00:00	103.5	103.86	102.42	102.9	561230	EUR	
24/01/2023 00:00	103.16	104.82	103.06	104.54	727827	EUR	
25/01/2023 00:00	104.9	105.18	103.52	103.68	1077375	EUR	
26/01/2023 00:00	104.32	104.92	102.98	104.6	930207	EUR	
27/01/2023 00:00	105.18	105.54	103.82	105.04	850717	EUR	
30/01/2023 00:00	104.62	104.88	103.52	103.92	832568	EUR	
31/01/2023 00:00	104	104.14	103.4	103.64	850875	EUR	
01/02/2023 00:00	104.02	105.32	103.66	104.72	907425	EUR	
02/02/2023 00:00	104.98	105.44	104.06	105.04	920499	EUR	
03/02/2023 00:00	104.04	105.34	103.64	105.34	1106022	EUR	
06/02/2023 00:00	104.88	104.96	103.54	104.5	696062	EUR	
07/02/2023 00:00	104.7	104.96	103.26	103.7	864022	EUR	
08/02/2023 00:00	104.4	105.06	103.96	104.32	715927	EUR	
09/02/2023 00:00	106.4	107.34	105.56	105.82	1247461	EUR	
10/02/2023 00:00	105.66	105.82	104.54	105.08	880388	EUR	
13/02/2023 00:00	105.16	108.18	105.12	108.18	957780	EUR	
14/02/2023 00:00	108.98	109.16	107.5	107.62	913232	EUR	
15/02/2023 00:00	108	109.6	107.6	109.22	895768	EUR	
16/02/2023 00:00	109.38	109.54	108.1	108.6	1001600	EUR	
17/02/2023 00:00	108.6	109.54	107.8	109.54	1114115	EUR	
20/02/2023 00:00	109.64	109.92	108.86	109.08	513516	EUR	
21/02/2023 00:00	109	109.34	107.7	108.9	988964	EUR	
22/02/2023 00:00	108.46	109.14	107.68	109.14	711642	EUR	
23/02/2023 00:00	108.1	108.1	106.8	107.74	1664161	EUR	
24/02/2023 00:00	107.98	108.08	105.28	105.64	2166753	EUR	
27/02/2023 00:00	106.52	108.06	106.52	107.58	911882	EUR	
28/02/2023 00:00	107.34	108.4	107.04	107.84	1276258	EUR	
01/03/2023 00:00	108.12	108.58	107.12	107.52	984811	EUR	
02/03/2023 00:00	107.06	107.98	106.26	107.98	855211	EUR	
03/03/2023 00:00	108.56	108.72	107.64	108.68	923126	EUR	
06/03/2023 00:00	109.04	109.84	108.8	109.2	915223	EUR	
07/03/2023 00:00	109	109.16	108.1	108.36	717973	EUR	
08/03/2023 00:00	107.98	109.32	107.9	108.82	697479	EUR	
09/03/2023 00:00	108.5	108.86	107.96	108.54	556401	EUR	
10/03/2023 00:00	107.54	108.44	107.26	108.24	938096	EUR	
13/03/2023 00:00	107.68	107.68	104.6	105.58	1448718	EUR	
14/03/2023 00:00	105.56	107.64	105.06	107.06	941240	EUR	
15/03/2023 00:00	106.58	107.18	99.7	102.4	1540204	EUR	
16/03/2023 00:00	103.66	105.28	102.12	104.68	1645495	EUR	
17/03/2023 00:00	105.32	105.86	102.12	103.46	3575676	EUR	
20/03/2023 00:00	103.46	105.42	100.96	104.76	1207887	EUR	
21/03/2023 00:00	106.14	107.96	105.8	107.04	934999	EUR	
22/03/2023 00:00	107	107.34	106.36	106.72	740588	EUR	
23/03/2023 00:00	106	106.3	103.22	104.1	1175389	EUR	
24/03/2023 00:00	103.06	103.4	99.93	101.36	1493793	EUR	
27/03/2023 00:00	102.46	102.94	101.42	102.18	894616	EUR	
28/03/2023 00:00	103	103.16	101.88	102.72	709516	EUR	
29/03/2023 00:00	103.68	104.54	102.82	104.4	1016036	EUR	
30/03/2023 00:00	105.28	106.08	105.28	105.42	835723	EUR	
31/03/2023 00:00	105.8	106.36	105.18	105.72	1082788	EUR	
03/04/2023 00:00	105.84	106.28	104.1	104.3	1054659	EUR	
04/04/2023 00:00	104.86	105.38	103.98	104.56	798035	EUR	
05/04/2023 00:00	105	106.44	104.86	105.66	1061329	EUR	
06/04/2023 00:00	105.88	107.76	105.74	107.16	801325	EUR	
11/04/2023 00:00	108	108.92	107.78	108.38	922717	EUR	
12/04/2023 00:00	108.9	109.92	108.3	108.46	679365	EUR	
13/04/2023 00:00	109.2	109.92	108.78	109.2	611673	EUR	
14/04/2023 00:00	109.5	109.76	108.16	108.32	814608	EUR	
17/04/2023 00:00	108	109.22	107.84	108.7	814509	EUR	
18/04/2023 00:00	108.82	109.52	108.28	109.46	722898	EUR	
19/04/2023 00:00	109.64	110.92	109.52	110.82	653196	EUR	
20/04/2023 00:00	111.12	111.4	109.86	110.3	814168	EUR	
21/04/2023 00:00	109.9	110.42	109.24	110.26	938395	EUR	
24/04/2023 00:00	110.3	111.16	110.3	111.08	842685	EUR	
25/04/2023 00:00	107.7	109.1	107.08	108.7	1197881	EUR	
26/04/2023 00:00	110.56	112.24	109.72	111.44	1476803	EUR	
27/04/2023 00:00	110.8	111.56	110.68	111.14	858961	EUR	
28/04/2023 00:00	111.92	112.4	111.4	112.2	1308813	EUR	
02/05/2023 00:00	111.2	111.4	108.74	108.74	960407	EUR	
03/05/2023 00:00	109.68	110.16	109.48	109.58	637448	EUR	
04/05/2023 00:00	109.14	109.4	108.12	108.58	624981	EUR	
05/05/2023 00:00	109.22	109.44	108.48	109.08	588442	EUR	
08/05/2023 00:00	109.24	110.06	108.74	109.84	373118	EUR	
09/05/2023 00:00	109.52	109.88	109	109.8	727664	EUR	
10/05/2023 00:00	109.92	110.42	109.06	109.38	823180	EUR	
11/05/2023 00:00	109.8	110.26	108.08	108.68	618044	EUR	
12/05/2023 00:00	108.86	109.92	108.8	109.24	570782	EUR	
15/05/2023 00:00	109.88	110	108.82	109.22	449880	EUR	
16/05/2023 00:00	108.5	109.78	108.48	109.7	556282	EUR	
17/05/2023 00:00	109.68	110.76	109.1	110.62	675941	EUR	
18/05/2023 00:00	110.86	111.3	109.6	110.18	467958	EUR	
19/05/2023 00:00	110.12	111.56	110.04	110.9	730628	EUR	
22/05/2023 00:00	110.36	111.5	110.1	110.3	609387	EUR	
23/05/2023 00:00	110.28	110.42	109.62	109.68	501218	EUR	
24/05/2023 00:00	108.7	108.92	107.88	108.46	747146	EUR	
25/05/2023 00:00	108.48	108.5	106.96	107.8	705197	EUR	
26/05/2023 00:00	108.78	108.86	106.56	108.36	729642	EUR	
29/05/2023 00:00	108.92	109.32	108.38	108.52	349005	EUR	
30/05/2023 00:00	108.74	108.9	107.18	107.52	714818	EUR	
31/05/2023 00:00	106.76	107.4	105.88	106.32	2349433	EUR	
01/06/2023 00:00	106.9	107.54	106.3	107.02	520122	EUR	
02/06/2023 00:00	107.72	107.84	106.64	107.58	797831	EUR	
05/06/2023 00:00	107.98	108.18	106.42	106.94	599060	EUR	
06/06/2023 00:00	107.14	107.48	106.32	106.96	571049	EUR	
07/06/2023 00:00	107.02	108.14	106.8	107.68	731427	EUR	
08/06/2023 00:00	107.28	108.14	106.74	107.22	655144	EUR	
09/06/2023 00:00	107.04	107.76	106.32	106.7	629823	EUR	
12/06/2023 00:00	107.16	107.64	106.84	107.16	611182	EUR	
13/06/2023 00:00	107.5	107.54	105.88	106.74	911734	EUR	
14/06/2023 00:00	107	109.2	106.8	108.76	830800	EUR	
15/06/2023 00:00	108.24	108.66	107.72	108.28	616524	EUR	
16/06/2023 00:00	109.42	110.48	108.24	110.48	4083585	EUR	
19/06/2023 00:00	107.34	107.64	105.66	106.06	1168484	EUR	
20/06/2023 00:00	106.46	107.86	106.28	107.12	729247	EUR	
21/06/2023 00:00	107.06	107.08	105.48	106.1	667796	EUR	
22/06/2023 00:00	105.78	106.18	104.68	105.4	651347	EUR	
23/06/2023 00:00	104.58	105.24	103.44	104	871173	EUR	
26/06/2023 00:00	104.28	104.7	102.88	104.06	756385	EUR	
27/06/2023 00:00	104.86	104.86	103.34	104.6	622423	EUR	
28/06/2023 00:00	104.92	105.8	104.58	105.28	633606	EUR	
29/06/2023 00:00	105.58	106.44	105.08	105.62	605605	EUR	
30/06/2023 00:00	105.86	107.14	105.58	106.38	1469539	EUR	
03/07/2023 00:00	106.36	107.38	105.94	106.68	457394	EUR	
04/07/2023 00:00	105.9	106.82	105.8	106.44	265527	EUR	
05/07/2023 00:00	105.44	105.78	104.3	105.06	717110	EUR	
06/07/2023 00:00	103.86	103.88	101.5	102.02	1131191	EUR	
07/07/2023 00:00	101.76	102.9	101.02	102.4	778622	EUR	
10/07/2023 00:00	102	103.2	101.64	102.76	549961	EUR	
11/07/2023 00:00	103.56	104.36	102.6	103.7	664059	EUR	
12/07/2023 00:00	104.42	105.52	103.82	105.1	715843	EUR	
13/07/2023 00:00	105.28	106.72	105.06	105.54	774781	EUR	
14/07/2023 00:00	105.78	106.96	105.74	106.42	508682	EUR	
17/07/2023 00:00	106.08	106.68	105.04	105.52	488274	EUR	
18/07/2023 00:00	105.36	106.38	105.28	106	387937	EUR	
19/07/2023 00:00	106.72	107.68	106.46	106.86	552136	EUR	
20/07/2023 00:00	107.18	108.72	106.94	108.24	603199	EUR	
21/07/2023 00:00	108.3	108.64	107.64	108.02	636959	EUR	
24/07/2023 00:00	107.44	108.04	107.34	107.68	429388	EUR	
25/07/2023 00:00	107.16	107.9	106.7	107.78	422448	EUR	
26/07/2023 00:00	107.4	107.88	105.72	106.94	676606	EUR	
27/07/2023 00:00	107.84	108.48	107.14	108.38	767943	EUR	
28/07/2023 00:00	106.26	109.48	106.24	107.84	1075675	EUR	
31/07/2023 00:00	107.9	108	106.04	106.78	903080	EUR	
01/08/2023 00:00	106.36	106.36	104.12	104.82	838064	EUR	
02/08/2023 00:00	103.58	103.62	102.26	102.4	981226	EUR	
03/08/2023 00:00	101.62	101.94	100.6	100.98	769679	EUR	
04/08/2023 00:00	101.22	102.26	100.68	101.98	763123	EUR	
07/08/2023 00:00	101.72	102.96	101.26	102.76	607012	EUR	
08/08/2023 00:00	102.5	103.68	101.96	102.6	694993	EUR	
09/08/2023 00:00	103.82	103.92	102.2	103.02	642117	EUR	
10/08/2023 00:00	103.72	104.58	103.46	104.16	746599	EUR	
11/08/2023 00:00	103.96	104.16	103.02	103.6	500978	EUR	
14/08/2023 00:00	103.7	104.26	102.86	103.48	476457	EUR	
15/08/2023 00:00	103.54	103.7	102.36	102.76	513325	EUR	
16/08/2023 00:00	102.6	102.92	102.14	102.4	361254	EUR	
17/08/2023 00:00	101.92	102.46	101.52	101.58	427399	EUR	
18/08/2023 00:00	101.06	101.06	98.49	101	1082123	EUR	
21/08/2023 00:00	100.8	101.72	100.52	100.88	497219	EUR	
22/08/2023 00:00	101.3	102.08	101.2	101.4	427559	EUR	
23/08/2023 00:00	102	102.46	101.34	101.48	485854	EUR	
24/08/2023 00:00	102.38	102.7	101.5	101.54	469956	EUR	
25/08/2023 00:00	101.28	102.98	101.2	102.34	560289	EUR	
28/08/2023 00:00	103.12	104	102.86	103.84	548213	EUR	
29/08/2023 00:00	104.32	104.32	103.02	103.78	608334	EUR	
30/08/2023 00:00	103.98	104.24	102.36	103.48	514255	EUR	
31/08/2023 00:00	103.86	103.9	102.96	102.96	1109132	EUR	
01/09/2023 00:00	103.12	103.7	102.58	102.72	547001	EUR	
04/09/2023 00:00	103.18	103.9	102.5	102.78	328076	EUR	
05/09/2023 00:00	102.24	102.78	101.22	102.1	572938	EUR	
06/09/2023 00:00	101.28	102.56	100.78	102.36	657685	EUR	
07/09/2023 00:00	102.2	103.24	101.94	102.5	376503	EUR	
08/09/2023 00:00	102.82	103	101.36	102.96	526244	EUR	
11/09/2023 00:00	103.46	103.98	103.02	103.58	598621	EUR	
12/09/2023 00:00	102.86	105.28	102.72	105.16	805650	EUR	
13/09/2023 00:00	104.76	104.8	103.36	104.02	702568	EUR	
14/09/2023 00:00	104.4	106.74	103.8	106.24	960692	EUR	
15/09/2023 00:00	107	108.22	106.94	107.48	2727205	EUR	
18/09/2023 00:00	107	107.4	105.88	106.24	552770	EUR	
19/09/2023 00:00	105.8	106.28	105.44	106.24	361163	EUR	
20/09/2023 00:00	106.74	108.06	106.68	107.68	568281	EUR	
21/09/2023 00:00	106.92	107.04	105.84	106.18	729847	EUR	
22/09/2023 00:00	105.66	105.66	104.24	105.34	599466	EUR	
25/09/2023 00:00	104.94	105.96	103.98	104.54	551186	EUR	
26/09/2023 00:00	103.72	104.56	103.32	104.06	543382	EUR	
27/09/2023 00:00	104.6	104.72	103.7	104.42	509576	EUR	
28/09/2023 00:00	104	105.44	103.2	105.22	745789	EUR	
29/09/2023 00:00	105.24	106.26	104.98	105.02	1025805	EUR	
02/10/2023 00:00	105.44	105.98	103.2	103.72	736324	EUR	
03/10/2023 00:00	103.14	103.6	100.84	101.16	967763	EUR	
04/10/2023 00:00	100.32	102.36	100.22	101.9	744606	EUR	
05/10/2023 00:00	101.98	102.64	101.06	101.58	756093	EUR	
06/10/2023 00:00	101.42	102.48	101.04	102.32	713483	EUR	
09/10/2023 00:00	101.96	102.32	101.12	102.22	473216	EUR	
10/10/2023 00:00	103.04	104.64	102.98	104.12	606492	EUR	
11/10/2023 00:00	103.66	105.78	103.56	105.5	816564	EUR	
12/10/2023 00:00	106	106.24	104.78	104.78	658951	EUR	
13/10/2023 00:00	104.78	105.02	102.82	102.92	623333	EUR	
16/10/2023 00:00	103.02	103.28	99.82	102.38	990025	EUR	
