date	ouv	haut	bas	clot	vol	devise	
30/08/2022 00:00	24.205	24.485	23.595	23.79	4073598	EUR	
31/08/2022 00:00	23.975	24.23	23.6	23.755	11516939	EUR	
01/09/2022 00:00	23.435	23.475	22.16	22.27	5534914	EUR	
02/09/2022 00:00	22.26	23.25	21.85	23.225	4441668	EUR	
05/09/2022 00:00	22.6	22.84	22.16	22.485	2747082	EUR	
06/09/2022 00:00	22.53	22.98	22.37	22.72	3028305	EUR	
07/09/2022 00:00	22.265	22.73	21.915	22.645	3712711	EUR	
08/09/2022 00:00	22.795	23.03	22.23	22.645	3503098	EUR	
09/09/2022 00:00	22.88	23.425	22.775	22.935	3852813	EUR	
12/09/2022 00:00	23.4	24.17	23.315	23.69	4069220	EUR	
13/09/2022 00:00	23.735	23.815	22.75	22.88	3823394	EUR	
14/09/2022 00:00	22.515	22.935	21.73	21.915	5629095	EUR	
15/09/2022 00:00	21.65	22.24	21.565	22	5791676	EUR	
16/09/2022 00:00	21.62	22.325	21.4	22.2	9613443	EUR	
19/09/2022 00:00	21.95	22.455	21.66	22.25	2473425	EUR	
20/09/2022 00:00	22.385	22.495	21.42	21.68	3987002	EUR	
21/09/2022 00:00	21.575	21.95	21.445	21.86	2759476	EUR	
22/09/2022 00:00	21.455	22.09	21.4	21.775	3036259	EUR	
23/09/2022 00:00	21.665	21.805	20.83	21.025	4169589	EUR	
26/09/2022 00:00	20.7	21.37	20.65	20.95	3639732	EUR	
27/09/2022 00:00	21.24	21.535	21.085	21.225	3118750	EUR	
28/09/2022 00:00	20.66	20.695	19.754	20.35	7682978	EUR	
29/09/2022 00:00	20.08	20.42	19.4	20.14	5459484	EUR	
30/09/2022 00:00	20.38	20.74	20.19	20.665	4130552	EUR	
03/10/2022 00:00	20.36	21.52	20.225	21.41	3498158	EUR	
04/10/2022 00:00	21.87	22.2	21.505	22.2	3872192	EUR	
05/10/2022 00:00	22.09	22.21	21.405	21.76	3034908	EUR	
06/10/2022 00:00	21.72	21.745	20.635	20.86	4435515	EUR	
07/10/2022 00:00	20.79	21.215	20.68	21.08	3518291	EUR	
10/10/2022 00:00	20.825	22.09	20.785	21.72	4052601	EUR	
11/10/2022 00:00	21.5	21.64	21.01	21.49	3813045	EUR	
12/10/2022 00:00	21.4	21.6	20.815	21.38	4134586	EUR	
13/10/2022 00:00	21.39	21.975	21.135	21.88	4440792	EUR	
14/10/2022 00:00	22.3	22.39	21.65	21.655	3398461	EUR	
17/10/2022 00:00	21.675	22.255	21.675	22.135	3086803	EUR	
18/10/2022 00:00	22.205	22.635	21.96	22.13	2789619	EUR	
19/10/2022 00:00	22.25	22.485	21.99	22.08	2357339	EUR	
20/10/2022 00:00	22.13	22.99	21.92	22.78	3715907	EUR	
21/10/2022 00:00	22.7	23.48	22.435	23.315	4729998	EUR	
24/10/2022 00:00	23.5	23.58	22.91	23.21	4788022	EUR	
25/10/2022 00:00	23.5	23.59	22.52	22.845	4701595	EUR	
26/10/2022 00:00	22.82	23.41	22.765	23.37	3043768	EUR	
27/10/2022 00:00	23.285	23.455	22.685	23.03	3088039	EUR	
28/10/2022 00:00	22.825	22.825	22.31	22.395	3378687	EUR	
31/10/2022 00:00	22.55	22.82	22.205	22.655	3441128	EUR	
01/11/2022 00:00	22.9	23.27	22.715	22.855	3346364	EUR	
02/11/2022 00:00	23.08	23.08	22.48	22.56	2612648	EUR	
03/11/2022 00:00	22.115	22.23	21.665	22.08	3357210	EUR	
04/11/2022 00:00	22.305	24.025	22.285	23.51	7194898	EUR	
07/11/2022 00:00	23.225	24.225	23.135	23.975	3739809	EUR	
08/11/2022 00:00	23.975	24.645	23.81	24.605	3466809	EUR	
09/11/2022 00:00	24.565	24.665	23.93	24.045	2942718	EUR	
10/11/2022 00:00	23.75	24.755	23.44	24.66	4486940	EUR	
11/11/2022 00:00	24.9	26.315	24.89	26.07	5667721	EUR	
14/11/2022 00:00	26.235	26.47	25.525	26.185	3890481	EUR	
15/11/2022 00:00	26.3	26.32	25.47	26.06	3794717	EUR	
16/11/2022 00:00	25.935	26.155	24.925	25.055	4378735	EUR	
17/11/2022 00:00	25.025	25.21	24.64	25.005	2757683	EUR	
18/11/2022 00:00	25.175	25.335	24.95	25.075	2667709	EUR	
21/11/2022 00:00	24.92	24.925	24.415	24.895	2795473	EUR	
22/11/2022 00:00	25.03	25.74	24.86	25.505	3082231	EUR	
23/11/2022 00:00	25.635	25.675	25.2	25.305	2598194	EUR	
24/11/2022 00:00	25.375	25.6	25.27	25.35	1703527	EUR	
25/11/2022 00:00	25.47	25.675	25.315	25.53	2306412	EUR	
28/11/2022 00:00	25.26	25.44	25.08	25.19	2446993	EUR	
29/11/2022 00:00	25.365	26.12	25.335	25.94	3338230	EUR	
30/11/2022 00:00	25.78	26.08	25.61	25.81	5279442	EUR	
01/12/2022 00:00	25.965	26.135	25.275	25.455	3871659	EUR	
02/12/2022 00:00	25.17	25.685	25.1	25.665	3201154	EUR	
05/12/2022 00:00	25.8	26.325	25.525	25.525	3682714	EUR	
06/12/2022 00:00	25.37	25.775	25.26	25.61	2459097	EUR	
07/12/2022 00:00	25.4	25.455	24.985	25.25	2769121	EUR	
08/12/2022 00:00	25.22	26.135	25.17	25.8	3852007	EUR	
09/12/2022 00:00	25.825	26.14	25.565	25.955	3435418	EUR	
12/12/2022 00:00	25.68	25.81	25.355	25.535	2436031	EUR	
13/12/2022 00:00	25.84	26.52	25.585	26.18	3841911	EUR	
14/12/2022 00:00	25.805	25.94	24.855	25.04	4769458	EUR	
15/12/2022 00:00	24.765	24.93	24.325	24.46	3765627	EUR	
16/12/2022 00:00	24.26	24.445	23.7	24.06	8231569	EUR	
19/12/2022 00:00	24.07	24.475	23.995	24.04	2589925	EUR	
20/12/2022 00:00	23.8	24.39	23.66	24.23	1984166	EUR	
21/12/2022 00:00	24.325	24.96	24.17	24.94	2187696	EUR	
22/12/2022 00:00	24.975	25.135	24.56	24.655	2260603	EUR	
23/12/2022 00:00	24.805	25.415	24.775	25.075	3057793	EUR	
27/12/2022 00:00	25.39	25.45	25.105	25.13	1544588	EUR	
28/12/2022 00:00	25.22	25.29	24.705	24.785	1750776	EUR	
29/12/2022 00:00	24.745	25.085	24.645	24.965	1533307	EUR	
30/12/2022 00:00	24.825	24.85	24.51	24.575	1618621	EUR	
02/01/2023 00:00	24.715	25.38	24.715	25.34	2306108	EUR	
03/01/2023 00:00	25.205	25.63	25	25.325	2608745	EUR	
04/01/2023 00:00	25.42	25.835	25.23	25.685	3010758	EUR	
05/01/2023 00:00	25.72	26.685	25.675	26.48	4383833	EUR	
06/01/2023 00:00	26.46	27.09	26.08	26.985	3630852	EUR	
09/01/2023 00:00	27.14	27.41	27.005	27.295	2950275	EUR	
10/01/2023 00:00	26.95	27.275	26.57	27.205	2629261	EUR	
11/01/2023 00:00	27.49	27.93	27.195	27.37	3762214	EUR	
12/01/2023 00:00	27.5	28.15	27.42	28	3919180	EUR	
13/01/2023 00:00	28.2	28.815	28.11	28.545	4669885	EUR	
16/01/2023 00:00	28.58	28.7	28.23	28.535	1516901	EUR	
17/01/2023 00:00	28.555	29.265	28.54	28.95	3581371	EUR	
18/01/2023 00:00	28.6	29.09	28.36	28.895	3212495	EUR	
19/01/2023 00:00	28.35	28.49	27.6	27.895	3466787	EUR	
20/01/2023 00:00	28.3	28.395	27.975	28.3	2186970	EUR	
23/01/2023 00:00	28.405	28.74	28.36	28.52	1779162	EUR	
24/01/2023 00:00	28.555	28.65	28.225	28.525	2266260	EUR	
25/01/2023 00:00	28.6	28.78	28.41	28.69	1829848	EUR	
26/01/2023 00:00	28.885	29.425	28.875	29.23	2936231	EUR	
27/01/2023 00:00	29.32	29.735	29.245	29.44	2578643	EUR	
30/01/2023 00:00	29.27	29.45	28.905	28.915	2579055	EUR	
31/01/2023 00:00	28.975	29.075	28.29	28.36	3435761	EUR	
01/02/2023 00:00	28.44	28.625	28.075	28.32	2514769	EUR	
02/02/2023 00:00	28.55	28.74	28.075	28.46	3748008	EUR	
03/02/2023 00:00	28.375	28.78	28.305	28.61	3206624	EUR	
06/02/2023 00:00	28.15	28.17	27.38	27.545	3729007	EUR	
07/02/2023 00:00	27.5	27.85	27.355	27.475	3508069	EUR	
08/02/2023 00:00	27.45	27.6	27.21	27.23	4599045	EUR	
09/02/2023 00:00	27.36	27.95	27.085	27.5	4314738	EUR	
10/02/2023 00:00	27.335	27.45	26.785	27.08	3325397	EUR	
13/02/2023 00:00	27.04	27.295	26.79	27.12	3304438	EUR	
14/02/2023 00:00	27.385	28.18	27.23	27.845	4550485	EUR	
15/02/2023 00:00	28.035	28.52	27.96	28.48	3103808	EUR	
16/02/2023 00:00	28.69	28.985	28.43	28.86	3002302	EUR	
17/02/2023 00:00	28.435	28.615	28.235	28.26	2773933	EUR	
20/02/2023 00:00	28.385	28.675	28.155	28.515	1529224	EUR	
21/02/2023 00:00	28.5	28.705	27.955	28.435	2623771	EUR	
22/02/2023 00:00	27.95	28.315	27.755	28.15	3698211	EUR	
23/02/2023 00:00	28.24	28.49	28.08	28.15	2490886	EUR	
24/02/2023 00:00	28.29	28.29	27.68	27.86	3122912	EUR	
27/02/2023 00:00	28.085	28.42	28.01	28.16	2296516	EUR	
28/02/2023 00:00	28.1	28.545	27.985	28.445	3340355	EUR	
01/03/2023 00:00	28.865	29.56	28.86	29.085	3621233	EUR	
02/03/2023 00:00	28.955	29.59	28.9	29.59	3045260	EUR	
03/03/2023 00:00	29.8	30.515	29.76	30.41	4040558	EUR	
06/03/2023 00:00	30.38	30.45	29.885	29.965	2963874	EUR	
07/03/2023 00:00	29.965	30.075	29.39	29.415	3290137	EUR	
08/03/2023 00:00	29.27	29.85	29.13	29.71	2890863	EUR	
09/03/2023 00:00	29.725	29.725	29.345	29.41	2013014	EUR	
10/03/2023 00:00	28.7	28.95	28.25	28.49	3063242	EUR	
13/03/2023 00:00	28.3	28.47	26.88	26.97	6110417	EUR	
14/03/2023 00:00	26.845	27.6	26.595	27.465	3554251	EUR	
15/03/2023 00:00	27.35	27.39	24.935	25.055	8147791	EUR	
16/03/2023 00:00	25.495	25.7	24.76	25.445	6139317	EUR	
17/03/2023 00:00	25.68	26.665	24.905	25	8105755	EUR	
20/03/2023 00:00	24.5	25.44	24.09	25.25	4925638	EUR	
21/03/2023 00:00	25.49	26.425	25.415	26.16	5040363	EUR	
22/03/2023 00:00	26.145	26.39	25.78	26.25	3610718	EUR	
23/03/2023 00:00	26.51	26.63	26.055	26.435	3227204	EUR	
24/03/2023 00:00	26.275	26.285	25.145	26.02	5150695	EUR	
27/03/2023 00:00	26.425	26.555	25.57	26.175	3280141	EUR	
28/03/2023 00:00	26.53	26.695	26.13	26.42	3331471	EUR	
29/03/2023 00:00	27.02	27.445	26.785	27.23	4409078	EUR	
30/03/2023 00:00	27.18	27.745	27.18	27.6	3310495	EUR	
31/03/2023 00:00	27.57	27.945	27.45	27.87	3769414	EUR	
03/04/2023 00:00	27.335	27.45	26.79	26.8	3164381	EUR	
04/04/2023 00:00	26.835	27.155	26.14	26.14	3433671	EUR	
05/04/2023 00:00	26.27	26.275	25.585	25.68	3588424	EUR	
06/04/2023 00:00	25.83	25.99	25.51	25.73	1757075	EUR	
11/04/2023 00:00	26.07	26.98	26.05	26.86	3072855	EUR	
12/04/2023 00:00	26.75	27.32	26.68	26.805	2214127	EUR	
13/04/2023 00:00	26.69	27.26	26.655	27.04	1997036	EUR	
14/04/2023 00:00	27.19	27.205	26.76	26.965	2139525	EUR	
17/04/2023 00:00	27.07	27.42	27.07	27.235	2505798	EUR	
18/04/2023 00:00	27.4	27.615	27.16	27.38	2032826	EUR	
19/04/2023 00:00	27.34	27.34	26.725	26.9	2153498	EUR	
20/04/2023 00:00	26.9	26.915	26.49	26.91	2156943	EUR	
21/04/2023 00:00	26.5	26.62	25.88	25.88	4254469	EUR	
24/04/2023 00:00	25.795	25.92	25.23	25.345	3278186	EUR	
25/04/2023 00:00	25.3	25.32	24.71	25.025	3521654	EUR	
26/04/2023 00:00	25.225	25.42	24.81	25.38	2955375	EUR	
27/04/2023 00:00	25.235	25.845	25.235	25.595	2357944	EUR	
28/04/2023 00:00	25.725	25.755	25.07	25.71	2518077	EUR	
02/05/2023 00:00	25.67	25.73	25.27	25.365	2986349	EUR	
03/05/2023 00:00	25.7	25.825	25.4	25.65	2093132	EUR	
04/05/2023 00:00	25.855	25.855	24.18	24.255	3722121	EUR	
05/05/2023 00:00	24.2	24.75	24.07	24.63	3232010	EUR	
08/05/2023 00:00	24.705	25.575	24.64	25.135	2692821	EUR	
09/05/2023 00:00	24.795	25.235	24.75	25.225	3043963	EUR	
10/05/2023 00:00	25.38	25.485	24.605	24.705	3404458	EUR	
11/05/2023 00:00	24.445	24.765	23.81	24.04	4421044	EUR	
12/05/2023 00:00	24.06	24.525	24.06	24.3	2740596	EUR	
15/05/2023 00:00	24.47	24.55	24.265	24.415	2065399	EUR	
16/05/2023 00:00	24.255	24.465	23.93	24.085	2526951	EUR	
17/05/2023 00:00	23.89	24.605	23.84	24.505	3584371	EUR	
18/05/2023 00:00	24.555	24.785	24.285	24.76	3241053	EUR	
19/05/2023 00:00	24.985	25.19	24.815	24.83	3129756	EUR	
22/05/2023 00:00	24.43	24.71	24.345	24.63	2220958	EUR	
23/05/2023 00:00	24.645	24.74	24.41	24.465	1982423	EUR	
24/05/2023 00:00	24.14	24.145	23.765	24.045	2829245	EUR	
25/05/2023 00:00	24.06	24.215	23.78	23.885	2151953	EUR	
26/05/2023 00:00	24.185	24.61	24.185	24.31	2415855	EUR	
29/05/2023 00:00	24.4	24.455	24.12	24.17	747746	EUR	
30/05/2023 00:00	24.06	24.325	23.715	23.735	3401952	EUR	
31/05/2023 00:00	23.43	23.715	23.095	23.23	7156887	EUR	
01/06/2023 00:00	23.51	23.89	23.47	23.82	2622229	EUR	
02/06/2023 00:00	24.16	25.01	24.145	24.93	3682589	EUR	
05/06/2023 00:00	25.02	25.105	24.435	24.795	2265770	EUR	
06/06/2023 00:00	24.715	25.09	24.575	24.905	2036437	EUR	
07/06/2023 00:00	24.81	25.165	24.625	25.045	1788179	EUR	
08/06/2023 00:00	25.02	25.61	25	25.33	2641669	EUR	
09/06/2023 00:00	25.3	25.555	25.17	25.46	1736982	EUR	
12/06/2023 00:00	25.5	25.565	25.165	25.38	1871811	EUR	
13/06/2023 00:00	25.61	25.89	25.46	25.82	3243925	EUR	
14/06/2023 00:00	25.94	26.85	25.875	26.185	4360448	EUR	
15/06/2023 00:00	25.875	26.025	25.51	25.76	3000432	EUR	
16/06/2023 00:00	25.82	25.9	25.45	25.76	3854928	EUR	
19/06/2023 00:00	25.56	25.615	25.335	25.39	1293160	EUR	
20/06/2023 00:00	25.17	25.18	24.685	24.91	2849798	EUR	
21/06/2023 00:00	24.955	24.965	24.55	24.87	1831703	EUR	
22/06/2023 00:00	24.54	24.87	24.345	24.725	1790979	EUR	
23/06/2023 00:00	24.51	24.69	24.33	24.57	1669698	EUR	
26/06/2023 00:00	24.65	24.92	24.2	24.745	1499391	EUR	
27/06/2023 00:00	25.155	25.33	24.24	24.69	1929234	EUR	
28/06/2023 00:00	24.665	24.905	24.475	24.615	1705514	EUR	
29/06/2023 00:00	24.605	24.985	24.605	24.845	1533522	EUR	
30/06/2023 00:00	25.01	25.24	24.905	24.93	2035696	EUR	
03/07/2023 00:00	25.015	25.26	24.96	25.105	1404696	EUR	
04/07/2023 00:00	25.08	25.08	24.845	24.94	938559	EUR	
05/07/2023 00:00	24.765	24.765	24.3	24.43	2238770	EUR	
06/07/2023 00:00	24.165	24.215	23.47	23.54	2854172	EUR	
07/07/2023 00:00	23.705	24.03	23.615	24.025	1900037	EUR	
10/07/2023 00:00	23.88	24.115	23.695	23.93	1425771	EUR	
11/07/2023 00:00	24.1	24.345	24.035	24.31	1775221	EUR	
12/07/2023 00:00	24.43	25.11	24.355	24.975	2448990	EUR	
13/07/2023 00:00	24.96	25.305	24.885	25.205	1823451	EUR	
14/07/2023 00:00	25.145	25.185	24.905	24.945	1260508	EUR	
17/07/2023 00:00	24.765	25.07	24.7	24.885	1083526	EUR	
18/07/2023 00:00	24.91	25.16	24.675	25.16	1333406	EUR	
19/07/2023 00:00	25.18	25.22	24.62	24.825	2134022	EUR	
20/07/2023 00:00	24.885	25.555	24.85	25.19	2525033	EUR	
21/07/2023 00:00	25.185	25.185	24.61	24.83	2738877	EUR	
24/07/2023 00:00	24.7	25.22	24.59	25.22	2080152	EUR	
25/07/2023 00:00	25.835	26.03	25.585	25.825	3026376	EUR	
26/07/2023 00:00	26	26.075	25.61	25.645	1806331	EUR	
27/07/2023 00:00	25.8	26.175	25.015	25.465	2640163	EUR	
28/07/2023 00:00	25.59	25.845	25.44	25.675	1689131	EUR	
31/07/2023 00:00	25.665	26.41	25.59	26.3	3260225	EUR	
01/08/2023 00:00	26.3	26.325	25.685	25.79	2527384	EUR	
02/08/2023 00:00	25.525	25.76	25.35	25.43	1894163	EUR	
03/08/2023 00:00	25.28	25.35	24.86	25.25	2455063	EUR	
04/08/2023 00:00	25.32	25.35	24.935	25.175	1673479	EUR	
07/08/2023 00:00	25	25.13	24.755	24.93	1886746	EUR	
08/08/2023 00:00	24.62	24.635	24.32	24.47	2799933	EUR	
09/08/2023 00:00	24.83	25.01	24.655	24.74	1994362	EUR	
10/08/2023 00:00	24.8	24.98	24.71	24.78	1931147	EUR	
11/08/2023 00:00	24.68	24.7	24.33	24.625	2062901	EUR	
14/08/2023 00:00	24.55	25.165	24.4	24.72	3134206	EUR	
15/08/2023 00:00	24.85	24.91	24.175	24.27	2449116	EUR	
16/08/2023 00:00	24.15	24.515	24.105	24.39	1861916	EUR	
17/08/2023 00:00	24	24.35	23.865	24.09	2663306	EUR	
18/08/2023 00:00	23.9	23.945	23.47	23.7	2429345	EUR	
21/08/2023 00:00	23.765	23.845	23.51	23.595	1914768	EUR	
22/08/2023 00:00	23.875	24.32	23.74	24.255	1651226	EUR	
23/08/2023 00:00	24.35	24.48	24.21	24.32	1222885	EUR	
24/08/2023 00:00	24.4	24.6	23.93	24.125	1301703	EUR	
25/08/2023 00:00	24.19	24.32	23.985	24.075	1212866	EUR	
28/08/2023 00:00	24.275	24.56	24.215	24.425	1131792	EUR	
29/08/2023 00:00	24.54	24.71	24.335	24.67	1381786	EUR	
30/08/2023 00:00	24.75	24.795	24.575	24.595	959617	EUR	
31/08/2023 00:00	24.645	24.785	24.53	24.53	3987567	EUR	
01/09/2023 00:00	24.74	25.235	24.74	25.1	2161129	EUR	
04/09/2023 00:00	25.25	25.46	24.845	24.95	1470939	EUR	
05/09/2023 00:00	24.775	25.185	24.595	24.965	1329053	EUR	
06/09/2023 00:00	24.805	25.04	24.795	24.895	1428733	EUR	
07/09/2023 00:00	24.815	24.84	24.205	24.255	2290227	EUR	
08/09/2023 00:00	24.25	24.41	23.925	24.205	1509810	EUR	
11/09/2023 00:00	24.35	24.66	24.33	24.33	1356580	EUR	
12/09/2023 00:00	24.265	24.44	23.895	24.01	2617226	EUR	
13/09/2023 00:00	23.89	24.06	23.495	23.495	3345089	EUR	
14/09/2023 00:00	23.54	24.02	23.455	23.985	3773637	EUR	
15/09/2023 00:00	24.195	24.555	24.135	24.355	5046405	EUR	
18/09/2023 00:00	24.24	24.37	23.67	23.76	1707901	EUR	
19/09/2023 00:00	23.67	23.945	23.66	23.76	1920717	EUR	
20/09/2023 00:00	23.75	24.12	23.57	23.98	1484193	EUR	
21/09/2023 00:00	23.75	23.76	23.255	23.48	2518297	EUR	
22/09/2023 00:00	23.355	23.51	23.25	23.335	1498657	EUR	
25/09/2023 00:00	22.825	23.025	22.575	23.025	1977643	EUR	
26/09/2023 00:00	22.82	23.16	22.605	23.04	1335215	EUR	
27/09/2023 00:00	22.965	23.395	22.955	23.33	1723002	EUR	
28/09/2023 00:00	23.34	23.86	23.19	23.86	1912319	EUR	
29/09/2023 00:00	23.865	24.03	23.66	23.775	2391603	EUR	
02/10/2023 00:00	23.965	24.155	23.45	23.54	1972415	EUR	
03/10/2023 00:00	23.18	23.425	22.81	22.95	2537456	EUR	
04/10/2023 00:00	22.75	23.08	22.59	22.765	1588698	EUR	
05/10/2023 00:00	22.725	22.87	22.57	22.57	1376715	EUR	
06/10/2023 00:00	22.615	22.97	22.615	22.825	1938086	EUR	
09/10/2023 00:00	22.705	22.875	22.53	22.78	1367317	EUR	
10/10/2023 00:00	22.9	23.57	22.855	23.2	2529510	EUR	
11/10/2023 00:00	23.1	23.565	23.095	23.105	1731018	EUR	
12/10/2023 00:00	23.25	23.34	22.16	22.16	3735486	EUR	
13/10/2023 00:00	22.2	22.335	21.665	21.71	2952910	EUR	
16/10/2023 00:00	21.8	22.305	21.75	22.155	1782893	EUR	
17/10/2023 00:00	21.99	22.16	21.445	22.11	2771910	EUR	
18/10/2023 00:00	21.89	21.91	21.135	21.245	3115269	EUR	
19/10/2023 00:00	21.245	21.52	21.075	21.365	2317688	EUR	
20/10/2023 00:00	20.91	21.045	20.345	20.495	3689768	EUR	
23/10/2023 00:00	20.53	20.675	20.325	20.645	2003324	EUR	
24/10/2023 00:00	20.735	20.9	20.29	20.77	2358110	EUR	
25/10/2023 00:00	20.845	20.985	20.715	20.9	1407197	EUR	
26/10/2023 00:00	20.66	21.05	20.605	21.005	1723002	EUR	
27/10/2023 00:00	21.31	21.36	20.975	21.07	1658130	EUR	
30/10/2023 00:00	20.17	20.395	19.912	20.25	5278070	EUR	
31/10/2023 00:00	20.205	21.03	20.205	20.88	3521154	EUR	
01/11/2023 00:00	20.92	21.02	20.665	20.725	2112523	EUR	
02/11/2023 00:00	20.95	21.73	20.95	21.565	3026947	EUR	
03/11/2023 00:00	21.77	21.9	21.56	21.695	1959518	EUR	
06/11/2023 00:00	21.73	21.9	21.62	21.715	1702066	EUR	
07/11/2023 00:00	21.58	21.675	21.27	21.435	1739696	EUR	
08/11/2023 00:00	21.385	21.49	21.225	21.315	2593193	EUR	
09/11/2023 00:00	20.995	21.4	20.665	20.96	3055607	EUR	
10/11/2023 00:00	20.7	20.9	20.13	20.285	3334856	EUR	
13/11/2023 00:00	20.26	20.655	20.26	20.5	3353417	EUR	
14/11/2023 00:00	20.485	21.395	20.41	21.295	4276944	EUR	
15/11/2023 00:00	21.44	21.955	21.365	21.74	4140350	EUR	
16/11/2023 00:00	21.62	21.785	21.48	21.48	2493243	EUR	
17/11/2023 00:00	21.53	22.115	21.53	21.925	3668591	EUR	
20/11/2023 00:00	22.04	22.075	21.79	22.01	2238451	EUR	
21/11/2023 00:00	21.845	22.025	21.79	21.885	2118267	EUR	
22/11/2023 00:00	21.965	22.425	21.955	22.295	2961274	EUR	
23/11/2023 00:00	22.38	22.485	22.28	22.33	1720080	EUR	
24/11/2023 00:00	22.295	22.52	22.16	22.34	1961917	EUR	
27/11/2023 00:00	22.305	22.61	22.26	22.49	2009637	EUR	
28/11/2023 00:00	22.46	22.63	22.34	22.54	2305056	EUR	
29/11/2023 00:00	22.43	23.105	22.42	22.83	3056829	EUR	
30/11/2023 00:00	22.85	23.315	22.775	23.09	5122140	EUR	
01/12/2023 00:00	23.24	23.515	23.15	23.475	2708033	EUR	
04/12/2023 00:00	23.41	23.705	23.32	23.54	2373161	EUR	
05/12/2023 00:00	23.365	23.65	23.36	23.495	2169639	EUR	
06/12/2023 00:00	23.725	23.865	23.585	23.585	1825380	EUR	
07/12/2023 00:00	23.48	23.685	23.375	23.57	1788017	EUR	
08/12/2023 00:00	23.53	23.975	23.53	23.735	1840990	EUR	
11/12/2023 00:00	23.51	23.99	23.42	23.935	2928273	EUR	
12/12/2023 00:00	24.225	24.715	23.885	23.965	2884193	EUR	
13/12/2023 00:00	23.96	24.22	23.81	23.99	3826627	EUR	
14/12/2023 00:00	24.52	25.015	24.48	24.725	4350890	EUR	
15/12/2023 00:00	24.84	25.11	24.75	24.96	5653213	EUR	
18/12/2023 00:00	24.815	26.35	24.76	26.28	6782126	EUR	
19/12/2023 00:00	26.02	26.33	25.94	26.18	2405224	EUR	
20/12/2023 00:00	26.35	26.405	26.1	26.195	1676202	EUR	
21/12/2023 00:00	26.08	26.17	25.78	25.95	1813924	EUR	
22/12/2023 00:00	25.94	26.16	25.87	26.085	1197161	EUR	
27/12/2023 00:00	26.04	26.17	25.91	25.955	1464957	EUR	
28/12/2023 00:00	26.04	26.125	25.83	25.895	1124710	EUR	
29/12/2023 00:00	25.875	26	25.62	25.675	1357493	EUR	
02/01/2024 00:00	25.86	26.11	25.58	25.82	1252935	EUR	
03/01/2024 00:00	25.72	25.785	25.045	25.39	2284205	EUR	
04/01/2024 00:00	25.385	25.705	25.36	25.51	2447980	EUR	
05/01/2024 00:00	25.425	25.56	25.005	25.405	1465700	EUR	
08/01/2024 00:00	25.275	25.48	25.1	25.41	1121725	EUR	
09/01/2024 00:00	25.345	25.39	24.785	24.785	2488927	EUR	
10/01/2024 00:00	24.615	25.035	24.58	24.72	2137549	EUR	
11/01/2024 00:00	24.985	25.02	24.27	24.315	2455695	EUR	
12/01/2024 00:00	24.48	24.625	24.215	24.375	2151558	EUR	
15/01/2024 00:00	24.405	24.72	24.38	24.425	1674942	EUR	
16/01/2024 00:00	24.16	24.43	24.02	24.185	2103929	EUR	
17/01/2024 00:00	23.85	24.125	23.7	24.085	2280785	EUR	
18/01/2024 00:00	24.045	24.57	23.99	24.38	2303481	EUR	
19/01/2024 00:00	24.52	24.72	24.185	24.185	1551678	EUR	
22/01/2024 00:00	24.485	24.835	24.44	24.605	2194202	EUR	
23/01/2024 00:00	24.85	25.1	24.61	24.83	1926363	EUR	
24/01/2024 00:00	25.37	25.47	25.005	25.425	2194471	EUR	
25/01/2024 00:00	25.265	25.52	25.225	25.32	1571801	EUR	
26/01/2024 00:00	25.42	25.605	25.33	25.38	1511776	EUR	
29/01/2024 00:00	25.4	25.635	25.26	25.33	1585117	EUR	
30/01/2024 00:00	25.41	25.445	25.13	25.4	1734653	EUR	
31/01/2024 00:00	25.685	26.035	25.615	25.64	2961065	EUR	
01/02/2024 00:00	25.52	25.885	25.48	25.56	1851580	EUR	
02/02/2024 00:00	25.665	25.885	25.54	25.66	1991283	EUR	
05/02/2024 00:00	25.5	25.7	24.835	24.985	2088888	EUR	
06/02/2024 00:00	25.265	25.565	25.16	25.47	1897783	EUR	
07/02/2024 00:00	25.49	25.525	25.075	25.185	1659264	EUR	
08/02/2024 00:00	25.885	26.495	25.54	26.415	4705800	EUR	
09/02/2024 00:00	26.5	26.57	26.12	26.535	2117037	EUR	
12/02/2024 00:00	26.655	26.95	26.475	26.475	2075552	EUR	
13/02/2024 00:00	26.48	26.5	25.16	25.365	2901236	EUR	
14/02/2024 00:00	25.18	25.43	25.035	25.165	1814930	EUR	
15/02/2024 00:00	25.225	25.395	25.055	25.22	2162881	EUR	
16/02/2024 00:00	25.345	25.96	25.33	25.63	2590585	EUR	
19/02/2024 00:00	25.4	25.435	24.785	24.855	2542950	EUR	
20/02/2024 00:00	24.78	24.82	24.29	24.42	2826287	EUR	
21/02/2024 00:00	24.375	24.52	24.29	24.35	1959551	EUR	
22/02/2024 00:00	24.525	24.68	24.3	24.355	2345649	EUR	
23/02/2024 00:00	24.2	24.395	24.07	24.315	1990303	EUR	
26/02/2024 00:00	24.33	24.335	23.835	24.035	1949067	EUR	
27/02/2024 00:00	24.01	24.48	23.925	24.35	1779438	EUR	
28/02/2024 00:00	24.28	24.315	24.04	24.12	1674315	EUR	
29/02/2024 00:00	24.12	24.2	23.74	24.12	4119289	EUR	
01/03/2024 00:00	24.165	24.21	23.975	24.08	2031477	EUR	
04/03/2024 00:00	23.93	24.05	23.58	23.75	2375112	EUR	
