date	ouv	haut	bas	clot	vol	devise	
17/12/2024 00:00	13.12	13.15	13.02	13.05	5146960	EUR	
18/12/2024 00:00	13.065	13.205	13.055	13.115	4571461	EUR	
19/12/2024 00:00	12.985	13.105	12.91	13.07	4808415	EUR	
20/12/2024 00:00	12.96	13.01	12.84	13.01	12616497	EUR	
23/12/2024 00:00	13.03	13.055	12.945	13.025	3197343	EUR	
24/12/2024 00:00	13.07	13.115	12.91	12.91	3060311	EUR	
27/12/2024 00:00	13.02	13.265	13.015	13.225	5628882	EUR	
30/12/2024 00:00	13.215	13.38	13.215	13.305	4246526	EUR	
31/12/2024 00:00	13.28	13.39	13.28	13.29	2783667	EUR	
02/01/2025 00:00	13.36	13.475	13.1	13.34	4086740	EUR	
03/01/2025 00:00	13.345	13.38	13.14	13.215	5556319	EUR	
06/01/2025 00:00	13.3	13.485	13.24	13.36	8393632	EUR	
07/01/2025 00:00	13.36	13.5	13.195	13.385	6365888	EUR	
08/01/2025 00:00	13.39	13.45	13.14	13.36	7258875	EUR	
09/01/2025 00:00	13.335	13.475	13.26	13.435	4709648	EUR	
10/01/2025 00:00	13.435	13.555	13.355	13.375	6337942	EUR	
13/01/2025 00:00	13.355	13.525	13.3	13.42	4090524	EUR	
14/01/2025 00:00	13.62	13.82	13.62	13.65	10650247	EUR	
15/01/2025 00:00	13.715	13.965	13.665	13.865	9806100	EUR	
16/01/2025 00:00	13.96	13.985	13.825	13.935	6904532	EUR	
17/01/2025 00:00	14	14.145	13.98	13.98	6599647	EUR	
20/01/2025 00:00	14.03	14.22	14.03	14.175	7584337	EUR	
21/01/2025 00:00	14.18	14.21	14.085	14.17	6386591	EUR	
22/01/2025 00:00	14.15	14.18	14.01	14.065	5235039	EUR	
23/01/2025 00:00	14.08	14.275	14.08	14.245	6803354	EUR	
24/01/2025 00:00	14.3	14.405	14.225	14.225	5873695	EUR	
27/01/2025 00:00	14.15	14.415	14.14	14.29	8172022	EUR	
28/01/2025 00:00	14.34	14.515	14.335	14.405	6355271	EUR	
29/01/2025 00:00	14.395	14.505	14.345	14.47	4702663	EUR	
30/01/2025 00:00	14.46	14.615	14.42	14.58	6477011	EUR	
31/01/2025 00:00	14.58	14.635	14.485	14.545	6707045	EUR	
03/02/2025 00:00	14.28	14.415	14.255	14.41	9897648	EUR	
04/02/2025 00:00	14.465	14.575	14.32	14.555	12074198	EUR	
05/02/2025 00:00	14.86	14.925	14.575	14.675	8534843	EUR	
06/02/2025 00:00	14.7	14.98	14.57	14.955	11484833	EUR	
07/02/2025 00:00	15.04	15.15	14.99	15.14	9026261	EUR	
10/02/2025 00:00	15.17	15.24	15.1	15.1	6890196	EUR	
11/02/2025 00:00	15.1	15.31	15.1	15.305	5874966	EUR	
12/02/2025 00:00	15.38	15.435	15.305	15.335	7803458	EUR	
13/02/2025 00:00	15.36	15.43	15.155	15.18	7395350	EUR	
14/02/2025 00:00	15.17	15.29	15.065	15.28	6259244	EUR	
17/02/2025 00:00	15.34	15.455	15.315	15.335	5900652	EUR	
18/02/2025 00:00	15.345	15.565	15.31	15.565	7131413	EUR	
19/02/2025 00:00	15.54	15.615	15.395	15.49	6854835	EUR	
20/02/2025 00:00	15.495	15.66	15.47	15.52	6215209	EUR	
21/02/2025 00:00	15.51	15.64	15.465	15.64	6150770	EUR	
24/02/2025 00:00	15.64	15.72	15.565	15.63	5801680	EUR	
25/02/2025 00:00	15.65	15.88	15.645	15.725	6794561	EUR	
26/02/2025 00:00	15.78	15.945	15.7	15.94	7367456	EUR	
27/02/2025 00:00	15.9	16.015	15.845	15.99	6199594	EUR	
28/02/2025 00:00	15.91	16.01	15.815	16.01	9772791	EUR	
03/03/2025 00:00	15.97	16.205	15.82	16.13	7399765	EUR	
04/03/2025 00:00	15.935	15.995	15.695	15.8	10316272	EUR	
05/03/2025 00:00	16.115	16.365	16.01	16.28	9689377	EUR	
06/03/2025 00:00	16.46	16.595	16.365	16.58	8606040	EUR	
07/03/2025 00:00	16.52	16.645	16.47	16.575	8035076	EUR	
