date	ouv	haut	bas	clot	vol	devise	
21/05/2018 00:00	63.7	64.103	63.202	63.422	1529392	EUR	
22/05/2018 00:00	63.432	63.796	63.192	63.604	1989287	EUR	
23/05/2018 00:00	63.441	63.595	62.627	63.47	3295934	EUR	
24/05/2018 00:00	63.489	63.786	62.799	63.039	2415869	EUR	
25/05/2018 00:00	63.173	63.643	62.799	63.039	1991501	EUR	
28/05/2018 00:00	63.326	63.643	62.531	62.79	1400931	EUR	
29/05/2018 00:00	62.483	63.326	61.764	63.039	4034268	EUR	
30/05/2018 00:00	63.135	63.662	62.953	63.346	3242793	EUR	
31/05/2018 00:00	63.767	63.863	62.416	62.895	4226465	EUR	
01/06/2018 00:00	63.317	64.189	62.962	63.624	3367106	EUR	
04/06/2018 00:00	63.969	64.131	63.394	63.633	2115018	EUR	
05/06/2018 00:00	63.94	64.323	63.279	63.413	2521319	EUR	
06/06/2018 00:00	63.077	63.24	62.167	62.819	4000917	EUR	
07/06/2018 00:00	62.905	63.624	62.905	63.317	3000165	EUR	
08/06/2018 00:00	62.981	63.681	62.962	63.662	2773864	EUR	
11/06/2018 00:00	63.844	64.256	63.604	64.064	2493291	EUR	
12/06/2018 00:00	64.026	64.141	63.192	63.432	2385380	EUR	
13/06/2018 00:00	63.413	63.624	62.905	63.413	2239721	EUR	
14/06/2018 00:00	63.125	64.812	62.962	64.524	3930507	EUR	
15/06/2018 00:00	64.649	66.671	64.63	65.818	8475909	EUR	
18/06/2018 00:00	65.837	66.316	64.783	65.406	3247494	EUR	
19/06/2018 00:00	64.86	65.186	64.582	64.85	2384214	EUR	
20/06/2018 00:00	65.262	65.847	64.927	65.464	2747547	EUR	
21/06/2018 00:00	65.617	66.259	64.85	64.889	2977019	EUR	
22/06/2018 00:00	64.975	66.134	64.917	66.134	3282638	EUR	
25/06/2018 00:00	65.646	67.074	65.454	66.336	3145439	EUR	
26/06/2018 00:00	66.556	66.709	66.039	66.288	2101895	EUR	
27/06/2018 00:00	66.125	66.69	65.416	66.288	2652238	EUR	
28/06/2018 00:00	65.502	66.422	65.425	65.617	2554259	EUR	
29/06/2018 00:00	66.307	66.844	65.789	65.789	3348253	EUR	
02/07/2018 00:00	65.31	66.154	65.214	65.933	2751493	EUR	
03/07/2018 00:00	66.163	67.342	66.163	67.093	3175216	EUR	
04/07/2018 00:00	67.093	68.185	66.901	67.994	2372244	EUR	
05/07/2018 00:00	67.926	69.421	67.811	69.421	4476886	EUR	
06/07/2018 00:00	69.383	69.766	69.086	69.479	2807109	EUR	
09/07/2018 00:00	69.68	69.68	68.454	68.578	2533126	EUR	
10/07/2018 00:00	68.521	69.105	67.965	68.645	2185674	EUR	
11/07/2018 00:00	68.262	68.549	67.888	68.185	2692214	EUR	
12/07/2018 00:00	68.367	69.287	68.367	69.22	2830425	EUR	
13/07/2018 00:00	69.191	69.374	68.827	68.914	2098754	EUR	
16/07/2018 00:00	68.731	68.942	68.271	68.674	1512285	EUR	
17/07/2018 00:00	68.147	69.048	67.859	68.846	1781142	EUR	
18/07/2018 00:00	68.952	69.843	68.952	69.489	2914560	EUR	
19/07/2018 00:00	69.287	69.441	68.952	69.105	2391751	EUR	
20/07/2018 00:00	69.144	69.671	68.703	69.345	3435068	EUR	
23/07/2018 00:00	69.191	69.489	68.693	69.46	1654859	EUR	
24/07/2018 00:00	69.46	70.064	69.057	69.795	2050862	EUR	
25/07/2018 00:00	69.776	70.38	69.556	70.351	2750525	EUR	
26/07/2018 00:00	70.629	71.089	70.399	70.964	2724699	EUR	
27/07/2018 00:00	70.955	71.559	70.878	71.463	1927451	EUR	
30/07/2018 00:00	71.118	71.491	70.61	70.869	1889828	EUR	
31/07/2018 00:00	69.46	71.549	69	71.271	3283229	EUR	
01/08/2018 00:00	71.405	72.996	71.348	72.45	3347089	EUR	
02/08/2018 00:00	72.335	72.335	71.185	71.396	3210298	EUR	
03/08/2018 00:00	71.463	71.568	70.524	71.012	2300638	EUR	
06/08/2018 00:00	70.936	71.309	70.466	70.648	1847414	EUR	
07/08/2018 00:00	70.437	71.386	70.361	70.878	2212825	EUR	
08/08/2018 00:00	70.274	70.945	70.083	70.869	2028950	EUR	
09/08/2018 00:00	70.341	70.581	69.872	70.111	2061529	EUR	
10/08/2018 00:00	70.15	71.539	69.929	70.639	4030905	EUR	
13/08/2018 00:00	70.102	70.945	69.786	70.428	2923753	EUR	
14/08/2018 00:00	70.495	70.792	69.632	69.814	2602194	EUR	
15/08/2018 00:00	69.814	70.389	68.856	69.153	3109496	EUR	
16/08/2018 00:00	68.703	69.632	68.348	69.632	2702092	EUR	
17/08/2018 00:00	69.699	70.485	69.671	70.246	2267016	EUR	
20/08/2018 00:00	70.524	70.773	70.169	70.37	1685558	EUR	
21/08/2018 00:00	70.246	71.856	70.226	71.271	2652883	EUR	
22/08/2018 00:00	71.089	71.932	70.974	71.702	2050056	EUR	
23/08/2018 00:00	71.472	72.153	71.444	71.606	1751793	EUR	
24/08/2018 00:00	71.606	71.779	71.367	71.587	1558527	EUR	
27/08/2018 00:00	71.932	72.057	71.271	71.511	1217487	EUR	
28/08/2018 00:00	71.396	71.501	70.878	71.242	1843437	EUR	
29/08/2018 00:00	71.434	71.904	71.357	71.817	1460412	EUR	
30/08/2018 00:00	71.856	71.856	71.07	71.472	1921649	EUR	
31/08/2018 00:00	71.501	71.578	70.619	70.619	577063	EUR	
03/09/2018 00:00	70.725	71.645	70.677	71.396	1556602	EUR	
04/09/2018 00:00	71.396	71.463	70.016	70.102	2247369	EUR	
05/09/2018 00:00	70.035	70.111	69.335	69.527	2766713	EUR	
06/09/2018 00:00	69.335	69.786	69.239	69.259	2144321	EUR	
07/09/2018 00:00	69.287	69.929	69.22	69.929	2055578	EUR	
10/09/2018 00:00	70.629	70.916	70.274	70.428	2344569	EUR	
11/09/2018 00:00	70.524	70.524	69.91	70.217	1862448	EUR	
12/09/2018 00:00	70.437	71.597	70.389	71.501	2554618	EUR	
13/09/2018 00:00	71.635	72.67	71.587	72.526	2751722	EUR	
14/09/2018 00:00	72.584	72.661	72.057	72.479	1986379	EUR	
17/09/2018 00:00	72.172	72.392	71.827	71.971	1634087	EUR	
18/09/2018 00:00	71.875	72.392	71.319	71.779	2126325	EUR	
19/09/2018 00:00	71.884	72.229	71.396	71.99	1845701	EUR	
20/09/2018 00:00	71.846	72.191	71.146	71.559	2866551	EUR	
21/09/2018 00:00	71.606	72.114	70.888	71.396	7652045	EUR	
24/09/2018 00:00	71.146	71.463	70.552	70.782	2213625	EUR	
25/09/2018 00:00	70.811	71.539	70.782	71.501	2120138	EUR	
26/09/2018 00:00	71.415	72.344	71.405	72.344	2469481	EUR	
27/09/2018 00:00	72.306	74.098	72.306	73.705	3072190	EUR	
28/09/2018 00:00	73.676	74.031	73.13	73.37	3035080	EUR	
01/10/2018 00:00	73.494	74.731	73.312	74.309	2593775	EUR	
02/10/2018 00:00	73.887	74.002	73.236	73.724	1978175	EUR	
03/10/2018 00:00	74.021	74.539	73.398	74.117	1861724	EUR	
04/10/2018 00:00	73.83	74.146	72.833	73.169	2650261	EUR	
05/10/2018 00:00	73.284	73.686	72.785	72.862	1912663	EUR	
08/10/2018 00:00	72.421	72.766	72.066	72.383	1705500	EUR	
09/10/2018 00:00	72.392	72.603	71.616	72.44	2076756	EUR	
10/10/2018 00:00	72.555	74.079	72.526	73.446	2885611	EUR	
11/10/2018 00:00	72.824	73.581	72.134	72.277	4402770	EUR	
12/10/2018 00:00	72.833	72.881	70.571	70.706	3128062	EUR	
15/10/2018 00:00	70.916	72.354	70.782	72.153	2819335	EUR	
16/10/2018 00:00	72.114	73.226	72.095	73.226	2653985	EUR	
17/10/2018 00:00	73.264	74.146	73.264	73.993	2600234	EUR	
18/10/2018 00:00	74.021	75.143	74.021	74.558	2575355	EUR	
19/10/2018 00:00	74.893	75.171	74.06	74.558	3719550	EUR	
22/10/2018 00:00	74.75	74.932	74.079	74.079	2039724	EUR	
23/10/2018 00:00	73.341	74.29	73.245	73.811	2544913	EUR	
24/10/2018 00:00	73.82	74.318	72.871	72.948	2695136	EUR	
25/10/2018 00:00	72.249	72.498	70.773	72.498	4063802	EUR	
26/10/2018 00:00	72.162	72.488	70.61	71.357	3944969	EUR	
29/10/2018 00:00	70.869	72.517	70.763	71.329	2320261	EUR	
30/10/2018 00:00	71.511	72.689	71.281	72.421	3025088	EUR	
31/10/2018 00:00	76.005	76.724	74.558	75.555	7277511	EUR	
01/11/2018 00:00	76.187	76.513	74.922	75.718	2910558	EUR	
02/11/2018 00:00	76.053	76.091	74.491	74.51	2696683	EUR	
05/11/2018 00:00	74.51	75.833	74.472	75.363	2394090	EUR	
06/11/2018 00:00	75.315	75.315	74.213	74.366	2181666	EUR	
07/11/2018 00:00	74.424	75.708	74.424	75.401	2601174	EUR	
08/11/2018 00:00	75.411	76.063	75.219	76.005	2121193	EUR	
09/11/2018 00:00	75.66	77.059	75.574	76.858	3169680	EUR	
12/11/2018 00:00	76.954	77.088	76.015	76.273	2048726	EUR	
13/11/2018 00:00	76.484	76.868	76.273	76.868	2406675	EUR	
14/11/2018 00:00	76.302	76.944	75.842	76.168	2147400	EUR	
15/11/2018 00:00	76.561	76.772	74.251	74.97	2910526	EUR	
16/11/2018 00:00	75.123	76.187	75.008	75.928	3192667	EUR	
19/11/2018 00:00	75.813	76.532	75.085	75.277	2078184	EUR	
20/11/2018 00:00	74.846	75.804	74.798	75.651	2800451	EUR	
21/11/2018 00:00	75.698	76.206	74.903	75.219	2546670	EUR	
22/11/2018 00:00	74.951	75.526	74.692	75.028	1423939	EUR	
23/11/2018 00:00	75.018	76.312	74.769	76.168	1769215	EUR	
26/11/2018 00:00	76.465	76.638	75.248	75.612	2302842	EUR	
27/11/2018 00:00	75.267	75.957	74.97	75.267	1904401	EUR	
28/11/2018 00:00	75.833	76.446	75.536	75.976	2099577	EUR	
29/11/2018 00:00	76.465	76.657	75.516	75.583	2195377	EUR	
30/11/2018 00:00	75.564	76.666	75.536	76.484	3658721	EUR	
03/12/2018 00:00	76.178	76.762	74.625	74.961	3102416	EUR	
04/12/2018 00:00	74.989	76.388	74.74	75.794	2281609	EUR	
05/12/2018 00:00	75.296	75.536	74.606	74.817	2075703	EUR	
06/12/2018 00:00	74.338	74.548	71.913	72.469	3565233	EUR	
07/12/2018 00:00	72.814	74.616	72.709	73.36	3257909	EUR	
10/12/2018 00:00	73.638	74.606	73.533	73.705	2955335	EUR	
11/12/2018 00:00	76.178	76.187	74.692	74.836	2938411	EUR	
12/12/2018 00:00	74.97	76.829	74.731	76.465	3274690	EUR	
13/12/2018 00:00	76.762	76.781	74.826	75.325	3697687	EUR	
14/12/2018 00:00	74.941	75.536	74.491	74.98	2797196	EUR	
17/12/2018 00:00	74.616	74.98	73.801	74.194	2410359	EUR	
18/12/2018 00:00	73.801	73.964	72.881	73.034	2686267	EUR	
19/12/2018 00:00	73.351	73.993	73.13	73.609	3036735	EUR	
20/12/2018 00:00	72.824	73.264	72.335	72.977	3148081	EUR	
21/12/2018 00:00	72.191	72.526	70.773	72.526	5770609	EUR	
24/12/2018 00:00	71.923	71.999	71.146	71.146	636215	EUR	
27/12/2018 00:00	71.396	72.076	69.881	70.686	2409190	EUR	
28/12/2018 00:00	71.051	72.344	71.051	72.086	1876729	EUR	
31/12/2018 00:00	72.335	72.613	71.846	72.507	641269	EUR	
02/01/2019 00:00	70.361	72.45	69.719	72.258	2167723	EUR	
03/01/2019 00:00	71.539	72.335	71.166	71.549	2120233	EUR	
04/01/2019 00:00	71.951	72.526	71.223	72.201	2453002	EUR	
07/01/2019 00:00	71.712	71.875	70.418	70.763	2404927	EUR	
08/01/2019 00:00	71.079	71.894	70.984	71.319	1935494	EUR	
09/01/2019 00:00	71.664	72.21	70.945	71.041	2585335	EUR	
10/01/2019 00:00	70.811	71.281	70.504	71.089	1728314	EUR	
11/01/2019 00:00	71.204	71.779	70.792	71.041	1737971	EUR	
14/01/2019 00:00	70.274	70.543	69.824	69.862	2019136	EUR	
15/01/2019 00:00	70.265	71.099	69.719	71.099	2486839	EUR	
16/01/2019 00:00	71.338	71.674	70.974	71.214	1787275	EUR	
17/01/2019 00:00	70.706	71.099	70.428	70.639	1837235	EUR	
18/01/2019 00:00	71.031	71.031	69.594	69.881	3838748	EUR	
21/01/2019 00:00	69.728	70.456	69.565	70.044	1424565	EUR	
22/01/2019 00:00	69.824	70.15	69.632	70.111	2431582	EUR	
23/01/2019 00:00	70.159	70.888	69.949	69.949	2717574	EUR	
24/01/2019 00:00	70.121	70.409	69.814	69.929	1922819	EUR	
25/01/2019 00:00	69.891	70.476	69.632	70.226	1813317	EUR	
28/01/2019 00:00	70.121	70.504	69.862	70.265	1947146	EUR	
29/01/2019 00:00	70.476	71.731	70.38	71.501	2208920	EUR	
30/01/2019 00:00	71.472	71.635	70.888	71.549	2290032	EUR	
31/01/2019 00:00	71.904	72.661	71.693	72.661	3466054	EUR	
01/02/2019 00:00	73.015	73.054	71.769	72.258	2425830	EUR	
04/02/2019 00:00	72.546	72.891	72.076	72.891	1614585	EUR	
05/02/2019 00:00	72.824	73.638	72.603	73.638	2537104	EUR	
06/02/2019 00:00	72.977	73.255	72.479	72.871	1988016	EUR	
07/02/2019 00:00	72.306	74.175	71.491	71.712	3364535	EUR	
08/02/2019 00:00	71.616	72.756	71.616	72.124	2588284	EUR	
11/02/2019 00:00	72.229	72.737	71.808	72.201	1870127	EUR	
12/02/2019 00:00	72.565	72.776	72.009	72.383	1857986	EUR	
13/02/2019 00:00	72.134	72.229	70.773	70.801	3069626	EUR	
14/02/2019 00:00	70.524	71.041	69.076	70.332	3933834	EUR	
15/02/2019 00:00	70.504	72.239	70.504	72.105	3095303	EUR	
18/02/2019 00:00	71.951	72.296	71.214	72.249	1497650	EUR	
19/02/2019 00:00	71.971	72.603	71.559	71.559	1725676	EUR	
20/02/2019 00:00	71.549	71.635	71.06	71.108	2006997	EUR	
21/02/2019 00:00	71.175	71.185	69.91	70.054	2550149	EUR	
22/02/2019 00:00	69.949	69.987	69.316	69.546	2318933	EUR	
25/02/2019 00:00	69.536	69.853	69.211	69.709	1982984	EUR	
26/02/2019 00:00	69.479	69.977	69.278	69.709	2245556	EUR	
27/02/2019 00:00	69.91	70.274	69.249	69.699	2165139	EUR	
28/02/2019 00:00	69.517	70.571	69.421	70.437	3237888	EUR	
01/03/2019 00:00	70.514	71.06	70.274	70.916	2637076	EUR	
04/03/2019 00:00	71.472	72.344	71.204	71.904	2069079	EUR	
05/03/2019 00:00	72.249	73.245	72.21	73.245	2964967	EUR	
06/03/2019 00:00	73.312	74.012	73.149	73.389	2570603	EUR	
07/03/2019 00:00	73.581	73.686	73.169	73.446	2829244	EUR	
08/03/2019 00:00	73.657	74.663	73.581	73.581	2807314	EUR	
11/03/2019 00:00	73.609	73.868	73.169	73.753	2257762	EUR	
12/03/2019 00:00	74.338	74.386	73.686	74.175	2307577	EUR	
13/03/2019 00:00	73.916	74.558	73.887	74.558	2135470	EUR	
14/03/2019 00:00	74.75	75.526	74.529	75.085	2335114	EUR	
15/03/2019 00:00	75.353	76.235	75.171	76.235	6655925	EUR	
18/03/2019 00:00	76.187	76.206	75.631	75.919	1879481	EUR	
19/03/2019 00:00	75.708	76.235	75.603	76.235	2119164	EUR	
20/03/2019 00:00	76.091	76.503	75.957	76.091	2374691	EUR	
21/03/2019 00:00	75.631	76.523	75.382	76.417	1539295	EUR	
22/03/2019 00:00	76.561	76.935	75.047	75.047	2464219	EUR	
25/03/2019 00:00	75.028	75.459	73.983	74.711	1868736	EUR	
26/03/2019 00:00	74.52	75.478	74.28	75.066	1770483	EUR	
27/03/2019 00:00	74.778	74.989	74.05	74.453	2180242	EUR	
28/03/2019 00:00	74.769	75.766	74.731	75.43	2238557	EUR	
29/03/2019 00:00	75.497	75.574	74.798	75.459	2353157	EUR	
01/04/2019 00:00	75.526	76.475	75.421	75.564	1544340	EUR	
02/04/2019 00:00	75.392	76.168	75.277	75.938	1396396	EUR	
03/04/2019 00:00	75.996	76.168	74.654	75.43	2496656	EUR	
04/04/2019 00:00	75.047	75.612	75.037	75.296	1843100	EUR	
05/04/2019 00:00	75.612	75.66	74.941	75.219	2181216	EUR	
08/04/2019 00:00	75.449	75.871	74.903	75.219	1312550	EUR	
09/04/2019 00:00	74.846	75.536	74.663	74.989	1583942	EUR	
10/04/2019 00:00	75.238	75.449	74.711	74.711	2305349	EUR	
11/04/2019 00:00	74.683	74.711	73.743	73.926	2340460	EUR	
12/04/2019 00:00	73.073	73.59	72.258	72.258	3962355	EUR	
15/04/2019 00:00	72.028	72.344	71.683	71.875	2044675	EUR	
16/04/2019 00:00	72.172	72.383	71.683	71.971	1866012	EUR	
17/04/2019 00:00	71.252	71.386	69.834	70.016	3912757	EUR	
18/04/2019 00:00	69.479	70.754	69.479	69.834	4712291	EUR	
23/04/2019 00:00	70.006	71.396	69.843	71.079	2795747	EUR	
24/04/2019 00:00	71.367	71.712	70.945	71.242	2207422	EUR	
25/04/2019 00:00	71.549	71.626	70.533	70.552	2497250	EUR	
26/04/2019 00:00	72.354	73.648	71.942	73.025	3776139	EUR	
29/04/2019 00:00	73.734	74.491	72.651	74.261	3119593	EUR	
30/04/2019 00:00	74.031	74.51	73.676	74.261	3078813	EUR	
02/05/2019 00:00	74.98	75.143	73.82	73.82	2502243	EUR	
03/05/2019 00:00	74.558	74.817	74.146	74.386	2103385	EUR	
06/05/2019 00:00	73.619	73.696	72.632	73.513	3057893	EUR	
07/05/2019 00:00	73.667	74.194	72.871	73.054	2621895	EUR	
08/05/2019 00:00	73.082	73.542	72.239	73.149	2989019	EUR	
09/05/2019 00:00	69.958	70.878	69.958	70.322	3026740	EUR	
10/05/2019 00:00	70.677	70.869	69.671	69.69	2252997	EUR	
13/05/2019 00:00	69.671	69.996	69.182	69.92	2097901	EUR	
14/05/2019 00:00	70.188	70.581	69.968	70.341	2051495	EUR	
15/05/2019 00:00	70.246	70.821	69.719	70.744	2179088	EUR	
16/05/2019 00:00	70.725	72.038	70.524	71.913	2703558	EUR	
17/05/2019 00:00	71.597	72.124	71.271	72.095	2831246	EUR	
20/05/2019 00:00	71.875	71.971	70.801	71.242	1874409	EUR	
21/05/2019 00:00	71.194	71.242	70.399	70.869	2592666	EUR	
22/05/2019 00:00	70.648	71.779	70.399	71.779	2319487	EUR	
23/05/2019 00:00	71.808	72.507	71.539	71.779	2594268	EUR	
24/05/2019 00:00	72.047	72.364	71.827	72.028	1885442	EUR	
27/05/2019 00:00	72.325	72.641	71.98	72.421	862558	EUR	
28/05/2019 00:00	72.354	72.459	71.022	71.146	3569217	EUR	
29/05/2019 00:00	70.6	70.619	69.814	70.207	2268540	EUR	
30/05/2019 00:00	70.092	70.284	69.642	70.14	1080202	EUR	
31/05/2019 00:00	69.69	69.958	68.981	69.23	2567265	EUR	
03/06/2019 00:00	69.115	70.677	68.751	70.677	2598352	EUR	
04/06/2019 00:00	70.198	70.926	70.044	70.61	2436978	EUR	
05/06/2019 00:00	70.878	70.878	69.536	70.639	1688981	EUR	
06/06/2019 00:00	70.878	72.325	70.801	71.894	2998542	EUR	
07/06/2019 00:00	73.724	76.187	73.466	75.056	7406488	EUR	
10/06/2019 00:00	75.114	75.219	73.772	74.079	2371452	EUR	
11/06/2019 00:00	73.609	74.05	72.804	72.929	3143455	EUR	
12/06/2019 00:00	72.785	73.887	72.325	73.379	2774487	EUR	
13/06/2019 00:00	73.303	73.638	72.728	72.814	2049258	EUR	
14/06/2019 00:00	72.526	73.216	72.229	72.814	2606630	EUR	
17/06/2019 00:00	72.632	72.881	72.325	72.325	2075672	EUR	
18/06/2019 00:00	72.507	74.577	72.45	74.242	3445590	EUR	
19/06/2019 00:00	74.127	74.635	73.207	74.635	2698747	EUR	
20/06/2019 00:00	74.865	75.746	74.778	75.066	2918189	EUR	
21/06/2019 00:00	74.913	75.21	73.973	74.443	6679883	EUR	
24/06/2019 00:00	74.587	74.721	73.839	73.906	1808319	EUR	
25/06/2019 00:00	73.772	74.079	73.169	73.839	2371157	EUR	
26/06/2019 00:00	73.408	73.667	72.44	72.756	2961194	EUR	
27/06/2019 00:00	72.689	72.747	71.913	72.526	1689102	EUR	
28/06/2019 00:00	72.249	73.025	71.894	72.747	2478002	EUR	
01/07/2019 00:00	73.073	74.088	72.891	73.628	2240806	EUR	
02/07/2019 00:00	73.983	74.759	73.648	73.878	2474545	EUR	
03/07/2019 00:00	74.395	75.258	74.203	74.98	1876100	EUR	
04/07/2019 00:00	74.769	74.903	74.433	74.721	972498	EUR	
05/07/2019 00:00	74.826	75.2	74.318	74.558	1612484	EUR	
08/07/2019 00:00	74.079	74.366	73.37	73.763	1630084	EUR	
09/07/2019 00:00	73.6	74.261	73.197	74.261	1793238	EUR	
10/07/2019 00:00	74.175	74.481	73.36	73.36	1962504	EUR	
11/07/2019 00:00	74.041	74.041	71.971	71.971	2714937	EUR	
12/07/2019 00:00	71.875	72.009	70.399	70.437	3305015	EUR	
15/07/2019 00:00	70.677	71.156	70.016	70.715	1898909	EUR	
16/07/2019 00:00	71.07	72.086	70.754	71.223	2049323	EUR	
17/07/2019 00:00	71.376	71.779	71.051	71.156	1410711	EUR	
18/07/2019 00:00	71.003	72.296	70.849	70.916	2087326	EUR	
19/07/2019 00:00	71.108	71.463	70.552	71.463	2351083	EUR	
22/07/2019 00:00	71.875	72.268	71.233	72.268	2188488	EUR	
23/07/2019 00:00	72.201	73.092	71.894	72.699	2213272	EUR	
24/07/2019 00:00	72.891	73.101	72.316	72.574	2040758	EUR	
25/07/2019 00:00	72.833	73.648	72.028	72.258	2952393	EUR	
26/07/2019 00:00	72.709	73.14	72.335	72.785	2418844	EUR	
29/07/2019 00:00	74.443	75.2	73.887	73.887	3400971	EUR	
30/07/2019 00:00	73.926	74.51	72.114	72.431	2730372	EUR	
31/07/2019 00:00	72.181	72.546	70.734	72.316	2777348	EUR	
01/08/2019 00:00	72.498	72.967	71.865	72.344	2103085	EUR	
02/08/2019 00:00	72.354	72.536	70.955	71.127	3548003	EUR	
05/08/2019 00:00	70.773	71.357	69.335	69.335	3031203	EUR	
06/08/2019 00:00	69	70.399	68.751	69.23	2828962	EUR	
07/08/2019 00:00	69.249	69.987	68.866	69.661	2355305	EUR	
08/08/2019 00:00	70.677	71.501	70.102	71.501	2232718	EUR	
09/08/2019 00:00	71.386	71.539	70.485	70.677	1705213	EUR	
12/08/2019 00:00	71.3	71.626	70.504	70.744	1275784	EUR	
13/08/2019 00:00	70.964	72.709	70.897	72.258	2555189	EUR	
14/08/2019 00:00	73.36	74.031	72.143	72.287	3299952	EUR	
15/08/2019 00:00	71.875	72.459	71.051	71.712	2378964	EUR	
16/08/2019 00:00	71.99	73.101	71.731	72.824	2154794	EUR	
19/08/2019 00:00	73.092	74.088	72.737	74.021	2430331	EUR	
20/08/2019 00:00	73.724	74.501	73.696	73.849	2313805	EUR	
21/08/2019 00:00	73.715	74.683	73.523	74.683	1547851	EUR	
22/08/2019 00:00	74.654	74.663	73.782	73.811	2005696	EUR	
23/08/2019 00:00	73.715	74.491	73.331	73.533	1902473	EUR	
26/08/2019 00:00	73.427	74.079	73.236	73.743	1173053	EUR	
27/08/2019 00:00	73.446	74.673	73.178	74.625	2120099	EUR	
28/08/2019 00:00	74.184	74.606	73.868	74.251	1649302	EUR	
29/08/2019 00:00	74.213	75.191	74.203	74.769	1948787	EUR	
30/08/2019 00:00	74.75	75.382	74.338	74.865	2137930	EUR	
02/09/2019 00:00	75.028	76.417	74.855	76.216	1572681	EUR	
03/09/2019 00:00	76.475	77.951	76.36	77.673	3493736	EUR	
04/09/2019 00:00	77.625	78.688	77.558	77.721	2278237	EUR	
05/09/2019 00:00	78.171	78.458	77.519	77.807	2265018	EUR	
06/09/2019 00:00	77.644	78.19	77.04	78.19	2231515	EUR	
09/09/2019 00:00	78.113	78.19	75.957	75.957	2648524	EUR	
10/09/2019 00:00	75.325	75.526	74.481	75.478	3500409	EUR	
11/09/2019 00:00	75.334	76.015	74.711	75.861	2353007	EUR	
12/09/2019 00:00	75.957	77.51	75.162	76.446	2564883	EUR	
13/09/2019 00:00	76.312	76.686	74.606	76.216	2918368	EUR	
16/09/2019 00:00	75.622	76.848	75.564	75.794	1707369	EUR	
17/09/2019 00:00	76.043	76.973	75.871	76.666	2122303	EUR	
18/09/2019 00:00	76.868	77.27	76.58	76.877	2053078	EUR	
19/09/2019 00:00	77.155	78.066	76.877	78.027	2423024	EUR	
20/09/2019 00:00	78.104	79.848	77.788	79.848	8366211	EUR	
23/09/2019 00:00	80.5	80.998	80.049	80.203	3124025	EUR	
24/09/2019 00:00	80.5	81.774	80.289	81.544	3351150	EUR	
25/09/2019 00:00	81.487	81.966	80.73	81.333	2991523	EUR	
26/09/2019 00:00	80.979	82.321	80.95	81.698	2767462	EUR	
27/09/2019 00:00	81.468	81.669	80.49	81.516	2788903	EUR	
30/09/2019 00:00	81.18	81.631	80.461	81.516	2732589	EUR	
01/10/2019 00:00	81.698	81.803	80.078	80.078	2118547	EUR	
02/10/2019 00:00	79.503	79.781	77.222	77.308	3740199	EUR	
03/10/2019 00:00	77.308	78.401	76.935	77.816	2648865	EUR	
04/10/2019 00:00	77.788	78.966	77.692	78.775	2477649	EUR	
07/10/2019 00:00	79.024	79.618	78.823	78.871	1872671	EUR	
08/10/2019 00:00	79.148	79.148	78.516	78.717	1697586	EUR	
09/10/2019 00:00	78.717	79.465	78.391	78.439	1745095	EUR	
10/10/2019 00:00	78.439	78.842	77.788	78.497	1741142	EUR	
11/10/2019 00:00	78.181	78.765	77.586	78.631	2614318	EUR	
14/10/2019 00:00	78.573	78.573	77.74	78.018	1401971	EUR	
15/10/2019 00:00	78.583	79.196	78.276	79.014	1937111	EUR	
16/10/2019 00:00	79.081	79.81	78.851	79.235	1791029	EUR	
17/10/2019 00:00	79.091	80.481	78.909	80.231	3125419	EUR	
18/10/2019 00:00	80.212	80.711	79.292	79.35	2200821	EUR	
21/10/2019 00:00	79.168	79.829	78.736	79.35	1786277	EUR	
22/10/2019 00:00	78.947	79.235	77.922	78.65	2117434	EUR	
23/10/2019 00:00	77.836	78.66	77.673	78.554	1705071	EUR	
24/10/2019 00:00	79.081	80.04	78.89	80.04	1762906	EUR	
25/10/2019 00:00	80.433	80.433	78.832	79.925	1267577	EUR	
28/10/2019 00:00	79.953	80.021	79.407	79.906	1616809	EUR	
29/10/2019 00:00	80.078	80.873	79.656	80.663	1916383	EUR	
30/10/2019 00:00	80.394	81.439	80.126	81.439	2484110	EUR	
31/10/2019 00:00	82.416	82.819	79.177	79.177	4308451	EUR	
01/11/2019 00:00	78.918	79.11	77.749	78.171	2050622	EUR	
04/11/2019 00:00	78.439	79.388	78.181	79.254	2117384	EUR	
05/11/2019 00:00	78.966	79.608	78.257	79.311	2438803	EUR	
06/11/2019 00:00	79.177	79.81	78.88	79.81	1615201	EUR	
07/11/2019 00:00	79.992	79.992	78.89	78.928	1885144	EUR	
08/11/2019 00:00	78.65	79.771	78.296	79.541	1929931	EUR	
11/11/2019 00:00	79.695	79.992	79.302	79.704	1356673	EUR	
12/11/2019 00:00	79.541	80.346	79.158	80.346	2030759	EUR	
13/11/2019 00:00	80.413	80.624	79.513	79.513	1678611	EUR	
14/11/2019 00:00	79.541	79.906	78.238	78.276	1524435	EUR	
15/11/2019 00:00	78.315	79.618	78.248	79.618	2563489	EUR	
18/11/2019 00:00	79.599	80.893	79.283	80.893	2079430	EUR	
19/11/2019 00:00	80.797	81.439	79.503	79.647	2088149	EUR	
20/11/2019 00:00	79.513	80.097	79.216	79.426	1577703	EUR	
21/11/2019 00:00	78.832	81.841	78.391	81.362	3318500	EUR	
