date	ouv	haut	bas	clot	vol	devise	
08/03/2024 00:00	23.155	23.335	23.065	23.18	1758993	EUR	
11/03/2024 00:00	23.015	23.305	22.99	23.205	2195383	EUR	
12/03/2024 00:00	23.32	23.875	23.295	23.635	3931046	EUR	
13/03/2024 00:00	23.605	23.795	23.54	23.68	2367826	EUR	
14/03/2024 00:00	23.68	23.845	23.24	23.47	3246815	EUR	
15/03/2024 00:00	23.48	23.89	23.41	23.73	6679280	EUR	
18/03/2024 00:00	23.77	24.05	23.575	23.71	2871179	EUR	
19/03/2024 00:00	23.7	24.24	23.66	24.03	3723131	EUR	
20/03/2024 00:00	23.965	24.17	23.84	24.07	1899346	EUR	
21/03/2024 00:00	24.26	24.545	24.26	24.48	4181044	EUR	
22/03/2024 00:00	24.45	24.82	24.445	24.525	3441357	EUR	
25/03/2024 00:00	24.33	24.395	24.05	24.06	2848157	EUR	
26/03/2024 00:00	23.975	24.355	23.93	24.24	3047775	EUR	
27/03/2024 00:00	24.18	24.43	24.005	24.245	2430928	EUR	
28/03/2024 00:00	24.24	24.81	24.24	24.81	4643755	EUR	
02/04/2024 00:00	24.6	25.045	24.595	24.8	3187430	EUR	
03/04/2024 00:00	24.855	25.3	24.835	25.26	3657788	EUR	
04/04/2024 00:00	25.31	25.58	25.305	25.51	3155434	EUR	
05/04/2024 00:00	25.21	25.28	24.82	25.055	3173611	EUR	
08/04/2024 00:00	25	25.245	24.975	25.09	1809724	EUR	
09/04/2024 00:00	25.005	25.175	24.875	24.97	1614018	EUR	
10/04/2024 00:00	25.14	25.425	24.905	25.15	2193367	EUR	
11/04/2024 00:00	25.52	26.24	25.08	25.23	5271329	EUR	
12/04/2024 00:00	26.1	26.545	25.61	25.76	6436122	EUR	
15/04/2024 00:00	25.87	26	24.925	24.975	4343352	EUR	
16/04/2024 00:00	24.6	24.6	24.195	24.33	4854902	EUR	
17/04/2024 00:00	24.27	24.785	23.875	24.16	4453750	EUR	
18/04/2024 00:00	24.235	24.71	24.235	24.71	2728222	EUR	
19/04/2024 00:00	24.5	24.85	24.34	24.75	2398321	EUR	
22/04/2024 00:00	24.98	25.12	24.805	25.05	2626394	EUR	
23/04/2024 00:00	25.21	25.495	25.145	25.39	2574778	EUR	
24/04/2024 00:00	25.5	25.525	25.045	25.28	3492778	EUR	
25/04/2024 00:00	25.39	25.445	24.87	25.095	2157539	EUR	
26/04/2024 00:00	25.35	25.595	25.235	25.335	2394809	EUR	
29/04/2024 00:00	25.46	25.795	25.46	25.585	2463440	EUR	
30/04/2024 00:00	25.615	25.69	25.335	25.39	2119153	EUR	
02/05/2024 00:00	25.32	26.155	25.3	25.79	4191751	EUR	
03/05/2024 00:00	26.825	27.36	24.1	24.455	14137526	EUR	
06/05/2024 00:00	24.43	24.455	23.745	24.205	4380307	EUR	
07/05/2024 00:00	24.335	24.885	24.23	24.81	3581631	EUR	
08/05/2024 00:00	24.885	25.1	24.695	24.95	2470249	EUR	
09/05/2024 00:00	24.97	25.275	24.92	25.26	2622649	EUR	
10/05/2024 00:00	25.43	26.01	25.43	25.92	4199270	EUR	
13/05/2024 00:00	25.93	26.71	25.925	26.26	3820625	EUR	
14/05/2024 00:00	26.98	27.48	26.775	27.255	7397648	EUR	
15/05/2024 00:00	27.155	27.73	27.065	27.435	3848408	EUR	
16/05/2024 00:00	27.4	27.46	27.145	27.265	2387188	EUR	
17/05/2024 00:00	27.17	27.36	27.035	27.23	2384981	EUR	
20/05/2024 00:00	27.325	27.95	27.29	27.845	3374365	EUR	
21/05/2024 00:00	27.8	27.805	26.865	27.445	3553998	EUR	
22/05/2024 00:00	27.43	27.61	27.25	27.25	1482111	EUR	
23/05/2024 00:00	27.35	27.585	27.26	27.445	1894029	EUR	
24/05/2024 00:00	27.14	27.4	26.925	27.31	2330745	EUR	
27/05/2024 00:00	26.6	26.995	26.495	26.995	3451538	EUR	
28/05/2024 00:00	26.99	27.28	26.88	27.25	2274891	EUR	
29/05/2024 00:00	27.155	27.28	26.865	27.075	2596687	EUR	
30/05/2024 00:00	26.935	27.47	26.935	27.375	1952633	EUR	
31/05/2024 00:00	27.42	27.535	27.33	27.39	7739331	EUR	
03/06/2024 00:00	27.46	27.72	26.91	26.965	3006612	EUR	
04/06/2024 00:00	26.905	27.025	26.24	26.425	3645144	EUR	
05/06/2024 00:00	26.45	26.525	25.825	26	3643560	EUR	
06/06/2024 00:00	26.03	26.25	25.7	26.01	3722445	EUR	
07/06/2024 00:00	26.06	26.165	25.74	26.02	2289347	EUR	
10/06/2024 00:00	24.59	24.82	23.71	24.08	15232204	EUR	
11/06/2024 00:00	24.16	24.26	22.825	22.87	11738686	EUR	
12/06/2024 00:00	23.01	23.59	22.72	23.35	8249378	EUR	
13/06/2024 00:00	23.3	23.475	22.75	22.97	8413715	EUR	
14/06/2024 00:00	22.71	22.81	21.65	22.15	11578562	EUR	
17/06/2024 00:00	22.11	22.58	21.945	22.41	5562875	EUR	
18/06/2024 00:00	22.72	22.87	22.25	22.43	3456432	EUR	
19/06/2024 00:00	22.47	22.5	22.015	22.07	3855573	EUR	
20/06/2024 00:00	22.09	22.495	21.99	22.41	3850044	EUR	
21/06/2024 00:00	22.35	22.35	21.955	22.1	5972263	EUR	
24/06/2024 00:00	22.05	22.74	22.05	22.555	3263708	EUR	
25/06/2024 00:00	22.54	22.685	22.155	22.28	3088083	EUR	
26/06/2024 00:00	22.375	22.48	22.04	22.225	1875649	EUR	
27/06/2024 00:00	22.23	22.24	21.92	22.17	2834652	EUR	
28/06/2024 00:00	22.25	22.36	21.84	21.92	4481392	EUR	
01/07/2024 00:00	23.8	23.81	22.6	22.6	9305636	EUR	
02/07/2024 00:00	22.525	22.675	22.31	22.465	3073673	EUR	
03/07/2024 00:00	22.6	23.24	22.58	22.955	4022063	EUR	
04/07/2024 00:00	23.125	23.76	23.095	23.525	4205087	EUR	
05/07/2024 00:00	23.51	23.675	23.33	23.675	2644018	EUR	
08/07/2024 00:00	23.455	24.125	23.235	23.375	3602863	EUR	
09/07/2024 00:00	23.19	23.345	22.665	22.855	3309430	EUR	
10/07/2024 00:00	22.98	23.14	22.715	23.095	1819705	EUR	
11/07/2024 00:00	23.295	23.43	23.105	23.275	2121829	EUR	
12/07/2024 00:00	23.35	23.665	23.305	23.605	2354750	EUR	
15/07/2024 00:00	23.42	23.72	23.27	23.535	2168642	EUR	
16/07/2024 00:00	23.4	23.48	23.12	23.355	1689196	EUR	
17/07/2024 00:00	23.4	23.805	23.34	23.63	2094539	EUR	
18/07/2024 00:00	23.82	24.13	23.7	23.93	2641210	EUR	
19/07/2024 00:00	23.7	23.785	23.535	23.75	2049513	EUR	
22/07/2024 00:00	23.95	24.07	23.76	23.95	1664907	EUR	
23/07/2024 00:00	24.055	24.365	23.825	24.055	2757509	EUR	
24/07/2024 00:00	24.02	24.125	23.56	24.02	1783030	EUR	
25/07/2024 00:00	23.675	23.935	23.175	23.92	2218574	EUR	
26/07/2024 00:00	23.92	24.075	23.79	23.95	1267037	EUR	
29/07/2024 00:00	24.055	24.23	23.61	23.695	1952715	EUR	
30/07/2024 00:00	23.675	24.09	23.645	23.895	1640904	EUR	
31/07/2024 00:00	24	24.07	23.74	23.98	2214632	EUR	
01/08/2024 00:00	22.78	22.94	21.825	21.83	15387364	EUR	
02/08/2024 00:00	21.35	21.405	20.39	20.535	9991974	EUR	
05/08/2024 00:00	19.514	20.415	19.37	20.185	7910871	EUR	
06/08/2024 00:00	20.67	20.71	19.886	20.105	3920844	EUR	
07/08/2024 00:00	20.455	20.81	20.27	20.5	4190006	EUR	
08/08/2024 00:00	20.345	20.47	20.08	20.425	2428630	EUR	
09/08/2024 00:00	20.545	20.73	20.335	20.43	1338392	EUR	
12/08/2024 00:00	20.585	20.665	20.355	20.52	2013404	EUR	
13/08/2024 00:00	20.615	20.64	20.38	20.535	1593155	EUR	
14/08/2024 00:00	20.69	20.705	20.56	20.56	1450443	EUR	
15/08/2024 00:00	20.645	21.125	20.625	20.96	3251478	EUR	
16/08/2024 00:00	21	21.19	20.935	21.06	2156235	EUR	
19/08/2024 00:00	21.06	21.275	21.06	21.06	1825039	EUR	
20/08/2024 00:00	21.12	21.245	20.94	20.97	1942346	EUR	
21/08/2024 00:00	20.97	21.4	20.97	21.21	2040779	EUR	
22/08/2024 00:00	21.26	21.43	21.19	21.25	1505621	EUR	
23/08/2024 00:00	21.36	21.5	21.27	21.475	1753326	EUR	
26/08/2024 00:00	21.5	21.56	21.36	21.36	1202844	EUR	
27/08/2024 00:00	21.32	21.72	21.315	21.61	2756172	EUR	
28/08/2024 00:00	21.735	21.78	21.49	21.625	1515787	EUR	
29/08/2024 00:00	21.56	21.87	21.515	21.66	1647066	EUR	
30/08/2024 00:00	21.75	21.95	21.75	21.83	2055849	EUR	
02/09/2024 00:00	21.83	21.92	21.55	21.785	1338472	EUR	
03/09/2024 00:00	21.765	21.88	21.225	21.545	2899673	EUR	
04/09/2024 00:00	21.1	21.52	21.08	21.48	2077532	EUR	
05/09/2024 00:00	21.45	22.335	21.395	22	5364707	EUR	
06/09/2024 00:00	21.955	22.23	21.69	21.825	3176350	EUR	
09/09/2024 00:00	21.855	22.3	21.855	22.05	2506286	EUR	
10/09/2024 00:00	22.025	22.21	21.66	21.805	2544712	EUR	
11/09/2024 00:00	22.015	22.365	21.55	21.79	2985865	EUR	
12/09/2024 00:00	22.1	22.42	21.935	22.105	2956382	EUR	
13/09/2024 00:00	22.085	22.35	22.05	22.145	2530005	EUR	
16/09/2024 00:00	22.05	22.3	22.01	22.275	1221064	EUR	
17/09/2024 00:00	22.41	22.82	22.395	22.615	3046228	EUR	
18/09/2024 00:00	22.505	22.72	22.505	22.585	1994863	EUR	
19/09/2024 00:00	22.9	23.055	22.795	22.885	3171805	EUR	
20/09/2024 00:00	22.89	22.98	22.635	22.635	3868577	EUR	
23/09/2024 00:00	22.615	22.62	21.67	22	5968514	EUR	
24/09/2024 00:00	22.185	22.695	22.09	22.4	3748046	EUR	
25/09/2024 00:00	22.28	22.3	21.99	22.15	2468498	EUR	
26/09/2024 00:00	22.5	22.87	22.485	22.715	4104127	EUR	
27/09/2024 00:00	22.79	23.095	22.75	22.895	2751743	EUR	
30/09/2024 00:00	22.6	22.6	22.04	22.35	4452839	EUR	
01/10/2024 00:00	22.36	22.47	21.815	22.065	4366047	EUR	
02/10/2024 00:00	22	22.17	21.93	22.125	1694651	EUR	
03/10/2024 00:00	22.015	22.065	21.71	21.835	2621235	EUR	
04/10/2024 00:00	21.875	22.69	21.875	22.415	4947528	EUR	
07/10/2024 00:00	22.635	22.735	22.32	22.69	2523091	EUR	
08/10/2024 00:00	22.49	22.75	22.45	22.745	1992508	EUR	
09/10/2024 00:00	22.72	23.03	22.51	22.905	2882209	EUR	
10/10/2024 00:00	22.97	23.295	22.945	23.025	2206395	EUR	
11/10/2024 00:00	23	23.22	22.955	23.135	1817515	EUR	
14/10/2024 00:00	23.135	23.19	22.97	23.07	1460730	EUR	
15/10/2024 00:00	23.005	23.235	22.865	23.11	2410701	EUR	
16/10/2024 00:00	22.96	23.305	22.87	23.175	2380268	EUR	
17/10/2024 00:00	23.255	23.675	23.245	23.52	3300254	EUR	
18/10/2024 00:00	23.43	24.225	23.4	23.955	4578667	EUR	
21/10/2024 00:00	23.87	24.08	23.8	23.84	2373983	EUR	
22/10/2024 00:00	23.765	23.955	23.355	23.925	1770649	EUR	
23/10/2024 00:00	23.87	24.03	23.8	23.85	1429098	EUR	
24/10/2024 00:00	23.905	24.165	23.81	23.845	2205722	EUR	
25/10/2024 00:00	23.825	23.975	23.71	23.72	1662264	EUR	
28/10/2024 00:00	23.87	24.03	23.655	23.845	2111582	EUR	
29/10/2024 00:00	23.995	24.175	23.785	23.795	1855472	EUR	
30/10/2024 00:00	23.53	23.74	23.345	23.7	2831384	EUR	
31/10/2024 00:00	25.75	26.51	25.28	26.385	15267248	EUR	
01/11/2024 00:00	26.71	27.595	26.67	27.275	8269910	EUR	
04/11/2024 00:00	27.025	27.295	26.815	27.19	3383211	EUR	
05/11/2024 00:00	26.92	27.005	26.74	26.775	3033060	EUR	
06/11/2024 00:00	27	28.025	26.58	27.075	5406152	EUR	
07/11/2024 00:00	27.14	27.2	26.665	26.79	3948930	EUR	
08/11/2024 00:00	26.685	26.865	26.515	26.55	2411764	EUR	
11/11/2024 00:00	26.71	26.93	26.555	26.83	2075880	EUR	
12/11/2024 00:00	26.575	26.735	26.295	26.445	2938726	EUR	
13/11/2024 00:00	26.3	26.39	25.66	25.855	3067176	EUR	
14/11/2024 00:00	25.965	26.34	25.825	26.205	3453742	EUR	
15/11/2024 00:00	26.07	26.365	25.97	26.11	2196481	EUR	
18/11/2024 00:00	26.15	26.595	26.1	26.545	2135466	EUR	
19/11/2024 00:00	26.52	26.71	25.76	26.16	2956445	EUR	
20/11/2024 00:00	26.28	26.615	26.28	26.54	2821816	EUR	
21/11/2024 00:00	26.62	26.745	26.305	26.64	2304538	EUR	
22/11/2024 00:00	26.86	27.065	25.715	25.95	3247120	EUR	
25/11/2024 00:00	26.155	26.22	25.49	25.8	3169614	EUR	
26/11/2024 00:00	25.455	25.875	25.335	25.435	2591174	EUR	
27/11/2024 00:00	25.065	25.07	24.305	24.55	4514296	EUR	
28/11/2024 00:00	24.6	25.08	24.53	24.995	2648341	EUR	
29/11/2024 00:00	24.8	25.095	24.75	25.095	2629595	EUR	
02/12/2024 00:00	24.46	24.94	24.23	24.44	4738280	EUR	
03/12/2024 00:00	24.58	24.87	24.03	24.275	2686962	EUR	
04/12/2024 00:00	24.155	24.675	24.15	24.56	2614703	EUR	
05/12/2024 00:00	24.405	25.715	24.405	25.615	4792048	EUR	
06/12/2024 00:00	25.65	26.3	25.615	25.935	3737986	EUR	
09/12/2024 00:00	26.35	26.85	26.26	26.745	3666250	EUR	
10/12/2024 00:00	26.66	26.755	26.57	26.675	1922582	EUR	
11/12/2024 00:00	26.8	27.19	26.785	26.83	2963606	EUR	
12/12/2024 00:00	27.285	27.42	26.85	27.31	3491999	EUR	
13/12/2024 00:00	27.26	27.455	27.02	27.175	1956594	EUR	
16/12/2024 00:00	26.955	27.22	26.6	27.055	1884058	EUR	
17/12/2024 00:00	26.885	27.105	26.68	26.69	2356380	EUR	
18/12/2024 00:00	26.725	27.105	26.635	26.94	2072513	EUR	
19/12/2024 00:00	26.355	26.825	26.32	26.77	2199883	EUR	
20/12/2024 00:00	26.63	26.753	26.15	26.685	4180139	EUR	
23/12/2024 00:00	26.725	26.86	26.425	26.615	1413405	EUR	
24/12/2024 00:00	26.7	26.845	26.495	26.495	520887	EUR	
27/12/2024 00:00	26.56	26.98	26.56	26.78	1621461	EUR	
30/12/2024 00:00	26.75	27.08	26.75	26.875	1254077	EUR	
31/12/2024 00:00	26.785	27.165	26.765	27.16	564975	EUR	
02/01/2025 00:00	27.205	27.4	26.515	27.08	1835448	EUR	
03/01/2025 00:00	27.005	27.115	26.385	26.525	2232616	EUR	
06/01/2025 00:00	26.75	27.53	26.625	27.35	3464544	EUR	
07/01/2025 00:00	27.365	27.44	26.92	27.045	2553343	EUR	
08/01/2025 00:00	27.235	27.675	27.05	27.585	2756263	EUR	
09/01/2025 00:00	27.345	27.415	27.035	27.405	1914148	EUR	
10/01/2025 00:00	27.3	27.57	27.2	27.255	2177575	EUR	
13/01/2025 00:00	27.29	27.71	26.95	27.235	2097255	EUR	
14/01/2025 00:00	27.69	28.235	27.65	27.865	3670021	EUR	
15/01/2025 00:00	28.02	28.96	27.92	28.72	3871939	EUR	
16/01/2025 00:00	28.97	29.01	28.645	28.72	2589949	EUR	
17/01/2025 00:00	28.805	29.06	28.67	28.74	2419775	EUR	
20/01/2025 00:00	28.805	29.465	28.805	29.465	3433135	EUR	
21/01/2025 00:00	29.4	29.42	29.21	29.32	2550868	EUR	
22/01/2025 00:00	29.34	29.655	29.25	29.32	2525236	EUR	
23/01/2025 00:00	29.315	30	29.305	29.985	3799789	EUR	
24/01/2025 00:00	30.13	30.43	30.05	30.065	2208715	EUR	
27/01/2025 00:00	30.16	30.745	30.04	30.275	2782293	EUR	
28/01/2025 00:00	30.315	30.875	30.305	30.66	3136037	EUR	
29/01/2025 00:00	30.51	30.97	30.4	30.965	2742807	EUR	
30/01/2025 00:00	30.945	31.17	30.725	31.055	3210310	EUR	
31/01/2025 00:00	31.185	31.415	31.09	31.25	3855468	EUR	
03/02/2025 00:00	30.3	30.675	29.74	30.505	3768825	EUR	
04/02/2025 00:00	30.955	31.04	30.345	30.875	2612476	EUR	
05/02/2025 00:00	31	31.195	30.635	30.885	3094467	EUR	
06/02/2025 00:00	32.75	35.28	32.38	34.955	13112924	EUR	
07/02/2025 00:00	35.105	36.1	35.09	36.1	6777584	EUR	
10/02/2025 00:00	36.005	36.25	35.265	35.265	5811433	EUR	
11/02/2025 00:00	35.16	36.635	35.15	36.55	5508245	EUR	
12/02/2025 00:00	36.7	37.52	36.495	37.365	5776275	EUR	
13/02/2025 00:00	37.655	37.94	36.7	36.73	4408432	EUR	
14/02/2025 00:00	36.895	37.03	36.65	36.925	2597395	EUR	
17/02/2025 00:00	37.14	37.55	36.995	36.995	2603107	EUR	
18/02/2025 00:00	37.035	38	37.035	38	5179739	EUR	
19/02/2025 00:00	37.76	38.16	37.64	37.76	3551503	EUR	
20/02/2025 00:00	37.795	38.35	37.47	37.47	3058833	EUR	
21/02/2025 00:00	37.79	38.035	37.545	37.835	3252367	EUR	
24/02/2025 00:00	37.835	38.115	37.635	37.85	2508202	EUR	
25/02/2025 00:00	38.2	39.235	38.1	38.7	4526515	EUR	
26/02/2025 00:00	38.95	39.415	38.52	39.375	3340623	EUR	
27/02/2025 00:00	39.335	39.59	38.645	39.455	4443067	EUR	
28/02/2025 00:00	39.235	39.45	38.8	39.305	5841333	EUR	
03/03/2025 00:00	39.15	39.92	38.755	39.585	3911081	EUR	
04/03/2025 00:00	38.77	39.33	38.115	38.47	4546314	EUR	
05/03/2025 00:00	39.8	40.975	39.575	40.46	5175611	EUR	
06/03/2025 00:00	41.17	42.28	40.795	42.015	5078396	EUR	
07/03/2025 00:00	41.5	42.21	41.425	42.075	3998321	EUR	
