date	ouv	haut	bas	clot	vol	devise	
14/09/2023 00:00	57.68	58.9	57.54	58.9	495987	EUR	
15/09/2023 00:00	59.26	59.62	58.94	59.12	911437	EUR	
18/09/2023 00:00	58.96	58.96	57.84	58.22	326772	EUR	
19/09/2023 00:00	58.14	59.48	58.02	59.24	348256	EUR	
20/09/2023 00:00	59.38	61.46	59.34	60.88	475591	EUR	
21/09/2023 00:00	60.2	60.54	59.64	59.86	329504	EUR	
22/09/2023 00:00	59.38	60.14	58.54	59.66	346780	EUR	
25/09/2023 00:00	59.5	59.66	59.06	59.36	305137	EUR	
26/09/2023 00:00	59.12	59.12	58.52	58.78	437974	EUR	
27/09/2023 00:00	58.8	59.5	58.66	58.94	385987	EUR	
28/09/2023 00:00	58.84	59.5	58.6	59.5	414434	EUR	
29/09/2023 00:00	59.5	59.86	59.28	59.28	808661	EUR	
02/10/2023 00:00	59.46	59.5	52.66	52.78	2386695	EUR	
03/10/2023 00:00	52.3	53.9	51.66	52.26	922780	EUR	
04/10/2023 00:00	52.04	53.52	51.96	52.84	612855	EUR	
05/10/2023 00:00	52.74	52.94	51.94	52.14	651063	EUR	
06/10/2023 00:00	52.3	52.84	51.94	52.7	329760	EUR	
09/10/2023 00:00	52.48	52.8	52.32	52.78	372674	EUR	
10/10/2023 00:00	52.9	53.5	52.86	53.5	417750	EUR	
11/10/2023 00:00	53.64	54.08	53.44	53.58	437644	EUR	
12/10/2023 00:00	54	54.82	53.88	54.36	548514	EUR	
13/10/2023 00:00	54.34	54.46	53.78	54	440705	EUR	
16/10/2023 00:00	54.14	54.32	53.04	53.04	597662	EUR	
17/10/2023 00:00	57	57	54.24	55.22	1051213	EUR	
18/10/2023 00:00	54.72	55.26	54.12	54.12	586025	EUR	
19/10/2023 00:00	54.1	54.12	50.98	52.56	1020818	EUR	
20/10/2023 00:00	52.34	52.4	51.6	51.6	735315	EUR	
23/10/2023 00:00	51.6	51.92	51.14	51.92	434371	EUR	
24/10/2023 00:00	51.88	52	51.04	51.54	617448	EUR	
25/10/2023 00:00	51.52	51.76	50.48	50.94	444512	EUR	
26/10/2023 00:00	50.62	51.4	50.36	50.5	454015	EUR	
27/10/2023 00:00	50.66	50.66	49.64	49.85	565141	EUR	
30/10/2023 00:00	50.1	50.62	49.91	49.97	299912	EUR	
31/10/2023 00:00	49.85	50.44	49.56	50.24	394536	EUR	
01/11/2023 00:00	50.24	50.4	49.61	49.85	332979	EUR	
02/11/2023 00:00	50.32	51.52	50.18	51.14	398657	EUR	
03/11/2023 00:00	51.32	51.38	50.46	50.72	377190	EUR	
06/11/2023 00:00	50.94	51.42	50.44	50.8	339848	EUR	
07/11/2023 00:00	48	49.24	47.85	48.62	1168212	EUR	
08/11/2023 00:00	48.5	49.6	48.45	49.28	552012	EUR	
09/11/2023 00:00	49.25	49.66	48.89	49.66	546883	EUR	
10/11/2023 00:00	49.77	50.16	49.18	49.42	504654	EUR	
13/11/2023 00:00	49.71	49.95	49.17	49.7	416260	EUR	
14/11/2023 00:00	49.91	50.38	49.69	50.1	417717	EUR	
15/11/2023 00:00	50.34	51.44	50.3	50.72	610796	EUR	
16/11/2023 00:00	50.82	50.94	49.49	49.65	606770	EUR	
17/11/2023 00:00	49.71	50.36	49.63	50.02	518564	EUR	
20/11/2023 00:00	50.12	50.56	49.94	50.52	486884	EUR	
21/11/2023 00:00	50.4	50.66	50	50.06	335648	EUR	
22/11/2023 00:00	50.18	50.58	50.14	50.42	358430	EUR	
23/11/2023 00:00	50.34	50.64	50.1	50.44	254275	EUR	
24/11/2023 00:00	50.34	50.62	50.02	50.48	388568	EUR	
27/11/2023 00:00	50.44	50.86	50.42	50.44	316593	EUR	
28/11/2023 00:00	50.44	50.44	49.72	49.83	322239	EUR	
29/11/2023 00:00	49.75	50.42	49.75	50.02	289200	EUR	
30/11/2023 00:00	50.02	50.36	49.7	50	765461	EUR	
01/12/2023 00:00	50.3	50.92	50.28	50.9	508194	EUR	
04/12/2023 00:00	50.84	51.52	50.84	51.34	390911	EUR	
05/12/2023 00:00	51.14	51.44	51	51.38	338239	EUR	
06/12/2023 00:00	51.5	52.42	51.42	52.02	503419	EUR	
07/12/2023 00:00	51.78	52.9	51.6	52.66	543812	EUR	
08/12/2023 00:00	52.6	53.2	52.56	53.2	309067	EUR	
11/12/2023 00:00	53.22	53.64	52.9	53.46	440494	EUR	
12/12/2023 00:00	53.52	53.6	53.06	53.12	379097	EUR	
13/12/2023 00:00	53.2	53.62	53.12	53.22	395455	EUR	
14/12/2023 00:00	53.76	54.78	53.76	53.84	544258	EUR	
15/12/2023 00:00	54.02	54.16	53.06	53.9	940990	EUR	
18/12/2023 00:00	53.78	53.82	53.46	53.8	326466	EUR	
19/12/2023 00:00	53.8	54.2	53.78	54.2	332688	EUR	
20/12/2023 00:00	54.3	55.24	54.14	55.06	380573	EUR	
21/12/2023 00:00	54.8	54.92	54.6	54.88	252930	EUR	
22/12/2023 00:00	54.8	54.88	54.2	54.5	262107	EUR	
27/12/2023 00:00	54.6	54.74	54.3	54.44	204742	EUR	
28/12/2023 00:00	54.36	54.6	53.98	54.06	295520	EUR	
29/12/2023 00:00	53.98	54.24	53.98	54.14	189316	EUR	
02/01/2024 00:00	54.32	54.58	53.96	54.3	384019	EUR	
03/01/2024 00:00	54.2	54.32	53.28	53.46	352551	EUR	
04/01/2024 00:00	53.5	54.56	53.5	54.46	334546	EUR	
05/01/2024 00:00	54.2	54.68	54	54.68	297741	EUR	
08/01/2024 00:00	54.64	55.04	54.34	55.04	254507	EUR	
09/01/2024 00:00	55	55.14	54.4	54.62	233813	EUR	
10/01/2024 00:00	54.48	54.92	54.26	54.88	205303	EUR	
11/01/2024 00:00	55.06	55.86	54.9	55.28	556159	EUR	
12/01/2024 00:00	55.56	56.6	55.42	56.28	502034	EUR	
15/01/2024 00:00	56.24	56.74	56.12	56.74	495881	EUR	
16/01/2024 00:00	56.5	57.24	56.28	57.22	634881	EUR	
17/01/2024 00:00	56.82	57.36	56.46	57.36	649546	EUR	
18/01/2024 00:00	57.52	58.06	57.2	57.82	735363	EUR	
19/01/2024 00:00	58	58.16	57.56	57.72	630512	EUR	
22/01/2024 00:00	58.12	58.76	58.04	58.62	622873	EUR	
23/01/2024 00:00	58.64	58.68	56.54	56.54	706199	EUR	
24/01/2024 00:00	56.64	56.68	55.06	55.96	778154	EUR	
25/01/2024 00:00	55.74	56.8	55.42	56.62	723740	EUR	
26/01/2024 00:00	56.76	57.02	56.48	56.48	380108	EUR	
29/01/2024 00:00	56.42	56.48	56.02	56.36	483954	EUR	
30/01/2024 00:00	56.36	56.44	55.76	56.02	423468	EUR	
31/01/2024 00:00	56.02	56.12	55.38	55.42	754884	EUR	
01/02/2024 00:00	55.26	55.52	54.22	54.32	728943	EUR	
02/02/2024 00:00	54.76	55.78	54.76	55.76	478032	EUR	
05/02/2024 00:00	55.6	56.08	55.32	55.5	355789	EUR	
06/02/2024 00:00	55.74	55.96	54.74	54.82	426472	EUR	
07/02/2024 00:00	54.82	55.26	54.78	54.94	242182	EUR	
08/02/2024 00:00	55.04	55.54	54.82	55.5	293090	EUR	
09/02/2024 00:00	55.44	55.98	55.26	55.4	306374	EUR	
12/02/2024 00:00	55.5	55.86	55.24	55.38	323534	EUR	
13/02/2024 00:00	55.26	55.38	54.4	55.04	503995	EUR	
14/02/2024 00:00	54.92	55.6	54.92	55.38	296110	EUR	
15/02/2024 00:00	55.52	55.66	55.24	55.38	471389	EUR	
16/02/2024 00:00	55.5	55.88	55.34	55.48	496305	EUR	
19/02/2024 00:00	55.3	55.44	54.92	55.14	219587	EUR	
20/02/2024 00:00	55.1	57.04	54.96	56.36	831762	EUR	
21/02/2024 00:00	56.4	56.58	47.8	49.9	2951098	EUR	
22/02/2024 00:00	49.8	50.84	49.74	49.76	1352841	EUR	
23/02/2024 00:00	50	50.6	49.28	50.24	790903	EUR	
26/02/2024 00:00	50.26	50.34	49.45	49.52	616068	EUR	
27/02/2024 00:00	51.3	51.34	46.88	47.05	2160236	EUR	
28/02/2024 00:00	46.08	46.8	45.5	45.66	1866959	EUR	
29/02/2024 00:00	45.63	46.91	45.37	45.79	1741862	EUR	
01/03/2024 00:00	44.79	47.84	44.66	47.84	1627895	EUR	
04/03/2024 00:00	47.45	48.82	47.38	48.48	1167363	EUR	
05/03/2024 00:00	48.2	49.16	48.09	48.88	961648	EUR	
06/03/2024 00:00	49	49.22	47.9	48.35	874947	EUR	
07/03/2024 00:00	48.22	48.45	47.82	48.1	438109	EUR	
08/03/2024 00:00	48.22	49.21	48.22	49.01	500376	EUR	
11/03/2024 00:00	48.88	49.46	48.8	48.93	460050	EUR	
12/03/2024 00:00	48.91	49.18	48.69	49.18	375644	EUR	
13/03/2024 00:00	49.17	49.44	48.77	48.77	625243	EUR	
14/03/2024 00:00	48.85	49.19	48.6	49.16	471435	EUR	
15/03/2024 00:00	49.1	49.3	48.88	48.94	1069627	EUR	
18/03/2024 00:00	49.38	49.4	48.79	49.22	520010	EUR	
19/03/2024 00:00	49.16	49.63	49	49.53	445444	EUR	
20/03/2024 00:00	49.3	49.82	49.06	49.36	497023	EUR	
21/03/2024 00:00	49.48	49.51	48.87	49.08	734493	EUR	
22/03/2024 00:00	49.22	50	49.14	49.84	551455	EUR	
25/03/2024 00:00	49.79	50.06	49.29	49.29	474767	EUR	
26/03/2024 00:00	49.41	49.95	49.19	49.87	526095	EUR	
27/03/2024 00:00	49.87	49.93	49.14	49.22	372630	EUR	
28/03/2024 00:00	49.23	49.84	49.14	49.46	548825	EUR	
02/04/2024 00:00	49.46	49.72	48.83	49.28	690693	EUR	
03/04/2024 00:00	49.24	50.22	49.17	50	375554	EUR	
04/04/2024 00:00	50.14	50.54	49.75	50.4	470546	EUR	
05/04/2024 00:00	49.81	50.42	49.43	50.34	587635	EUR	
08/04/2024 00:00	50.34	50.34	49.1	49.1	577915	EUR	
09/04/2024 00:00	49.08	49.46	48.58	48.58	703795	EUR	
10/04/2024 00:00	47.11	47.78	46.11	46.53	1107401	EUR	
11/04/2024 00:00	46.44	46.55	44.54	45.27	914021	EUR	
12/04/2024 00:00	45.5	45.61	44.46	44.68	660931	EUR	
15/04/2024 00:00	44.81	45.6	44.8	44.87	642128	EUR	
16/04/2024 00:00	44.32	44.64	43.76	44.58	648280	EUR	
17/04/2024 00:00	44.39	44.98	44.25	44.76	894140	EUR	
18/04/2024 00:00	46.26	47.19	46	46.94	977868	EUR	
19/04/2024 00:00	46.79	47.25	41.37	43.71	1906940	EUR	
22/04/2024 00:00	44.23	45.89	44.23	44.89	861017	EUR	
23/04/2024 00:00	45	45.54	44.72	45.45	449291	EUR	
24/04/2024 00:00	45.57	45.96	45.42	45.65	440764	EUR	
25/04/2024 00:00	45.46	45.46	44.9	45.02	573554	EUR	
26/04/2024 00:00	45.4	45.57	44.77	44.95	383264	EUR	
29/04/2024 00:00	45.09	45.65	45.02	45.27	310758	EUR	
30/04/2024 00:00	45.2	45.46	43.53	44.46	983807	EUR	
02/05/2024 00:00	44.64	44.88	44.16	44.22	859998	EUR	
03/05/2024 00:00	44.5	45.93	44.4	45.56	498350	EUR	
06/05/2024 00:00	45.56	45.61	44.94	45.5	436741	EUR	
07/05/2024 00:00	45.71	46.35	45.7	46.27	354807	EUR	
08/05/2024 00:00	46.4	47.1	46.25	46.48	349896	EUR	
09/05/2024 00:00	46.49	46.7	46.35	46.46	213282	EUR	
10/05/2024 00:00	46.63	47.31	46.5	47.14	427490	EUR	
13/05/2024 00:00	47	47.95	47	47.95	494961	EUR	
14/05/2024 00:00	47.75	48.15	47.36	47.83	425476	EUR	
15/05/2024 00:00	47.88	48.31	47.69	47.79	481386	EUR	
16/05/2024 00:00	47.88	48.16	47.3	47.3	506781	EUR	
17/05/2024 00:00	47.2	47.32	46.64	46.8	559756	EUR	
20/05/2024 00:00	46.87	47.4	46.66	47	293153	EUR	
21/05/2024 00:00	46.85	46.96	46.17	46.66	477421	EUR	
22/05/2024 00:00	46.76	46.94	46.32	46.62	510800	EUR	
23/05/2024 00:00	46.57	46.57	45.56	45.56	462345	EUR	
24/05/2024 00:00	45.31	45.42	44.86	44.86	517315	EUR	
27/05/2024 00:00	44.79	45.83	44.56	45.59	382488	EUR	
28/05/2024 00:00	45.72	46	44.94	45.2	482645	EUR	
29/05/2024 00:00	45.06	45.1	43.08	43.25	955214	EUR	
30/05/2024 00:00	42.92	43.19	41.75	42	1188315	EUR	
31/05/2024 00:00	42.17	43.45	42.09	43.05	1356245	EUR	
03/06/2024 00:00	43.42	44.12	43.16	43.42	734598	EUR	
04/06/2024 00:00	43.38	44.05	42.56	43.87	762695	EUR	
05/06/2024 00:00	44.18	44.6	43.88	44.14	662895	EUR	
06/06/2024 00:00	44.39	46.53	44.39	46.22	891646	EUR	
07/06/2024 00:00	46.37	46.68	45.84	46.3	718035	EUR	
10/06/2024 00:00	44.54	44.8	42.92	43.4	1240406	EUR	
11/06/2024 00:00	43.53	44.14	43.48	43.7	1145920	EUR	
12/06/2024 00:00	43.77	44.08	42.63	43.58	873554	EUR	
13/06/2024 00:00	43.51	43.54	41.39	41.89	929115	EUR	
14/06/2024 00:00	41.57	41.73	40.31	40.54	1045343	EUR	
17/06/2024 00:00	40.53	40.54	39.13	39.89	685343	EUR	
18/06/2024 00:00	40.1	40.71	39.86	40.62	634875	EUR	
19/06/2024 00:00	40.57	40.94	40.37	40.5	448103	EUR	
20/06/2024 00:00	40.37	41.28	40.37	41.28	651093	EUR	
21/06/2024 00:00	41.22	41.59	41.07	41.57	1453941	EUR	
24/06/2024 00:00	41.4	42.69	41.36	42.63	1024967	EUR	
25/06/2024 00:00	42.36	42.82	41.95	42.82	999496	EUR	
26/06/2024 00:00	42.87	42.96	41.85	42.05	958528	EUR	
27/06/2024 00:00	42	42	40.32	40.32	900485	EUR	
28/06/2024 00:00	40.47	40.62	39.41	39.41	1265544	EUR	
01/07/2024 00:00	40.51	40.85	39.63	40.06	969276	EUR	
02/07/2024 00:00	39.8	40.27	39.4	40.1	698776	EUR	
03/07/2024 00:00	40.35	41.43	40	41.01	539202	EUR	
04/07/2024 00:00	40.98	41.36	40.6	41.02	381058	EUR	
05/07/2024 00:00	41.15	41.37	40.77	41.05	239968	EUR	
08/07/2024 00:00	40.8	41.38	40.3	40.3	438207	EUR	
09/07/2024 00:00	40.08	40.51	39.82	40.04	413693	EUR	
10/07/2024 00:00	40.19	40.83	40	40	415495	EUR	
11/07/2024 00:00	40.15	41.12	40.15	40.69	529557	EUR	
12/07/2024 00:00	40.88	41.06	40.1	40.79	488244	EUR	
15/07/2024 00:00	40.56	40.66	40.07	40.2	333816	EUR	
16/07/2024 00:00	40.1	40.39	39.91	40.37	450453	EUR	
17/07/2024 00:00	40.25	40.89	40.19	40.74	388093	EUR	
18/07/2024 00:00	40.9	41.51	40.76	41.24	391355	EUR	
19/07/2024 00:00	41.12	41.54	40.67	41.29	541210	EUR	
22/07/2024 00:00	41.95	42.55	41.47	41.95	578794	EUR	
23/07/2024 00:00	36.29	42	36.29	36.29	2689875	EUR	
24/07/2024 00:00	37.62	38.28	35.72	37.62	2148995	EUR	
25/07/2024 00:00	37.06	37.62	36.59	37.62	1090029	EUR	
26/07/2024 00:00	37.22	37.79	37.15	37.57	699673	EUR	
29/07/2024 00:00	37.64	38.08	37.32	37.72	718149	EUR	
30/07/2024 00:00	37.68	38.05	37.43	38.02	396293	EUR	
31/07/2024 00:00	38.42	39.2	38.4	38.51	956219	EUR	
01/08/2024 00:00	38.25	38.27	37.23	37.61	720468	EUR	
02/08/2024 00:00	37.13	37.5	36.52	36.52	842315	EUR	
05/08/2024 00:00	35.57	35.74	34.7	35.64	797101	EUR	
06/08/2024 00:00	35.93	36.03	34.96	35.14	486441	EUR	
07/08/2024 00:00	35.21	36.35	35.1	36.11	598963	EUR	
08/08/2024 00:00	35.95	35.95	35.48	35.92	351604	EUR	
09/08/2024 00:00	36.03	36.6	35.91	35.98	242368	EUR	
12/08/2024 00:00	36.05	36.26	35.75	35.89	264379	EUR	
13/08/2024 00:00	35.87	36.99	35.8	36.99	417242	EUR	
14/08/2024 00:00	37.23	37.47	36.85	37.15	270713	EUR	
15/08/2024 00:00	37.33	37.69	37.01	37.49	360055	EUR	
16/08/2024 00:00	37.62	37.89	37.35	37.46	405656	EUR	
19/08/2024 00:00	37.41	38.24	37.33	37.98	427287	EUR	
20/08/2024 00:00	38.1	38.34	37.66	37.72	321598	EUR	
21/08/2024 00:00	37.75	37.97	37.52	37.6	351251	EUR	
22/08/2024 00:00	37.63	38.27	37.63	37.99	313072	EUR	
23/08/2024 00:00	37.97	38.45	37.9	38.29	250349	EUR	
26/08/2024 00:00	38.23	38.4	38	38.08	184382	EUR	
27/08/2024 00:00	38.05	38.43	37.94	37.97	304436	EUR	
28/08/2024 00:00	38.07	38.28	37.83	37.83	299205	EUR	
29/08/2024 00:00	37.76	38.09	37.42	37.97	336307	EUR	
30/08/2024 00:00	37.69	38.57	37.18	38.21	786674	EUR	
02/09/2024 00:00	38.25	38.34	36.95	37.09	392552	EUR	
03/09/2024 00:00	37.05	37.37	36.94	37.12	269913	EUR	
04/09/2024 00:00	36.6	36.94	36.14	36.94	431100	EUR	
05/09/2024 00:00	37.88	38.43	37.57	37.57	481904	EUR	
06/09/2024 00:00	37.51	38.04	37.29	37.4	478891	EUR	
09/09/2024 00:00	37.54	38	37.54	37.99	304925	EUR	
10/09/2024 00:00	37.89	38.56	37.85	37.95	238311	EUR	
11/09/2024 00:00	37.95	38.06	36.8	36.83	407074	EUR	
12/09/2024 00:00	37.21	37.21	34.97	35.88	1068320	EUR	
13/09/2024 00:00	35.88	36.4	35.71	36.05	536785	EUR	
16/09/2024 00:00	35.89	36.11	35.57	35.57	370210	EUR	
17/09/2024 00:00	35.64	36.48	35.6	36.42	475537	EUR	
18/09/2024 00:00	36.41	36.65	35.76	35.86	513344	EUR	
19/09/2024 00:00	36.28	37.19	36.28	36.99	634753	EUR	
20/09/2024 00:00	37.12	37.15	35.25	35.34	1280151	EUR	
23/09/2024 00:00	33.82	34.18	33.19	33.36	1037161	EUR	
24/09/2024 00:00	33.85	34.09	33.53	33.54	639049	EUR	
25/09/2024 00:00	33.25	34.35	33.04	34.29	623884	EUR	
26/09/2024 00:00	34.52	35	34.26	34.67	868980	EUR	
27/09/2024 00:00	35.01	35.92	34.9	35.9	712132	EUR	
30/09/2024 00:00	35.86	36	33.76	34.02	1110277	EUR	
01/10/2024 00:00	34.13	35.21	34.13	35.21	869562	EUR	
02/10/2024 00:00	35.28	35.44	34.12	34.13	637502	EUR	
03/10/2024 00:00	34.07	34.09	33.41	33.89	660795	EUR	
04/10/2024 00:00	33.87	34.75	33.72	34.49	535067	EUR	
07/10/2024 00:00	34.62	34.62	33.95	33.95	688385	EUR	
08/10/2024 00:00	33.33	34.25	33.28	34.01	488836	EUR	
09/10/2024 00:00	34.02	34.62	33.85	34.62	710045	EUR	
10/10/2024 00:00	34.41	34.45	33.57	34.25	807241	EUR	
11/10/2024 00:00	33.88	34.63	33.85	34.07	664822	EUR	
14/10/2024 00:00	34.01	34.04	32.86	33.58	686019	EUR	
15/10/2024 00:00	33.86	34.2	33.31	33.31	768406	EUR	
16/10/2024 00:00	33	34.44	32.95	33.62	876135	EUR	
17/10/2024 00:00	33.61	34.66	33.02	33.42	847490	EUR	
18/10/2024 00:00	33.5	34.04	33.43	33.69	457807	EUR	
21/10/2024 00:00	33.59	33.9	33.22	33.26	556076	EUR	
22/10/2024 00:00	33	34.03	32.9	33.96	847222	EUR	
23/10/2024 00:00	33.89	34.78	33.8	34.41	523963	EUR	
24/10/2024 00:00	30.75	32.25	28.15	29.37	2986171	EUR	
25/10/2024 00:00	29.2	29.62	28.72	28.93	1210077	EUR	
28/10/2024 00:00	29.08	29.76	28.92	29.55	954442	EUR	
29/10/2024 00:00	29.64	30.16	29.47	29.65	842712	EUR	
30/10/2024 00:00	29.25	29.55	28.22	28.64	1210681	EUR	
31/10/2024 00:00	28.5	29.71	28.49	29.55	962415	EUR	
01/11/2024 00:00	29.5	29.76	29.01	29.76	754812	EUR	
04/11/2024 00:00	29.72	29.9	29.15	29.79	656461	EUR	
05/11/2024 00:00	29.91	30.05	29.64	30.03	389562	EUR	
06/11/2024 00:00	30.05	30.98	30.05	30.07	839363	EUR	
07/11/2024 00:00	30	30.44	29.79	30.38	625513	EUR	
08/11/2024 00:00	30.51	30.63	29.66	29.81	568618	EUR	
11/11/2024 00:00	29.98	30.33	29.79	30.09	639516	EUR	
12/11/2024 00:00	29.67	29.67	28.89	28.89	796589	EUR	
13/11/2024 00:00	28.65	28.82	27.72	28.17	1097143	EUR	
14/11/2024 00:00	28.36	28.68	27.82	28.68	890729	EUR	
15/11/2024 00:00	28.48	29.69	28.36	28.77	690757	EUR	
18/11/2024 00:00	28.73	29.08	28.5	28.5	780567	EUR	
19/11/2024 00:00	28.46	28.9	28.23	28.62	606960	EUR	
20/11/2024 00:00	29.72	29.88	29.07	29.19	964663	EUR	
21/11/2024 00:00	29.08	29.53	28.71	29.43	797245	EUR	
22/11/2024 00:00	29.44	29.58	28.73	29.58	755184	EUR	
25/11/2024 00:00	29.81	30.24	29.66	30.19	1508866	EUR	
26/11/2024 00:00	29.93	30.5	29.58	30.06	697629	EUR	
27/11/2024 00:00	29.93	30.01	29.45	29.81	568301	EUR	
28/11/2024 00:00	29.85	30.82	29.85	30.69	640348	EUR	
29/11/2024 00:00	30.55	31.44	30.5	31.3	1066333	EUR	
02/12/2024 00:00	30.86	31.94	30.78	31.18	966244	EUR	
03/12/2024 00:00	31.39	32.15	30.14	30.4	1364616	EUR	
04/12/2024 00:00	30.56	30.86	29.55	29.62	1231981	EUR	
05/12/2024 00:00	29.62	30.6	29.6	30.6	848890	EUR	
06/12/2024 00:00	30.64	31.29	30.45	31.2	788957	EUR	
09/12/2024 00:00	31.36	31.91	31.26	31.66	688609	EUR	
10/12/2024 00:00	31.49	31.81	31.46	31.53	600280	EUR	
11/12/2024 00:00	31.33	31.77	31.27	31.68	575665	EUR	
12/12/2024 00:00	31.38	31.54	30.29	30.64	868720	EUR	
13/12/2024 00:00	30.57	31.11	30.57	30.7	563102	EUR	
16/12/2024 00:00	30.44	30.92	30.1	30.79	625404	EUR	
17/12/2024 00:00	30.54	31.2	30.47	31.04	881439	EUR	
18/12/2024 00:00	31.04	31.2	30.59	30.71	653922	EUR	
19/12/2024 00:00	30.32	30.55	30.02	30.24	617149	EUR	
20/12/2024 00:00	29.85	30.44	29.75	30.44	1830214	EUR	
23/12/2024 00:00	30.5	31.12	30.42	30.91	669451	EUR	
24/12/2024 00:00	30.98	31.48	30.87	31.31	494182	EUR	
27/12/2024 00:00	31.46	31.54	31	31.32	549902	EUR	
30/12/2024 00:00	31.32	31.46	30.69	30.86	455153	EUR	
31/12/2024 00:00	31.05	31.75	31	31.75	163529	EUR	
02/01/2025 00:00	31.74	31.83	30.86	31.16	413427	EUR	
03/01/2025 00:00	31.16	31.23	30.6	30.62	322978	EUR	
06/01/2025 00:00	30.83	31.68	30.62	31.25	403789	EUR	
07/01/2025 00:00	31.28	31.41	30.41	30.41	677030	EUR	
08/01/2025 00:00	30.83	31.94	30.83	31.53	729698	EUR	
09/01/2025 00:00	31.3	31.89	31.18	31.85	452660	EUR	
10/01/2025 00:00	31.65	32.09	31.27	31.27	515738	EUR	
13/01/2025 00:00	31.18	31.29	30.73	30.97	433807	EUR	
14/01/2025 00:00	31.29	31.33	30.49	30.56	415316	EUR	
15/01/2025 00:00	30.72	31.43	30.54	31.32	628016	EUR	
16/01/2025 00:00	31.59	31.63	30.73	31.32	712757	EUR	
17/01/2025 00:00	31.52	31.75	31.25	31.35	629886	EUR	
20/01/2025 00:00	31.54	31.9	31.17	31.43	590734	EUR	
21/01/2025 00:00	31.41	31.56	31.25	31.35	467750	EUR	
22/01/2025 00:00	31.24	31.95	31.08	31.51	506096	EUR	
23/01/2025 00:00	31.61	31.95	31.4	31.9	525109	EUR	
24/01/2025 00:00	32.05	32.56	31.98	32.12	442259	EUR	
27/01/2025 00:00	31.38	32.31	30.75	32.12	631360	EUR	
28/01/2025 00:00	32.12	32.83	32.04	32.46	514189	EUR	
29/01/2025 00:00	32.54	32.67	31.98	32.67	483161	EUR	
30/01/2025 00:00	32.78	33.48	32.49	33.22	479344	EUR	
31/01/2025 00:00	33.27	33.37	32.72	33.24	661998	EUR	
03/02/2025 00:00	32.48	32.88	31.96	32.74	533537	EUR	
04/02/2025 00:00	32.55	32.7	32.15	32.42	578804	EUR	
05/02/2025 00:00	32.2	32.5	32	32.35	489004	EUR	
06/02/2025 00:00	32.45	32.59	31.98	32.44	528986	EUR	
07/02/2025 00:00	32.54	32.57	30.91	30.96	971946	EUR	
10/02/2025 00:00	31.1	32.03	30.97	31.89	657643	EUR	
11/02/2025 00:00	31.97	32.38	31.76	31.82	543891	EUR	
12/02/2025 00:00	32.14	33.21	32.14	32.84	642072	EUR	
13/02/2025 00:00	33.36	33.73	33.04	33.27	541073	EUR	
14/02/2025 00:00	33.33	33.65	33.26	33.49	398885	EUR	
17/02/2025 00:00	33.49	34.12	33.33	33.77	720731	EUR	
18/02/2025 00:00	34.4	34.4	30.82	32.19	1725311	EUR	
19/02/2025 00:00	32.04	32.44	31.48	31.61	779529	EUR	
20/02/2025 00:00	31.61	31.67	30.72	30.81	765273	EUR	
21/02/2025 00:00	30.96	31.59	30.2	30.71	1256076	EUR	
24/02/2025 00:00	30.71	30.84	30.12	30.5	634763	EUR	
25/02/2025 00:00	30.43	30.7	30.15	30.16	457302	EUR	
26/02/2025 00:00	30.12	30.51	29.97	30.5	842671	EUR	
27/02/2025 00:00	30.22	30.58	30.11	30.5	474434	EUR	
28/02/2025 00:00	30.19	30.73	30.16	30.67	1073887	EUR	
03/03/2025 00:00	30.59	31.1	30.32	31.09	686667	EUR	
04/03/2025 00:00	30.92	31.54	30.85	31.54	767471	EUR	
05/03/2025 00:00	32.15	33.08	31.98	32.7	1179666	EUR	
06/03/2025 00:00	32.93	34.93	32.65	34.3	1554305	EUR	
07/03/2025 00:00	34.21	34.53	33.38	34.02	659226	EUR	
