date	ouv	haut	bas	clot	vol	devise	
28/04/2021 00:00	52.25	53.53	52.19	53.48	3992277	EUR	
29/04/2021 00:00	53.77	54.58	53.42	53.83	4288493	EUR	
30/04/2021 00:00	53.3	53.62	52.3	53.39	4036309	EUR	
03/05/2021 00:00	53.5	54.01	53.08	53.46	2051674	EUR	
04/05/2021 00:00	53.75	54.86	52.91	53.05	3830276	EUR	
05/05/2021 00:00	53.81	54.9	53.77	54.9	3959259	EUR	
06/05/2021 00:00	54.95	55.63	54.24	54.91	4336530	EUR	
07/05/2021 00:00	55.38	55.45	54.23	54.78	3801996	EUR	
10/05/2021 00:00	55.44	55.87	54.95	55.82	3907307	EUR	
11/05/2021 00:00	55.22	56.02	55.03	55.8	4554417	EUR	
12/05/2021 00:00	55.57	56.71	55.35	56.6	4855850	EUR	
13/05/2021 00:00	55.7	56.26	54.43	56.06	3446779	EUR	
14/05/2021 00:00	56.56	57.26	56.23	57.04	3307523	EUR	
17/05/2021 00:00	57.14	57.17	56.44	56.98	2510944	EUR	
18/05/2021 00:00	57.45	57.92	56.81	57.07	2884072	EUR	
19/05/2021 00:00	56.54	57.45	54.94	55.94	4155798	EUR	
20/05/2021 00:00	56.3	56.5	55.57	56.21	2960025	EUR	
21/05/2021 00:00	56.22	56.42	55.75	56.24	4109887	EUR	
24/05/2021 00:00	55.66	55.78	54.93	55.6	1631472	EUR	
25/05/2021 00:00	55.7	56.09	55.29	55.4	2588828	EUR	
26/05/2021 00:00	55.34	55.56	53.84	54.65	3854706	EUR	
27/05/2021 00:00	54.35	56.39	54.24	56.39	7218409	EUR	
28/05/2021 00:00	56.89	56.9	55.77	56.48	3420348	EUR	
31/05/2021 00:00	56.39	56.39	55.72	55.85	1717668	EUR	
01/06/2021 00:00	56.18	57.01	56.08	56.71	2710254	EUR	
02/06/2021 00:00	56.7	57	56.2	57	2305482	EUR	
03/06/2021 00:00	56.83	57.64	56.8	57.44	2414284	EUR	
04/06/2021 00:00	57.44	57.82	57.09	57.11	2409136	EUR	
07/06/2021 00:00	57.18	57.67	56.89	57.57	2163232	EUR	
08/06/2021 00:00	57.39	57.82	56.51	56.68	2485687	EUR	
09/06/2021 00:00	56.64	56.88	55.55	56.23	2536809	EUR	
10/06/2021 00:00	56.01	56.9	55.63	56.09	2583272	EUR	
11/06/2021 00:00	55.9	56.32	55.53	56.32	2244936	EUR	
14/06/2021 00:00	56.45	56.78	56.12	56.45	2240919	EUR	
15/06/2021 00:00	56.45	56.65	56.03	56.47	2236093	EUR	
16/06/2021 00:00	56.8	56.83	55.34	55.74	2751994	EUR	
17/06/2021 00:00	56.27	57.8	56.24	56.31	4255699	EUR	
18/06/2021 00:00	55.69	55.95	53.64	53.74	9157034	EUR	
21/06/2021 00:00	53.03	54.1	52.3	53.86	3740121	EUR	
22/06/2021 00:00	54.35	54.35	53.32	53.98	2541207	EUR	
23/06/2021 00:00	54	54.43	53.4	53.48	2078825	EUR	
24/06/2021 00:00	53.84	54.48	53.46	54.1	2231165	EUR	
25/06/2021 00:00	54.36	54.67	54.02	54.46	1968318	EUR	
28/06/2021 00:00	54.34	54.57	53.02	53.2	2180758	EUR	
29/06/2021 00:00	53.26	54.27	53.24	53.57	1881295	EUR	
30/06/2021 00:00	53.2	53.44	52.14	52.87	3382152	EUR	
01/07/2021 00:00	53.19	53.86	52.88	53.48	2221497	EUR	
02/07/2021 00:00	53.61	53.66	52.3	52.47	2515438	EUR	
05/07/2021 00:00	52.34	53.85	52.11	53.63	2512932	EUR	
06/07/2021 00:00	53.51	53.54	51.73	51.92	3888630	EUR	
07/07/2021 00:00	52	52.17	50.69	51.18	4501859	EUR	
08/07/2021 00:00	50.66	50.66	49.36	49.715	5747985	EUR	
09/07/2021 00:00	50	50.93	49.715	50.93	4085902	EUR	
12/07/2021 00:00	50.89	51.25	49.8	51.04	2984435	EUR	
13/07/2021 00:00	51.27	51.53	50.62	50.83	3446871	EUR	
14/07/2021 00:00	50.81	51.62	50.64	51.14	2325622	EUR	
15/07/2021 00:00	50.9	50.94	50.27	50.72	2379250	EUR	
16/07/2021 00:00	51.04	51.12	49.575	49.88	3241591	EUR	
19/07/2021 00:00	49.095	49.395	47.315	47.79	5356198	EUR	
20/07/2021 00:00	48.185	48.98	47.65	48.695	3413033	EUR	
21/07/2021 00:00	48.82	50.34	48.415	50.23	3378416	EUR	
22/07/2021 00:00	50.43	51.06	49.975	49.98	2795438	EUR	
23/07/2021 00:00	50.36	51.01	50.01	50.57	2172496	EUR	
26/07/2021 00:00	50.3	51.83	49.595	51.71	2908078	EUR	
27/07/2021 00:00	51.49	51.49	50.5	51.24	2848417	EUR	
28/07/2021 00:00	51.54	51.75	50.89	51.16	2060808	EUR	
29/07/2021 00:00	51.05	52.36	51	52.07	2685234	EUR	
30/07/2021 00:00	53.01	53.14	51.23	51.45	4458532	EUR	
02/08/2021 00:00	51.97	52.17	50.77	50.95	2599987	EUR	
03/08/2021 00:00	51.66	51.86	50.79	51.4	2875927	EUR	
04/08/2021 00:00	51.68	52.15	51.22	52.01	2506064	EUR	
05/08/2021 00:00	52.11	52.52	51.54	52.41	2298270	EUR	
06/08/2021 00:00	52.4	54.17	51.98	54	3701387	EUR	
09/08/2021 00:00	54.17	54.25	53.61	54.21	1974824	EUR	
10/08/2021 00:00	54.2	54.25	53.38	54.02	1890728	EUR	
11/08/2021 00:00	54.22	54.99	53.84	54.77	2531344	EUR	
12/08/2021 00:00	54.81	54.84	54.27	54.32	2278648	EUR	
13/08/2021 00:00	54.4	54.86	54.08	54.38	1742758	EUR	
16/08/2021 00:00	53.82	54.32	53.5	53.85	2128681	EUR	
17/08/2021 00:00	53.63	53.63	52.62	52.86	2849085	EUR	
18/08/2021 00:00	52.78	53.38	52.29	53.34	2115352	EUR	
19/08/2021 00:00	52.1	52.64	51.43	51.91	3477745	EUR	
20/08/2021 00:00	51.82	52.16	51.41	52.1	2451722	EUR	
23/08/2021 00:00	52.81	52.94	52.39	52.71	2377260	EUR	
24/08/2021 00:00	53.05	53.14	52.43	53.07	2017813	EUR	
25/08/2021 00:00	53.15	54.17	52.93	54.15	2308781	EUR	
26/08/2021 00:00	53.9	54.17	53.4	53.67	2032111	EUR	
27/08/2021 00:00	53.63	53.66	52.9	53.46	1772273	EUR	
30/08/2021 00:00	53.56	53.74	52.82	53	1632868	EUR	
31/08/2021 00:00	52.96	53.75	52.86	53.73	3752625	EUR	
01/09/2021 00:00	54.24	55.15	54.13	54.8	3468238	EUR	
02/09/2021 00:00	54.72	54.89	54.18	54.8	2563213	EUR	
03/09/2021 00:00	54.53	54.7	53.6	53.87	2247047	EUR	
06/09/2021 00:00	53.87	54.32	53.7	54.12	1415624	EUR	
07/09/2021 00:00	54.11	54.66	53.96	54.33	2128392	EUR	
08/09/2021 00:00	54	54.08	53.06	53.5	2849124	EUR	
09/09/2021 00:00	53.31	54.02	52.82	53.74	2585833	EUR	
10/09/2021 00:00	53.55	54.02	52.53	52.82	2921666	EUR	
13/09/2021 00:00	53.25	54.18	53.17	54.02	2742653	EUR	
14/09/2021 00:00	53.8	54.17	53.06	53.39	2609909	EUR	
15/09/2021 00:00	53.39	54	53.19	53.63	3737528	EUR	
16/09/2021 00:00	54	54.87	53.79	54.16	2654334	EUR	
17/09/2021 00:00	54.54	54.81	53.54	53.54	7193165	EUR	
20/09/2021 00:00	52.35	52.4	50.42	51.15	6340308	EUR	
21/09/2021 00:00	51.43	52.26	51.14	51.36	3559610	EUR	
22/09/2021 00:00	52.35	53.39	52.18	53.16	3130687	EUR	
23/09/2021 00:00	53.88	54.53	53.59	54.36	3271987	EUR	
24/09/2021 00:00	54.43	54.87	53.97	54.8	2790893	EUR	
27/09/2021 00:00	55.15	56.5	54.82	56.5	4142412	EUR	
28/09/2021 00:00	55.23	55.5	54.43	54.84	6204607	EUR	
29/09/2021 00:00	55.07	55.44	54.25	55.26	3008303	EUR	
30/09/2021 00:00	55.72	55.96	55.11	55.44	4578591	EUR	
01/10/2021 00:00	54.23	54.99	53.88	54.89	3262033	EUR	
04/10/2021 00:00	54.87	55.27	54.06	54.37	2174187	EUR	
05/10/2021 00:00	54.45	56.88	54.33	56.88	3433874	EUR	
06/10/2021 00:00	56.64	56.88	55.48	56.2	3120801	EUR	
07/10/2021 00:00	56.8	57.92	56.03	57.09	4022752	EUR	
08/10/2021 00:00	56.93	57.49	56.86	57	2512322	EUR	
11/10/2021 00:00	57	57.78	56.96	57.33	2173487	EUR	
12/10/2021 00:00	56.5	57.28	56.27	57.19	1991495	EUR	
13/10/2021 00:00	57.1	57.29	55.83	56.36	2569862	EUR	
14/10/2021 00:00	56.53	57.15	56.13	56.63	2301934	EUR	
15/10/2021 00:00	57.16	58.45	57.16	57.75	3628096	EUR	
18/10/2021 00:00	58	58.56	57.75	58.01	2531950	EUR	
19/10/2021 00:00	57.74	58.33	57.53	58.1	1632240	EUR	
20/10/2021 00:00	58	58.43	57.48	58.18	1695575	EUR	
21/10/2021 00:00	57.78	58.03	57.17	57.59	1632139	EUR	
22/10/2021 00:00	57.6	58.18	57.37	57.71	1472113	EUR	
25/10/2021 00:00	57.75	58.69	57.65	58.21	1791042	EUR	
26/10/2021 00:00	58.14	58.57	57.74	58.18	1776846	EUR	
27/10/2021 00:00	58.06	58.34	57.28	57.82	1814310	EUR	
28/10/2021 00:00	57.6	57.61	56.44	57.46	2673904	EUR	
29/10/2021 00:00	57.47	58.54	57.16	57.9	3305280	EUR	
01/11/2021 00:00	58.44	59.86	58.41	59.67	2958593	EUR	
02/11/2021 00:00	59.39	59.62	58.83	59.43	2436204	EUR	
03/11/2021 00:00	59.24	59.99	58.96	59.88	2451496	EUR	
04/11/2021 00:00	60	60.62	58.4	59.08	3309805	EUR	
05/11/2021 00:00	58.85	60.39	58.82	59.51	2996400	EUR	
08/11/2021 00:00	59.5	60.2	59.22	59.39	2197950	EUR	
09/11/2021 00:00	59.2	59.43	58.58	58.87	3114717	EUR	
10/11/2021 00:00	58.82	59.67	58.82	59.2	2432574	EUR	
11/11/2021 00:00	59.29	59.9	59.15	59.48	1924097	EUR	
12/11/2021 00:00	59.31	59.54	59.01	59.27	1781191	EUR	
15/11/2021 00:00	58.99	62.55	58.73	61.22	4036450	EUR	
16/11/2021 00:00	61.49	61.62	60.16	60.23	2863609	EUR	
17/11/2021 00:00	60.4	60.7	60.17	60.18	2305330	EUR	
18/11/2021 00:00	60.06	60.5	59.33	59.52	2823381	EUR	
19/11/2021 00:00	59.93	60.02	56.71	57.72	6061113	EUR	
22/11/2021 00:00	57.95	59.02	57.87	58.64	3210613	EUR	
23/11/2021 00:00	58.4	59.27	57.94	58.89	3422449	EUR	
24/11/2021 00:00	59.15	59.64	58.51	58.54	2890145	EUR	
25/11/2021 00:00	58.8	59.29	58.27	58.73	2252988	EUR	
26/11/2021 00:00	56	56.65	54.43	55.29	6938262	EUR	
29/11/2021 00:00	56.1	56.48	55.29	55.38	4279493	EUR	
30/11/2021 00:00	53.89	55.8	53.51	55.08	6784665	EUR	
01/12/2021 00:00	55.58	56.94	55.51	56.59	3981590	EUR	
02/12/2021 00:00	55.91	56.74	55.71	56.45	3616339	EUR	
03/12/2021 00:00	56.94	57.09	55.67	56.17	3232309	EUR	
06/12/2021 00:00	56.52	57.52	56.47	57.34	3317500	EUR	
07/12/2021 00:00	57.8	58.54	57.4	58.26	3616051	EUR	
08/12/2021 00:00	58.61	58.67	57.18	58.13	3158217	EUR	
09/12/2021 00:00	57.89	57.97	57.21	57.42	2108609	EUR	
10/12/2021 00:00	57.12	57.49	56.34	56.71	2229664	EUR	
13/12/2021 00:00	56.8	57.07	55.8	56	1999683	EUR	
14/12/2021 00:00	56.29	56.47	55.55	56.09	2791015	EUR	
15/12/2021 00:00	56.28	56.56	55.73	55.89	2114058	EUR	
16/12/2021 00:00	56.73	57.98	56.34	56.96	3846669	EUR	
17/12/2021 00:00	56.86	57.39	55.57	56.17	6650324	EUR	
20/12/2021 00:00	56.7	57.07	55.55	56.42	3470703	EUR	
21/12/2021 00:00	57.62	58.92	57.16	58.86	3520999	EUR	
22/12/2021 00:00	58.8	59.45	58.44	59.35	2012595	EUR	
23/12/2021 00:00	59.8	60.32	59.41	60	2387026	EUR	
24/12/2021 00:00	59.87	60.21	59.75	59.75	450529	EUR	
27/12/2021 00:00	59.53	60.56	59.22	60.38	1149917	EUR	
28/12/2021 00:00	60.42	60.98	60.39	60.82	1517474	EUR	
29/12/2021 00:00	60.68	60.9	60.44	60.71	1411777	EUR	
30/12/2021 00:00	60.7	60.94	60.52	60.67	1538504	EUR	
31/12/2021 00:00	60.2	60.79	60.02	60.77	407780	EUR	
03/01/2022 00:00	61.11	61.49	61	61.2	2177649	EUR	
04/01/2022 00:00	61.68	63.74	61.65	63.25	3614427	EUR	
05/01/2022 00:00	63.51	64.27	63.33	63.33	3910309	EUR	
06/01/2022 00:00	62.98	64.33	62.8	64.19	3645366	EUR	
07/01/2022 00:00	64	64.52	63.59	64.5	3446580	EUR	
10/01/2022 00:00	64.7	64.9	63.83	64	3137591	EUR	
11/01/2022 00:00	64.26	64.6	63.62	64.36	2376558	EUR	
12/01/2022 00:00	64.85	65.66	64.69	65.33	3191726	EUR	
13/01/2022 00:00	65.25	66.96	65.12	66.96	3697141	EUR	
14/01/2022 00:00	66.35	66.74	65.59	66.3	3351508	EUR	
17/01/2022 00:00	67	67.15	65.96	66.05	2175080	EUR	
18/01/2022 00:00	65.69	66.71	65.37	66.01	2583320	EUR	
19/01/2022 00:00	65.69	66.22	65.03	65.4	3220620	EUR	
20/01/2022 00:00	65	65.74	63.09	64.11	3365869	EUR	
21/01/2022 00:00	63.26	63.56	61.86	62.44	4637406	EUR	
24/01/2022 00:00	62.18	62.55	59.35	60.1	4598614	EUR	
25/01/2022 00:00	60.88	62.17	60.49	62.06	3903469	EUR	
26/01/2022 00:00	62.8	64.68	62.71	63.95	3592168	EUR	
27/01/2022 00:00	63.37	65.7	63.32	64.5	4330710	EUR	
28/01/2022 00:00	64.11	64.25	61.99	62.78	4386592	EUR	
31/01/2022 00:00	63.51	63.6	62.4	63	3259697	EUR	
01/02/2022 00:00	63.84	64.29	63.3	64.22	2627765	EUR	
02/02/2022 00:00	64.7	64.7	62.54	63.47	4933764	EUR	
03/02/2022 00:00	63.29	64.18	62.42	63.64	4685476	EUR	
04/02/2022 00:00	66	66.81	63.87	64.3	5753921	EUR	
07/02/2022 00:00	65	65.89	63.92	65.69	4012413	EUR	
08/02/2022 00:00	63.25	66.56	62.76	66	5928139	EUR	
09/02/2022 00:00	66.45	66.82	65.19	66.71	4639837	EUR	
10/02/2022 00:00	66.94	68.07	66.41	66.56	4697466	EUR	
11/02/2022 00:00	65.72	65.88	63.72	64.9	5486896	EUR	
14/02/2022 00:00	62.61	62.7	61.08	61.75	5870770	EUR	
15/02/2022 00:00	61.49	63.84	61.45	63.53	5033676	EUR	
16/02/2022 00:00	63.75	64.03	62.31	62.75	3417509	EUR	
17/02/2022 00:00	62.33	62.76	61.45	62.02	3056110	EUR	
18/02/2022 00:00	62	62.78	61.54	61.92	3610563	EUR	
21/02/2022 00:00	62.32	62.74	60.31	61.06	3342508	EUR	
22/02/2022 00:00	59.03	61.48	58.74	60.67	5123430	EUR	
23/02/2022 00:00	61	61.67	59.01	59.55	3938029	EUR	
24/02/2022 00:00	55.43	57.52	53.89	55.09	10862668	EUR	
25/02/2022 00:00	55.5	57.15	53.97	56.75	8334146	EUR	
28/02/2022 00:00	53.72	53.84	51.55	52.51	9992238	EUR	
01/03/2022 00:00	52.53	53.12	48.71	48.935	9077984	EUR	
02/03/2022 00:00	46.25	51.02	45.665	49.965	8546542	EUR	
03/03/2022 00:00	51.04	52.4	50.25	50.76	6764827	EUR	
04/03/2022 00:00	50	50.15	47.195	47.195	9905524	EUR	
07/03/2022 00:00	45	46.185	43.07	45.3	11232619	EUR	
08/03/2022 00:00	45	48.915	44.77	46.765	9239001	EUR	
09/03/2022 00:00	50.49	51.65	49.53	51.42	8940185	EUR	
10/03/2022 00:00	51.45	51.61	49.015	49.345	6489280	EUR	
11/03/2022 00:00	49.41	51.48	47.615	49.03	6630303	EUR	
14/03/2022 00:00	50.45	51.7	49.835	51.01	4571552	EUR	
15/03/2022 00:00	50.3	52	49.43	51.29	5034069	EUR	
16/03/2022 00:00	52.9	55.69	52.36	54.35	7170947	EUR	
17/03/2022 00:00	54.5	55.02	52.12	53.05	4871210	EUR	
18/03/2022 00:00	53.06	53.35	52.26	53.35	8395483	EUR	
21/03/2022 00:00	53.21	53.99	52.68	52.71	2714800	EUR	
22/03/2022 00:00	53.34	54.3	53.09	53.6	2800581	EUR	
23/03/2022 00:00	53.6	53.68	52.2	52.23	3538760	EUR	
24/03/2022 00:00	52.24	52.59	51.09	51.1	4128536	EUR	
25/03/2022 00:00	51.13	51.22	49.86	50	5119871	EUR	
28/03/2022 00:00	50.36	52.1	50.36	51.07	3252575	EUR	
29/03/2022 00:00	51.99	54.93	51.52	54.34	5435672	EUR	
30/03/2022 00:00	53.97	54.05	52.55	53.08	3173862	EUR	
31/03/2022 00:00	53.02	53.31	51.63	51.93	3219374	EUR	
01/04/2022 00:00	51.91	52.4	51.45	51.69	3136950	EUR	
04/04/2022 00:00	51.68	51.73	50.57	51.34	2910334	EUR	
05/04/2022 00:00	51.25	51.5	48.78	49	5970046	EUR	
06/04/2022 00:00	48.73	48.995	46.555	47.295	7066223	EUR	
07/04/2022 00:00	47.315	47.65	46.53	46.56	5211726	EUR	
08/04/2022 00:00	48.1	48.355	47.21	47.845	4548333	EUR	
11/04/2022 00:00	49.09	49.785	48.19	48.745	3231849	EUR	
12/04/2022 00:00	47.74	49.48	47.135	48.71	4048410	EUR	
13/04/2022 00:00	48.58	49.355	48.375	48.925	2732176	EUR	
14/04/2022 00:00	49.025	49.97	48.95	49.505	3045221	EUR	
19/04/2022 00:00	49.245	50.3	48.545	49.745	3412914	EUR	
20/04/2022 00:00	49.91	52.33	49.74	51.23	4927145	EUR	
21/04/2022 00:00	51.7	52.96	51.41	52.4	3948277	EUR	
22/04/2022 00:00	51.54	52.64	51.34	51.73	3333002	EUR	
25/04/2022 00:00	50.87	51.92	50.49	50.85	3460198	EUR	
26/04/2022 00:00	51.6	51.85	50.44	50.44	3419503	EUR	
27/04/2022 00:00	50.68	50.85	49.41	49.745	5309178	EUR	
28/04/2022 00:00	50.74	51.01	48.675	49.46	3204739	EUR	
29/04/2022 00:00	49.73	50.06	48.99	49.705	3437157	EUR	
02/05/2022 00:00	49.57	49.785	48.14	48.805	3142553	EUR	
03/05/2022 00:00	50	51.34	49.815	51.32	3913067	EUR	
04/05/2022 00:00	51.8	52.63	50.99	51.01	3222061	EUR	
05/05/2022 00:00	53.21	53.3	50.55	50.7	3557168	EUR	
06/05/2022 00:00	50.88	51.71	50.37	50.59	3133331	EUR	
09/05/2022 00:00	50.42	51.26	49.85	49.85	2879032	EUR	
10/05/2022 00:00	50.79	51.94	50.42	50.92	4506817	EUR	
11/05/2022 00:00	51.19	52.36	50.96	52.15	4616314	EUR	
12/05/2022 00:00	50.86	51.97	50.38	51.41	3926995	EUR	
13/05/2022 00:00	52.02	52.68	51.6	52.38	2968459	EUR	
16/05/2022 00:00	52.04	52.76	51.58	52.31	2924645	EUR	
17/05/2022 00:00	52.82	53.83	52.69	53.5	3029523	EUR	
18/05/2022 00:00	53.45	53.95	52.95	53.34	3012460	EUR	
19/05/2022 00:00	52.73	53.21	52.03	53.19	3457011	EUR	
20/05/2022 00:00	53.97	54.17	53.14	53.71	4626704	EUR	
23/05/2022 00:00	50.6	52.12	49.715	52.12	5302162	EUR	
24/05/2022 00:00	51.2	52.18	50.76	51.68	3369613	EUR	
25/05/2022 00:00	52.32	52.48	51.24	51.87	3151779	EUR	
26/05/2022 00:00	51.99	52.94	51.7	52.7	2108082	EUR	
27/05/2022 00:00	52.98	53.55	52.49	53.55	2563005	EUR	
30/05/2022 00:00	53.91	54.75	53.68	54.3	2559104	EUR	
31/05/2022 00:00	54.17	54.3	52.95	53.11	5404984	EUR	
01/06/2022 00:00	53.78	53.93	52.77	52.84	3000173	EUR	
02/06/2022 00:00	53.11	53.17	52.47	52.7	1999794	EUR	
03/06/2022 00:00	53.07	53.21	52.37	52.56	2198073	EUR	
06/06/2022 00:00	53.15	53.85	52.91	53.28	2336664	EUR	
07/06/2022 00:00	53.01	53.18	52.15	52.45	2277614	EUR	
08/06/2022 00:00	52.1	52.32	51.48	52.08	3029382	EUR	
09/06/2022 00:00	51.85	52.57	50.95	51.19	2837971	EUR	
10/06/2022 00:00	50.71	50.8	48.25	48.6	4828542	EUR	
13/06/2022 00:00	47.485	47.81	46.37	46.67	5468632	EUR	
14/06/2022 00:00	47.5	47.95	46.585	47.335	3826612	EUR	
15/06/2022 00:00	49.475	49.51	48.135	48.285	3914498	EUR	
16/06/2022 00:00	48.22	48.315	47.145	47.52	2977303	EUR	
17/06/2022 00:00	48.05	49.005	47.465	47.74	6469429	EUR	
20/06/2022 00:00	47.7	48.58	47.24	48.345	2739818	EUR	
21/06/2022 00:00	48.23	49.875	48.08	49.355	2737451	EUR	
22/06/2022 00:00	48.385	49.49	47.82	49.04	2548926	EUR	
23/06/2022 00:00	48.96	49.23	46.695	46.74	4410938	EUR	
24/06/2022 00:00	47.29	48.26	46.44	47.935	3206957	EUR	
27/06/2022 00:00	48.08	48.675	47.415	47.805	2131109	EUR	
28/06/2022 00:00	48.315	48.765	47.72	47.91	2000150	EUR	
29/06/2022 00:00	47.4	47.775	46.82	47.08	2391623	EUR	
30/06/2022 00:00	46.6	46.65	44.31	45.365	6778136	EUR	
01/07/2022 00:00	44.9	45.965	44.65	45.31	2923835	EUR	
04/07/2022 00:00	45.49	45.62	44.81	45.28	1926639	EUR	
05/07/2022 00:00	46.325	46.4	43.485	43.905	4253462	EUR	
06/07/2022 00:00	44.26	44.705	43.125	43.435	3260699	EUR	
07/07/2022 00:00	44.24	44.875	43.9	44.55	3469291	EUR	
08/07/2022 00:00	44.405	45.6	43.845	45.46	2940913	EUR	
11/07/2022 00:00	44.205	44.715	43.7	43.975	3271985	EUR	
12/07/2022 00:00	43.835	43.935	42.805	43.815	4051308	EUR	
13/07/2022 00:00	43.645	43.825	41.97	42.73	4133839	EUR	
14/07/2022 00:00	42.61	42.91	40.92	41.105	4301820	EUR	
15/07/2022 00:00	41.135	41.715	40.665	41.575	4158222	EUR	
18/07/2022 00:00	42.395	42.97	42.095	42.45	3976686	EUR	
19/07/2022 00:00	42	43.97	41.865	43.9	3729296	EUR	
20/07/2022 00:00	44.275	44.91	43.48	44.525	4481824	EUR	
21/07/2022 00:00	43.9	45.41	43.165	44.53	4486269	EUR	
22/07/2022 00:00	44.23	44.7	43.63	43.815	3028163	EUR	
25/07/2022 00:00	44.135	45.01	43.735	44.725	2731281	EUR	
26/07/2022 00:00	44.575	44.595	43.91	44.315	2306743	EUR	
27/07/2022 00:00	44.59	44.945	44.205	44.365	2571387	EUR	
28/07/2022 00:00	44.755	45.13	43.835	44.7	3569517	EUR	
29/07/2022 00:00	45.9	46.585	45.765	46	4012737	EUR	
01/08/2022 00:00	46.325	46.93	45.845	45.86	2458967	EUR	
02/08/2022 00:00	45.815	46.535	45.49	46.4	3021875	EUR	
03/08/2022 00:00	46.425	47.295	45.9	47.26	3426642	EUR	
04/08/2022 00:00	47.265	48.4	47.265	48.33	3631979	EUR	
05/08/2022 00:00	48.285	49.05	47.92	48.84	3142565	EUR	
08/08/2022 00:00	49.2	49.37	48.28	48.505	2072528	EUR	
09/08/2022 00:00	48.5	48.92	48.19	48.505	1721651	EUR	
10/08/2022 00:00	48.485	49.295	48.335	49.235	2458219	EUR	
11/08/2022 00:00	49.425	49.74	49.265	49.555	2161150	EUR	
12/08/2022 00:00	49.8	50.62	49.725	50.43	3221801	EUR	
15/08/2022 00:00	50.6	50.61	49.555	50.08	1767850	EUR	
16/08/2022 00:00	50.29	50.65	49.975	50.13	1976129	EUR	
17/08/2022 00:00	50.5	50.76	49.21	49.475	2222740	EUR	
18/08/2022 00:00	49.45	49.51	48.905	49.03	2011446	EUR	
19/08/2022 00:00	48.725	48.965	47.45	47.66	3502588	EUR	
22/08/2022 00:00	47.4	47.4	45.735	46.48	3432582	EUR	
23/08/2022 00:00	46.085	47.135	46.03	46.625	2330432	EUR	
24/08/2022 00:00	46.465	46.76	46.015	46.66	1488730	EUR	
25/08/2022 00:00	47.185	47.24	46.335	46.635	1575288	EUR	
26/08/2022 00:00	46.885	47.29	45.59	45.85	2273072	EUR	
29/08/2022 00:00	45.455	45.835	44.98	45.76	2105680	EUR	
30/08/2022 00:00	46.175	47.645	46.005	46.39	3238470	EUR	
31/08/2022 00:00	46.75	47.26	46.26	46.485	3797421	EUR	
01/09/2022 00:00	46.035	46.39	45.435	45.98	2158502	EUR	
02/09/2022 00:00	46.475	47.685	46.17	47.48	2718909	EUR	
05/09/2022 00:00	46.2	46.5	45.81	46.46	2335144	EUR	
06/09/2022 00:00	46.475	47.065	46.17	46.56	1843478	EUR	
07/09/2022 00:00	46.03	46.65	45.71	46.515	2197475	EUR	
08/09/2022 00:00	46.92	47.86	46.55	47.44	3900572	EUR	
09/09/2022 00:00	47.99	49.505	47.835	48.68	3859742	EUR	
12/09/2022 00:00	49.005	50.64	48.93	50.56	3984384	EUR	
13/09/2022 00:00	50.8	51.04	49.955	50.29	2999069	EUR	
14/09/2022 00:00	49.745	50.68	49.62	50.25	2742753	EUR	
15/09/2022 00:00	49.845	50.74	49.535	50.36	4252554	EUR	
16/09/2022 00:00	49.7	49.955	49.02	49.325	5528043	EUR	
19/09/2022 00:00	49.145	49.785	48.55	49.355	1461626	EUR	
20/09/2022 00:00	49.585	49.85	48.44	48.44	3029883	EUR	
21/09/2022 00:00	48	48.205	47.4	47.965	2577821	EUR	
22/09/2022 00:00	47.015	48.905	46.935	48.22	2696429	EUR	
23/09/2022 00:00	48.315	48.315	46.485	46.905	3892872	EUR	
26/09/2022 00:00	46.37	46.99	45.68	46.21	2674839	EUR	
27/09/2022 00:00	46.83	47	45.1	45.11	3415273	EUR	
28/09/2022 00:00	44.55	45.04	43.085	43.35	5605256	EUR	
29/09/2022 00:00	43.42	43.55	42.065	42.535	3692206	EUR	
30/09/2022 00:00	42.78	43.605	42.65	43.605	3760550	EUR	
03/10/2022 00:00	42.845	44.19	42.195	43.88	3176691	EUR	
04/10/2022 00:00	44.65	45.475	44.465	45.475	4372071	EUR	
05/10/2022 00:00	45.28	45.405	43.895	44.115	2810487	EUR	
06/10/2022 00:00	44.25	44.645	43.48	43.635	2506012	EUR	
07/10/2022 00:00	43.405	44.17	43.16	43.615	2734191	EUR	
10/10/2022 00:00	43.13	44.24	43.06	43.785	2617328	EUR	
11/10/2022 00:00	43.215	43.235	42.305	42.765	2782908	EUR	
12/10/2022 00:00	42.555	42.555	41.525	42.345	2914796	EUR	
13/10/2022 00:00	41.78	43.7	41.7	43.44	4126814	EUR	
14/10/2022 00:00	44.5	44.955	43.885	44.06	3511718	EUR	
17/10/2022 00:00	44.46	45.82	44.31	45.38	2828852	EUR	
18/10/2022 00:00	45.92	46.865	45.565	46.17	3058586	EUR	
19/10/2022 00:00	46.395	46.615	45.62	45.915	2237308	EUR	
20/10/2022 00:00	45.705	46.63	45.545	46.395	2184488	EUR	
21/10/2022 00:00	46.055	46.505	45.48	46.38	2530085	EUR	
24/10/2022 00:00	46.675	47.465	46.405	46.965	2552287	EUR	
25/10/2022 00:00	47.195	47.545	46.415	47.335	2209328	EUR	
26/10/2022 00:00	47.445	47.65	47.03	47.23	2184367	EUR	
27/10/2022 00:00	47.235	47.71	46.47	47.4	3169911	EUR	
